"lot","lat","time","sst"
"168","30","-107.5","0.822853088378906"
"168","30","-106.5","0.850112915039062"
"168","30","-105.5","0.847412109375"
"168","30","-104.5","0.342731475830078"
"168","30","-103.5","0.305135726928711"
"168","30","-102.5","0.690168380737305"
"168","30","-101.5","0.830844879150391"
"168","30","-100.5","0.736587524414062"
"168","30","-99.5","0.547992706298828"
"168","30","-98.5","0.288505554199219"
"168","30","-97.5","-0.222862243652344"
"168","30","-96.5","0.105627059936523"
"168","30","-95.5","0.212028503417969"
"168","30","-94.5","0.272678375244141"
"168","30","-93.5","0.103492736816406"
"168","30","-92.5","0.464311599731445"
"168","30","-91.5","0.909568786621094"
"168","30","-90.5","1.2168140411377"
"168","30","-89.5","0.515010833740234"
"168","30","-88.5","0.656749725341797"
"168","30","-87.5","0.605646133422852"
"168","30","-86.5","1.08531951904297"
"168","30","-85.5","1.01956367492676"
"168","30","-84.5","0.741817474365234"
"168","30","-83.5","0.416774749755859"
"168","30","-82.5","0.165424346923828"
"168","30","-81.5","0.984348297119141"
"168","30","-80.5","0.735485076904297"
"168","30","-79.5","0.242664337158203"
"168","30","-78.5","-0.780084609985352"
"168","30","-77.5","0.085540771484375"
"168","30","-76.5","0.57524299621582"
"168","30","-75.5","0.485416412353516"
"168","30","-74.5","0.185489654541016"
"168","30","-73.5","0.681417465209961"
"168","30","-72.5","0.141180038452148"
"168","30","-71.5","0.676271438598633"
"168","30","-70.5","0.631065368652344"
"168","30","-69.5","0.783271789550781"
"168","30","-68.5","0.0929698944091797"
"168","30","-67.5","0.396793365478516"
"168","30","-66.5","-0.205417633056641"
"168","30","-65.5","0.696517944335938"
"168","30","-64.5","0.327291488647461"
"168","30","-63.5","0.115732192993164"
"168","30","-62.5","0.548576354980469"
"168","30","-61.5","0.624139785766602"
"168","30","-60.5","0.366067886352539"
"168","30","-59.5","0.0810871124267578"
"168","30","-58.5","0.98359489440918"
"168","30","-57.5","0.684164047241211"
"168","30","-56.5","0.945426940917969"
"168","30","-55.5","1.16640853881836"
"168","30","-54.5","1.18193435668945"
"168","30","-53.5","0.966531753540039"
"168","30","-52.5","0.227333068847656"
"168","30","-51.5","0.492483139038086"
"168","30","-50.5","0.541006088256836"
"168","30","-49.5","0.418575286865234"
"168","30","-48.5","-0.0926094055175781"
"168","30","-47.5","-0.0207195281982422"
"168","30","-46.5","-0.306339263916016"
"168","30","-45.5","0.0925788879394531"
"168","30","-44.5","0.061279296875"
"168","30","-43.5","0.565078735351562"
"168","30","-42.5","0.638755798339844"
"168","30","-41.5","0.51786994934082"
"168","30","-40.5","0.00633811950683594"
"168","30","-39.5","0.703369140625"
"168","30","-38.5","0.162548065185547"
"168","30","-37.5","-0.330034255981445"
"168","30","-36.5","-0.853891372680664"
"168","30","-35.5","-1.00461578369141"
"168","30","-34.5","-0.845329284667969"
"168","30","-33.5","-0.961383819580078"
"168","30","-32.5","-0.138896942138672"
"168","30","-31.5","-0.282196044921875"
"168","30","-30.5","-0.503475189208984"
"168","30","-29.5","0.0633068084716797"
"168","30","-28.5","0.376216888427734"
"168","30","-27.5","-0.0604000091552734"
"168","30","-26.5","-0.927862167358398"
"168","30","-25.5","-0.821599960327148"
"168","30","-24.5","-0.227939605712891"
"168","30","-23.5","-0.250770568847656"
"168","30","-22.5","-0.257347106933594"
"168","30","-21.5","0.263063430786133"
"168","30","-20.5","0.97319221496582"
"168","30","-19.5","0.952312469482422"
"168","30","-18.5","0.690814971923828"
"168","30","-17.5","0.888105392456055"
"168","30","-16.5","0.261184692382812"
"168","30","-15.5","0.168069839477539"
"168","30","-14.5","-0.0541515350341797"
"168","30","-13.5","0.448614120483398"
"168","30","-12.5","0.134723663330078"
"168","30","-11.5","0.423807144165039"
"168","30","-10.5","0.510845184326172"
"168","30","-9.5","0.254077911376953"
"168","30","-8.5","0.211338043212891"
"168","30","-7.5","0.177982330322266"
"168","30","-6.5","0.349018096923828"
"168","30","-5.5","-0.447322845458984"
"168","30","-4.5","0.0223674774169922"
"168","30","-3.5","0.0771350860595703"
"168","30","-2.5","-0.991130828857422"
"168","30","-1.5","-0.65150260925293"
"168","30","-0.5","0.0471725463867188"
"168","30","0.5","0.453908920288086"
"168","30","1.5","0.543901443481445"
"168","30","2.5","0.670286178588867"
"168","30","3.5","0.449893951416016"
"168","30","4.5","0.143634796142578"
"168","30","5.5","0.0955295562744141"
"168","30","6.5","0.616901397705078"
"168","30","7.5","0.585348129272461"
"168","30","8.5","0.450466156005859"
"168","30","9.5","0.261157989501953"
"168","30","10.5","0.387126922607422"
"168","30","11.5","0.406671524047852"
"168","30","12.5","0.871749877929688"
"168","30","13.5","0.561456680297852"
"168","30","14.5","0.586297988891602"
"168","30","15.5","0.191049575805664"
"168","30","16.5","0.524236679077148"
"168","30","17.5","0.780179977416992"
"168","30","18.5","1.2024974822998"
"168","30","19.5","0.828651428222656"
"168","30","20.5","0.241941452026367"
"168","30","21.5","-0.203668594360352"
"168","30","22.5","0.06732177734375"
"168","30","23.5","-0.705841064453125"
"168","30","24.5","-0.490871429443359"
"168","30","25.5","-0.34553337097168"
"168","30","26.5","0.198268890380859"
"168","30","27.5","0.105621337890625"
"168","30","28.5","-0.0857658386230469"
"168","30","29.5","-0.34764289855957"
"168","30","30.5","0.0976924896240234"
"168","30","31.5","0.373420715332031"
"168","30","32.5","0.323921203613281"
"168","30","33.5","0.0985965728759766"
"168","30","34.5","0.192844390869141"
"168","30","35.5","0.132768630981445"
"168","30","36.5","-0.100975036621094"
"168","30","37.5","-0.178474426269531"
"168","30","38.5","-0.018463134765625"
"168","30","39.5","-0.615880966186523"
"168","30","40.5","-0.325460433959961"
"168","30","41.5","-0.069061279296875"
"168","30","42.5","0.030426025390625"
"168","30","43.5","-0.00711441040039062"
"168","30","44.5","0.798110961914062"
"168","30","45.5","0.319252014160156"
"168","30","46.5","0.240976333618164"
"168","30","47.5","-0.448160171508789"
"168","30","48.5","0.101600646972656"
"168","30","49.5","-0.130840301513672"
"168","30","50.5","0.184894561767578"
"168","30","51.5","0.66771125793457"
"168","30","52.5","-0.294511795043945"
"168","30","53.5","-0.438436508178711"
"168","30","54.5","0.661787033081055"
"168","30","55.5","0.452848434448242"
"168","30","56.5","0.778881072998047"
"168","30","57.5","1.04135894775391"
"168","30","58.5","0.543344497680664"
"168","30","59.5","-0.73822021484375"
"168","30","60.5","-0.782430648803711"
"168","30","61.5","-0.320899963378906"
"168","30","62.5","-0.454168319702148"
"168","30","63.5","-0.677797317504883"
"168","30","64.5","-0.614345550537109"
"168","30","65.5","-0.313884735107422"
"168","30","66.5","0.266595840454102"
"168","30","67.5","0.0604953765869141"
"168","30","68.5","-0.161781311035156"
"168","30","69.5","0.408788681030273"
"168","30","70.5","0.133169174194336"
"168","30","71.5","0.00081634521484375"
"168","30","72.5","0.240066528320312"
"168","30","73.5","0.463750839233398"
"168","30","74.5","0.720342636108398"
"168","30","75.5","0.148281097412109"
"168","30","76.5","0.462343215942383"
"168","30","77.5","0.513786315917969"
"168","30","78.5","0.928079605102539"
"168","30","79.5","0.693655014038086"
"168","30","80.5","1.10243797302246"
"168","30","81.5","0.610311508178711"
"168","30","82.5","-0.753091812133789"
"168","30","83.5","-0.714941024780273"
"168","30","84.5","0.212799072265625"
"168","30","85.5","0.367752075195312"
"168","30","86.5","0.474258422851562"
"168","30","87.5","0.0998611450195312"
"168","30","88.5","-0.0826263427734375"
"168","30","89.5","-0.0108051300048828"
"168","30","90.5","0.155080795288086"
"168","30","91.5","0.205059051513672"
"168","30","92.5","0.903884887695312"
"168","30","93.5","0.848268508911133"
"168","30","94.5","0.578941345214844"
"168","30","95.5","0.187896728515625"
"168","30","96.5","0.215354919433594"
"168","30","97.5","-0.615140914916992"
"168","30","98.5","-0.480998992919922"
"168","30","99.5","-0.22447395324707"
"168","30","100.5","-0.163232803344727"
"168","30","101.5","-0.325439453125"
"168","30","102.5","0.528934478759766"
"168","30","103.5","0.602657318115234"
"168","30","104.5","0.381446838378906"
"168","30","105.5","-0.333339691162109"
"168","30","106.5","0.161806106567383"
"168","30","107.5","-0.482809066772461"
"168","30","108.5","0.166486740112305"
"168","30","109.5","0.735641479492188"
"168","30","110.5","0.955078125"
"168","30","111.5","1.47246742248535"
"168","30","112.5","1.76251602172852"
"168","30","113.5","0.963729858398438"
"168","30","114.5","0.539213180541992"
"168","30","115.5","0.350669860839844"
"168","30","116.5","0.654666900634766"
"168","30","117.5","0.289714813232422"
"168","30","118.5","-0.756612777709961"
"168","30","119.5","-0.368946075439453"
"168","30","120.5","-0.236804962158203"
"168","30","121.5","-0.256959915161133"
"168","30","122.5","-0.388771057128906"
"168","30","123.5","-0.0123462677001953"
"168","30","124.5","-0.196178436279297"
"168","30","125.5","0.484188079833984"
"168","30","126.5","0.575288772583008"
"168","30","127.5","0.55729866027832"
"168","30","128.5","0.263622283935547"
"168","30","129.5","0.244274139404297"
"168","30","130.5","0.197237014770508"
"168","30","131.5","0.0678443908691406"
"168","30","132.5","0.400629043579102"
"168","30","133.5","-0.133928298950195"
"168","30","134.5","0.262666702270508"
"168","30","135.5","1.0041389465332"
"168","30","136.5","1.10608100891113"
"168","30","137.5","1.00999641418457"
"168","30","138.5","1.04820251464844"
"168","30","139.5","0.849756240844727"
"168","30","140.5","0.107765197753906"
"168","30","141.5","0.160083770751953"
"168","30","142.5","-0.0341110229492188"
"168","30","143.5","-0.387149810791016"
"168","30","144.5","-0.262939453125"
"168","30","145.5","-0.224063873291016"
"168","30","146.5","-0.458955764770508"
"168","30","147.5","-0.932289123535156"
"168","30","148.5","-0.136795043945312"
"168","30","149.5","-0.116195678710938"
"168","30","150.5","0.39299201965332"
"168","30","151.5","-0.0110950469970703"
"168","30","152.5","-0.244298934936523"
"168","30","153.5","-0.769401550292969"
"168","30","154.5","-0.488506317138672"
"168","30","155.5","-0.0629692077636719"
"168","30","156.5","0.195119857788086"
"168","30","157.5","0.200313568115234"
"168","30","158.5","0.243907928466797"
"168","30","159.5","0.55860710144043"
"168","30","160.5","1.07470321655273"
"168","30","161.5","0.790657043457031"
"168","30","162.5","0.726831436157227"
"168","30","163.5","0.58680534362793"
"168","30","164.5","1.01641845703125"
"168","30","165.5","0.849899291992188"
"168","30","166.5","0.285943984985352"
"168","30","167.5","0.304033279418945"
"168","30","168.5","0.13189697265625"
"168","30","169.5","-0.0510768890380859"
"168","30","170.5","-0.432245254516602"
"168","30","171.5","-0.584943771362305"
"168","30","172.5","-0.430938720703125"
"168","30","173.5","-0.629724502563477"
"168","30","174.5","-0.733613967895508"
"168","30","175.5","-0.0401439666748047"
"168","30","176.5","0.467687606811523"
"168","30","177.5","0.294626235961914"
"168","30","178.5","0.586284637451172"
"168","30","179.5","0.21336555480957"
"168","30","180.5","0.0702953338623047"
"168","30","181.5","0.299535751342773"
"168","30","182.5","0.380647659301758"
"168","30","183.5","0.190364837646484"
"168","30","184.5","0.594858169555664"
"168","30","185.5","0.273059844970703"
"168","30","186.5","0.212808609008789"
"168","30","187.5","0.151910781860352"
"168","30","188.5","0.466899871826172"
"168","30","189.5","0.549385070800781"
"168","30","190.5","0.76934814453125"
"168","30","191.5","0.364337921142578"
"168","30","192.5","0.306594848632812"
"168","30","193.5","0.288379669189453"
"168","30","194.5","0.649911880493164"
"168","30","195.5","0.535102844238281"
"168","30","196.5","0.719646453857422"
"168","30","197.5","-0.101476669311523"
"168","30","198.5","-0.201803207397461"
"168","30","199.5","0.360555648803711"
"168","30","200.5","0.0300083160400391"
"168","30","201.5","0.587011337280273"
"168","30","202.5","0.598770141601562"
"168","30","203.5","0.258234024047852"
"168","30","204.5","-0.275951385498047"
"168","30","205.5","-0.41179084777832"
"168","30","206.5","0.0378303527832031"
"168","30","207.5","0.166826248168945"
"168","30","208.5","0.170047760009766"
"168","30","209.5","-0.656347274780273"
"168","30","210.5","-0.57061767578125"
"168","30","211.5","-0.209672927856445"
"168","30","212.5","0.0248775482177734"
"168","30","213.5","0.298290252685547"
"168","30","214.5","-0.258232116699219"
"168","30","215.5","-0.493906021118164"
"168","30","216.5","-0.359851837158203"
"168","30","217.5","-0.0629920959472656"
"168","30","218.5","-0.222101211547852"
"168","30","219.5","-0.738691329956055"
"168","30","220.5","-0.830883026123047"
"168","30","221.5","0.434091567993164"
"168","30","222.5","0.529151916503906"
"168","30","223.5","0.876955032348633"
"168","30","224.5","0.799192428588867"
"168","30","225.5","0.605903625488281"
"168","30","226.5","0.378999710083008"
"168","30","227.5","0.286731719970703"
"168","30","228.5","0.542058944702148"
"168","30","229.5","1.10131454467773"
"168","30","230.5","0.59296989440918"
"168","30","231.5","0.0267047882080078"
"168","30","232.5","-0.510078430175781"
"168","30","233.5","0.0777473449707031"
"168","30","234.5","0.413974761962891"
"168","30","235.5","0.805856704711914"
"168","30","236.5","0.202396392822266"
"168","30","237.5","0.361534118652344"
"168","30","238.5","-0.180965423583984"
"168","30","239.5","-0.575231552124023"
"168","30","240.5","-0.576663970947266"
"168","30","241.5","-0.512231826782227"
"168","30","242.5","-0.191549301147461"
"168","30","243.5","-0.0177459716796875"
"168","30","244.5","-0.174720764160156"
"168","30","245.5","0.660215377807617"
"168","30","246.5","0.700557708740234"
"168","30","247.5","-0.197656631469727"
"168","30","248.5","0.123285293579102"
"168","30","249.5","0.615219116210938"
"168","30","250.5","0.513442993164062"
"168","30","251.5","0.295969009399414"
"168","30","252.5","-0.29913330078125"
"168","30","253.5","-0.531459808349609"
"168","30","254.5","-0.186748504638672"
"168","30","255.5","0.0627040863037109"
"168","30","256.5","-0.215309143066406"
"168","30","257.5","0.566781997680664"
"168","30","258.5","0.0703029632568359"
"168","30","259.5","-0.324298858642578"
"168","30","260.5","0.0434494018554688"
"168","30","261.5","-0.463157653808594"
"168","30","262.5","0.262065887451172"
"168","30","263.5","0.798734664916992"
"168","30","264.5","0.272640228271484"
"168","30","265.5","-0.129013061523438"
"168","30","266.5","-0.0619564056396484"
"168","30","267.5","0.0501079559326172"
"168","30","268.5","-0.0317497253417969"
"168","30","269.5","0.569179534912109"
"168","30","270.5","0.037384033203125"
"168","30","271.5","-0.203666687011719"
"168","30","272.5","-0.707025527954102"
"168","30","273.5","-0.55830192565918"
"168","30","274.5","-0.512203216552734"
"168","30","275.5","-0.226230621337891"
"168","30","276.5","-0.119598388671875"
"168","30","277.5","-0.168600082397461"
"168","30","278.5","-0.687568664550781"
"168","30","279.5","-0.92534065246582"
"168","30","280.5","-0.41185188293457"
"168","30","281.5","0.0155200958251953"
"168","30","282.5","-0.135898590087891"
"168","30","283.5","-0.0129852294921875"
"168","30","284.5","-0.391307830810547"
"168","30","285.5","0.279331207275391"
"168","30","286.5","0.584955215454102"
"168","30","287.5","0.0217666625976562"
"168","30","288.5","-0.120393753051758"
"168","30","289.5","-0.0679512023925781"
"168","30","290.5","-0.260629653930664"
"168","30","291.5","-0.512353897094727"
"168","30","292.5","-0.0464706420898438"
"168","30","293.5","-0.14539909362793"
"168","30","294.5","0.350790023803711"
"168","30","295.5","-0.567930221557617"
"168","30","296.5","-0.0850925445556641"
"168","30","297.5","-0.308767318725586"
"168","30","298.5","0.205085754394531"
"168","30","299.5","-0.248920440673828"
"168","30","300.5","-0.211078643798828"
"168","30","301.5","-0.136482238769531"
"168","30","302.5","0.421487808227539"
"168","30","303.5","0.410581588745117"
"168","30","304.5","0.410289764404297"
"168","30","305.5","0.847301483154297"
"168","30","306.5","-0.0764694213867188"
"168","30","307.5","0.189090728759766"
"168","30","308.5","0.295495986938477"
"168","30","309.5","-0.554416656494141"
"168","30","310.5","-0.328302383422852"
"168","30","311.5","0.0509834289550781"
"168","30","312.5","0.409360885620117"
"168","30","313.5","0.0849666595458984"
"168","30","314.5","-0.387809753417969"
"168","30","315.5","-0.454771041870117"
"168","30","316.5","-0.907657623291016"
"168","30","317.5","0.301639556884766"
"168","30","318.5","-0.122678756713867"
"168","30","319.5","-0.293119430541992"
"168","30","320.5","-0.51432991027832"
"168","30","321.5","-0.0941410064697266"
"168","30","322.5","-0.293550491333008"
"168","30","323.5","-0.115964889526367"
"168","30","324.5","-0.0199337005615234"
"168","30","325.5","0.0833644866943359"
"168","30","326.5","0.316801071166992"
"168","30","327.5","0.160579681396484"
"168","30","328.5","0.582656860351562"
"168","30","329.5","0.187082290649414"
"168","30","330.5","0.120492935180664"
"168","30","331.5","0.522302627563477"
"168","30","332.5","-0.087554931640625"
"168","30","333.5","-0.345979690551758"
"168","30","334.5","-0.0497665405273438"
"168","30","335.5","0.604211807250977"
"168","30","336.5","1.29038619995117"
"168","30","337.5","0.989990234375"
"168","30","338.5","1.11723327636719"
"168","30","339.5","0.659584045410156"
"168","30","340.5","0.721616744995117"
"168","30","341.5","0.932428359985352"
"168","30","342.5","1.24422836303711"
"168","30","343.5","0.566747665405273"
"168","30","344.5","0.389682769775391"
"168","30","345.5","0.845834732055664"
"168","30","346.5","0.868339538574219"
"168","30","347.5","0.771274566650391"
"168","30","348.5","1.09571075439453"
"168","30","349.5","0.39387321472168"
"168","30","350.5","0.0487422943115234"
"168","30","351.5","0.640214920043945"
"168","30","352.5","-0.280996322631836"
"168","30","353.5","0.386831283569336"
"168","30","354.5","0.399940490722656"
"168","30","355.5","0.587224960327148"
"168","30","356.5","0.1768798828125"
"168","30","357.5","0.557167053222656"
"168","30","358.5","0.681785583496094"
"168","30","359.5","0.324604034423828"
"168","30","360.5","0.662380218505859"
"168","30","361.5","1.00894165039062"
"168","30","362.5","0.934310913085938"
"168","30","363.5","0.00706291198730469"
"168","30","364.5","0.361856460571289"
"168","30","365.5","0.176597595214844"
"168","30","366.5","0.22491455078125"
"168","30","367.5","0.381990432739258"
"168","30","368.5","0.335895538330078"
"168","30","369.5","0.0959129333496094"
"168","30","370.5","0.214754104614258"
"168","30","371.5","-0.0384159088134766"
"168","30","372.5","0.00814437866210938"
"168","30","373.5","-0.374725341796875"
"168","30","374.5","0.198894500732422"
"168","30","375.5","1.25372695922852"
"168","30","376.5","1.03724670410156"
"168","30","377.5","0.87840461730957"
"168","30","378.5","0.79265022277832"
"168","30","379.5","0.546092987060547"
"168","30","380.5","0.668117523193359"
"168","30","381.5","0.246358871459961"
"168","30","382.5","0.483194351196289"
"168","30","383.5","0.329395294189453"
"168","30","384.5","0.666797637939453"
"168","30","385.5","0.567445755004883"
"168","30","386.5","0.277164459228516"
"168","30","387.5","-0.180065155029297"
"168","30","388.5","-0.713363647460938"
"168","30","389.5","-0.85345458984375"
"168","30","390.5","-0.350166320800781"
"168","30","391.5","-0.451314926147461"
"168","30","392.5","-0.340415954589844"
"168","30","393.5","-0.560232162475586"
"168","30","394.5","-0.198905944824219"
"168","30","395.5","-0.146450042724609"
"168","30","396.5","0.183134078979492"
"168","30","397.5","0.43458366394043"
"168","30","398.5","0.523244857788086"
"168","30","399.5","-0.100429534912109"
"168","30","400.5","-0.0835609436035156"
"168","30","401.5","-0.700464248657227"
"168","30","402.5","-0.0337333679199219"
"168","30","403.5","-0.545806884765625"
"168","30","404.5","-0.510440826416016"
"168","30","405.5","-0.3033447265625"
"168","30","406.5","-0.159835815429688"
"168","30","407.5","-0.230079650878906"
"168","30","408.5","0.0342330932617188"
"168","30","409.5","0.666051864624023"
"168","30","410.5","0.384553909301758"
"168","30","411.5","-0.0327186584472656"
"168","30","412.5","-0.0404491424560547"
"168","30","413.5","-0.174463272094727"
"168","30","414.5","0.401884078979492"
"168","30","415.5","0.294111251831055"
"168","30","416.5","-0.159208297729492"
"168","30","417.5","-0.159387588500977"
"168","30","418.5","-0.121978759765625"
"168","30","419.5","-0.118480682373047"
"168","30","420.5","0.0163917541503906"
"168","30","421.5","0.172769546508789"
"168","30","422.5","-0.63397216796875"
"168","30","423.5","-0.0320339202880859"
"168","30","424.5","-0.740158081054688"
"168","30","425.5","-0.486076354980469"
"168","30","426.5","-0.454486846923828"
"168","30","427.5","0.26641845703125"
"168","30","428.5","1.03816413879395"
"168","30","429.5","0.602916717529297"
"168","30","430.5","0.412937164306641"
"168","30","431.5","-0.259424209594727"
"168","30","432.5","-0.601873397827148"
"168","30","433.5","-0.521263122558594"
"168","30","434.5","-0.155277252197266"
"168","30","435.5","0.155426025390625"
"168","30","436.5","-0.127185821533203"
"168","30","437.5","-0.177589416503906"
"168","30","438.5","0.444696426391602"
"168","30","439.5","0.408939361572266"
"168","30","440.5","-0.170045852661133"
"168","30","441.5","-0.254119873046875"
"168","30","442.5","-0.655776977539062"
"168","30","443.5","-0.0886936187744141"
"168","30","444.5","0.158639907836914"
"168","30","445.5","0.258560180664062"
"168","30","446.5","-0.159708023071289"
"168","30","447.5","-0.0224037170410156"
"168","30","448.5","0.667564392089844"
"168","30","449.5","-0.464363098144531"
"168","30","450.5","-0.354482650756836"
"168","30","451.5","-0.190532684326172"
"168","30","452.5","-0.0322780609130859"
"168","30","453.5","-0.0648097991943359"
"168","30","454.5","0.266481399536133"
"168","30","455.5","0.519737243652344"
"168","30","456.5","0.218151092529297"
"168","30","457.5","0.122840881347656"
"168","30","458.5","-0.207612991333008"
"168","30","459.5","1.01284599304199"
"168","30","460.5","1.2327938079834"
"168","30","461.5","0.909614562988281"
"168","30","462.5","1.08465003967285"
"168","30","463.5","0.117958068847656"
"168","30","464.5","0.640193939208984"
"168","30","465.5","0.60423469543457"
"168","30","466.5","0.907163619995117"
"168","30","467.5","1.14204978942871"
"168","30","468.5","0.881111145019531"
"168","30","469.5","1.47773170471191"
"168","30","470.5","2.02084541320801"
"168","30","471.5","1.75604057312012"
"168","30","472.5","1.06915283203125"
"168","30","473.5","1.34402656555176"
"168","30","474.5","1.05405235290527"
"168","30","475.5","0.697101593017578"
"168","30","476.5","0.708341598510742"
"168","30","477.5","1.47634315490723"
"168","30","478.5","1.41481018066406"
"168","30","479.5","1.22699928283691"
"168","30","480.5","0.739040374755859"
"168","30","481.5","0.864744186401367"
"168","30","482.5","0.364067077636719"
"168","30","483.5","0.390857696533203"
"168","30","484.5","0.678365707397461"
"168","30","485.5","1.42107772827148"
"168","30","486.5","1.06142616271973"
"168","30","487.5","1.18292999267578"
"168","30","488.5","0.202245712280273"
"168","30","489.5","0.431255340576172"
"168","30","490.5","0.483480453491211"
"168","30","491.5","0.621940612792969"
"168","30","492.5","0.905405044555664"
"168","30","493.5","1.35574913024902"
"168","30","494.5","1.14813041687012"
"168","30","495.5","1.1035099029541"
"168","30","496.5","0.875833511352539"
"168","30","497.5","0.80579948425293"
"168","30","498.5","1.20218467712402"
"168","30","499.5","0.740503311157227"
"168","30","500.5","0.450473785400391"
"168","30","501.5","0.891857147216797"
"168","30","502.5","0.776885986328125"
"168","30","503.5","0.819477081298828"
"168","30","504.5","0.660348892211914"
"168","30","505.5","1.29569625854492"
"168","30","506.5","1.37612724304199"
"168","30","507.5","0.713069915771484"
"168","30","508.5","0.604022979736328"
"168","30","509.5","1.65110397338867"
"168","30","510.5","1.18353843688965"
"168","30","511.5","0.983993530273438"
"168","30","512.5","0.55986213684082"
"168","30","513.5","0.14207649230957"
"168","30","514.5","0.612934112548828"
"168","30","515.5","0.858959197998047"
"168","30","516.5","1.01546287536621"
"168","30","517.5","0.576095581054688"
"168","30","518.5","0.0119609832763672"
"168","30","519.5","0.661008834838867"
"168","30","520.5","0.723564147949219"
"168","30","521.5","1.10918426513672"
"168","30","522.5","0.514230728149414"
"168","30","523.5","0.562978744506836"
"168","30","524.5","1.2414493560791"
"168","30","525.5","1.31390762329102"
"168","30","526.5","0.367225646972656"
"168","30","527.5","0.763599395751953"
"168","30","528.5","0.776044845581055"
"168","30","529.5","0.282541275024414"
"168","30","530.5","0.403474807739258"
"168","30","531.5","1.02643585205078"
"168","30","532.5","0.937341690063477"
"168","30","533.5","1.06073188781738"
"168","30","534.5","1.33571243286133"
"168","30","535.5","0.375349044799805"
"168","30","536.5","0.148252487182617"
"168","30","537.5","-0.183689117431641"
"168","30","538.5","-0.174238204956055"
"168","30","539.5","0.351446151733398"
"168","30","540.5","0.391464233398438"
"168","30","541.5","0.343793869018555"
"168","30","542.5","0.394065856933594"
"168","30","543.5","0.441007614135742"
"168","30","544.5","0.240249633789062"
"168","30","545.5","0.269134521484375"
"168","30","546.5","0.243963241577148"
"168","30","547.5","0.985723495483398"
"168","30","548.5","1.01656723022461"
"168","30","549.5","1.13675689697266"
"168","30","550.5","0.938030242919922"
"168","30","551.5","0.0891971588134766"
"168","30","552.5","0.34953498840332"
"168","30","553.5","0.504518508911133"
"168","30","554.5","0.557899475097656"
"168","30","555.5","0.678005218505859"
"168","30","556.5","0.444669723510742"
"168","30","557.5","-0.587677001953125"
"168","30","558.5","-0.003753662109375"
"168","30","559.5","0.278411865234375"
"168","30","560.5","0.207365036010742"
"168","30","561.5","0.395559310913086"
"168","30","562.5","0.133968353271484"
"168","30","563.5","0.364971160888672"
"168","30","564.5","0.601659774780273"
"168","30","565.5","0.598239898681641"
"168","30","566.5","0.235628128051758"
"168","30","567.5","0.236188888549805"
"168","30","568.5","0.0137691497802734"
"168","30","569.5","0.515125274658203"
"168","30","570.5","0.795173645019531"
"168","30","571.5","0.909069061279297"
"168","30","572.5","0.903202056884766"
"168","30","573.5","1.60303115844727"
"168","30","574.5","1.29205322265625"
"168","30","575.5","1.30396842956543"
"168","30","576.5","1.36674880981445"
"168","30","577.5","1.10489463806152"
"168","30","578.5","0.937009811401367"
"168","30","579.5","1.86029052734375"
"168","30","580.5","1.06280708312988"
"168","30","581.5","0.65534782409668"
"168","30","582.5","0.667543411254883"
"168","30","583.5","0.795587539672852"
"168","30","584.5","0.746847152709961"
"168","30","585.5","1.39819526672363"
"168","30","586.5","0.989471435546875"
"168","30","587.5","0.542245864868164"
"168","30","588.5","0.483875274658203"
"168","30","589.5","0.681350708007812"
"168","30","590.5","0.968208312988281"
"168","30","591.5","1.03132629394531"
"168","30","592.5","0.674907684326172"
"168","30","593.5","0.0514602661132812"
"168","30","594.5","0.430273056030273"
"168","30","595.5","0.758787155151367"
"168","30","596.5","0.89006233215332"
"168","30","597.5","0.972654342651367"
"168","30","598.5","1.01662063598633"
"168","30","599.5","1.22225570678711"
"168","30","600.5","0.813131332397461"
"168","30","601.5","0.885589599609375"
"168","30","602.5","1.37350654602051"
"168","30","603.5","1.04290390014648"
"168","30","604.5","0.341634750366211"
"168","30","605.5","0.598272323608398"
"168","30","606.5","1.2120475769043"
"168","30","607.5","0.771270751953125"
"168","30","608.5","1.13676452636719"
"168","30","609.5","1.95098686218262"
"168","30","610.5","1.17865371704102"
"168","30","611.5","0.706907272338867"
"168","30","612.5","0.629917144775391"
"168","30","613.5","0.586442947387695"
"168","30","614.5","0.707786560058594"
"168","30","615.5","0.325048446655273"
"168","30","616.5","0.735923767089844"
"168","30","617.5","1.12181854248047"
"168","30","618.5","1.14398574829102"
"168","30","619.5","0.894128799438477"
"168","30","620.5","0.917083740234375"
"168","30","621.5","1.62459373474121"
"168","30","622.5","1.21670532226562"
"168","30","623.5","1.50909996032715"
"168","30","624.5","1.16778945922852"
"168","30","625.5","0.807910919189453"
"168","30","626.5","1.35510444641113"
"168","30","627.5","0.953351974487305"
"168","30","628.5","0.846017837524414"
"168","30","629.5","0.40308952331543"
"168","30","630.5","0.623954772949219"
"168","30","631.5","-0.0247097015380859"
"168","30","632.5","0.0313720703125"
"168","30","633.5","0.627311706542969"
"168","30","634.5","0.267087936401367"
"168","30","635.5","-0.20374870300293"
"168","30","636.5","0.33698844909668"
"168","30","637.5","0.744386672973633"
"168","30","638.5","0.964807510375977"
"168","30","639.5","0.466533660888672"
"168","30","640.5","0.674993515014648"
"168","30","641.5","0.81915283203125"
"168","30","642.5","1.26946067810059"
"168","30","643.5","1.22090339660645"
"168","30","644.5","0.761686325073242"
"168","30","645.5","0.504890441894531"
"168","30","646.5","0.398157119750977"
