"lot","lat","time","sst"
"142","-22","60.5",NA
"142","-22","61.5",NA
"142","-22","62.5",NA
"142","-22","63.5",NA
"142","-22","64.5",NA
"142","-22","65.5",NA
"142","-22","66.5",NA
"142","-22","67.5",NA
"142","-22","68.5",NA
"142","-22","69.5",NA
"142","-22","70.5",NA
"142","-22","71.5",NA
"142","-22","72.5",NA
"142","-22","73.5",NA
"142","-22","74.5",NA
"142","-22","75.5",NA
"142","-22","76.5",NA
"142","-22","77.5",NA
"142","-22","78.5",NA
"142","-22","79.5",NA
"142","-22","80.5",NA
"142","-22","81.5",NA
"142","-22","82.5",NA
"142","-22","83.5",NA
"142","-22","84.5",NA
"142","-22","85.5",NA
"142","-22","86.5",NA
"142","-22","87.5",NA
"142","-22","88.5",NA
"142","-22","89.5",NA
"142","-22","90.5",NA
"142","-22","91.5",NA
"142","-22","92.5",NA
"142","-22","93.5",NA
"142","-22","94.5",NA
"142","-22","95.5",NA
"142","-22","96.5",NA
"142","-22","97.5",NA
"142","-22","98.5",NA
"142","-22","99.5",NA
"142","-22","100.5",NA
"142","-22","101.5",NA
"142","-22","102.5",NA
"142","-22","103.5",NA
"142","-22","104.5",NA
"142","-22","105.5",NA
"142","-22","106.5",NA
"142","-22","107.5",NA
"142","-22","108.5",NA
"142","-22","109.5",NA
"142","-22","110.5",NA
"142","-22","111.5",NA
"142","-22","112.5",NA
"142","-22","113.5",NA
"142","-22","114.5",NA
"142","-22","115.5",NA
"142","-22","116.5",NA
"142","-22","117.5",NA
"142","-22","118.5",NA
"142","-22","119.5",NA
"142","-22","120.5",NA
"142","-22","121.5",NA
"142","-22","122.5",NA
"142","-22","123.5",NA
"142","-22","124.5",NA
"142","-22","125.5",NA
"142","-22","126.5",NA
"142","-22","127.5",NA
"142","-22","128.5",NA
"142","-22","129.5",NA
"142","-22","130.5",NA
"142","-22","131.5",NA
"142","-22","132.5",NA
"142","-22","133.5",NA
"142","-22","134.5",NA
"142","-22","135.5",NA
"142","-22","136.5",NA
"142","-22","137.5",NA
"142","-22","138.5",NA
"142","-22","139.5",NA
"142","-22","140.5",NA
"142","-22","141.5",NA
"142","-22","142.5",NA
"142","-22","143.5",NA
"142","-22","144.5",NA
"142","-22","145.5",NA
"142","-22","146.5",NA
"142","-22","147.5",NA
"142","-22","148.5",NA
"142","-22","149.5",NA
"142","-22","150.5",NA
"142","-22","151.5",NA
"142","-22","152.5",NA
"142","-22","153.5",NA
"142","-22","154.5",NA
"142","-22","155.5",NA
"142","-22","156.5",NA
"142","-22","157.5",NA
"142","-22","158.5",NA
"142","-22","159.5",NA
"142","-22","160.5",NA
"142","-22","161.5",NA
"142","-22","162.5",NA
"142","-22","163.5",NA
"142","-22","164.5",NA
"142","-22","165.5",NA
"142","-22","166.5",NA
"142","-22","167.5",NA
"142","-22","168.5",NA
"142","-22","169.5",NA
"142","-22","170.5",NA
"142","-22","171.5",NA
"142","-22","172.5",NA
"142","-22","173.5",NA
"142","-22","174.5",NA
"142","-22","175.5",NA
"142","-22","176.5",NA
"142","-22","177.5",NA
"142","-22","178.5",NA
"142","-22","179.5",NA
"142","-22","180.5",NA
"142","-22","181.5",NA
"142","-22","182.5",NA
"142","-22","183.5",NA
"142","-22","184.5",NA
"142","-22","185.5",NA
"142","-22","186.5",NA
"142","-22","187.5",NA
"142","-22","188.5",NA
"142","-22","189.5",NA
"142","-22","190.5",NA
"142","-22","191.5",NA
"142","-22","192.5",NA
"142","-22","193.5",NA
"142","-22","194.5",NA
"142","-22","195.5",NA
"142","-22","196.5",NA
"142","-22","197.5",NA
"142","-22","198.5",NA
"142","-22","199.5",NA
"142","-22","200.5",NA
"142","-22","201.5",NA
"142","-22","202.5",NA
"142","-22","203.5",NA
"142","-22","204.5",NA
"142","-22","205.5",NA
"142","-22","206.5",NA
"142","-22","207.5",NA
"142","-22","208.5",NA
"142","-22","209.5",NA
"142","-22","210.5",NA
"142","-22","211.5",NA
"142","-22","212.5",NA
"142","-22","213.5",NA
"142","-22","214.5",NA
"142","-22","215.5",NA
"142","-22","216.5",NA
"142","-22","217.5",NA
"142","-22","218.5",NA
"142","-22","219.5",NA
"142","-22","220.5",NA
"142","-22","221.5",NA
"142","-22","222.5",NA
"142","-22","223.5",NA
"142","-22","224.5",NA
"142","-22","225.5",NA
"142","-22","226.5",NA
"142","-22","227.5",NA
"142","-22","228.5",NA
"142","-22","229.5",NA
"142","-22","230.5",NA
"142","-22","231.5",NA
"142","-22","232.5",NA
"142","-22","233.5",NA
"142","-22","234.5",NA
"142","-22","235.5",NA
"142","-22","236.5",NA
"142","-22","237.5",NA
"142","-22","238.5",NA
"142","-22","239.5",NA
"142","-22","240.5",NA
"142","-22","241.5",NA
"142","-22","242.5",NA
"142","-22","243.5",NA
"142","-22","244.5",NA
"142","-22","245.5",NA
"142","-22","246.5",NA
"142","-22","247.5",NA
"142","-22","248.5",NA
"142","-22","249.5",NA
"142","-22","250.5",NA
"142","-22","251.5",NA
"142","-22","252.5",NA
"142","-22","253.5",NA
"142","-22","254.5",NA
"142","-22","255.5",NA
"142","-22","256.5",NA
"142","-22","257.5",NA
"142","-22","258.5",NA
"142","-22","259.5",NA
"142","-22","260.5",NA
"142","-22","261.5",NA
"142","-22","262.5",NA
"142","-22","263.5",NA
"142","-22","264.5",NA
"142","-22","265.5",NA
"142","-22","266.5",NA
"142","-22","267.5",NA
"142","-22","268.5",NA
"142","-22","269.5",NA
"142","-22","270.5",NA
"142","-22","271.5",NA
"142","-22","272.5",NA
"142","-22","273.5",NA
"142","-22","274.5",NA
"142","-22","275.5",NA
"142","-22","276.5",NA
"142","-22","277.5",NA
"142","-22","278.5",NA
"142","-22","279.5",NA
"142","-22","280.5",NA
"142","-22","281.5",NA
"142","-22","282.5",NA
"142","-22","283.5",NA
"142","-22","284.5",NA
"142","-22","285.5",NA
"142","-22","286.5",NA
"142","-22","287.5",NA
"142","-22","288.5",NA
"142","-22","289.5",NA
"142","-22","290.5",NA
"142","-22","291.5",NA
"142","-22","292.5",NA
"142","-22","293.5",NA
"142","-22","294.5",NA
"142","-22","295.5",NA
"142","-22","296.5",NA
"142","-22","297.5",NA
"142","-22","298.5",NA
"142","-22","299.5",NA
"142","-22","300.5",NA
"142","-22","301.5",NA
"142","-22","302.5",NA
"142","-22","303.5",NA
"142","-22","304.5",NA
"142","-22","305.5",NA
"142","-22","306.5",NA
"142","-22","307.5",NA
"142","-22","308.5",NA
"142","-22","309.5",NA
"142","-22","310.5",NA
"142","-22","311.5",NA
"142","-22","312.5",NA
"142","-22","313.5",NA
"142","-22","314.5",NA
"142","-22","315.5",NA
"142","-22","316.5",NA
"142","-22","317.5",NA
"142","-22","318.5",NA
"142","-22","319.5",NA
"142","-22","320.5",NA
"142","-22","321.5",NA
"142","-22","322.5",NA
"142","-22","323.5",NA
"142","-22","324.5",NA
"142","-22","325.5",NA
"142","-22","326.5",NA
"142","-22","327.5",NA
"142","-22","328.5",NA
"142","-22","329.5",NA
"142","-22","330.5",NA
"142","-22","331.5",NA
"142","-22","332.5",NA
"142","-22","333.5",NA
"142","-22","334.5",NA
"142","-22","335.5",NA
"142","-22","336.5",NA
"142","-22","337.5",NA
"142","-22","338.5",NA
"142","-22","339.5",NA
"142","-22","340.5",NA
"142","-22","341.5",NA
"142","-22","342.5",NA
"142","-22","343.5",NA
"142","-22","344.5",NA
"142","-22","345.5",NA
"142","-22","346.5",NA
"142","-22","347.5",NA
"142","-22","348.5",NA
"142","-22","349.5",NA
"142","-22","350.5",NA
"142","-22","351.5",NA
"142","-22","352.5",NA
"142","-22","353.5",NA
"142","-22","354.5",NA
"142","-22","355.5",NA
"142","-22","356.5",NA
"142","-22","357.5",NA
"142","-22","358.5",NA
"142","-22","359.5",NA
"142","-22","360.5",NA
"142","-22","361.5",NA
"142","-22","362.5",NA
"142","-22","363.5",NA
"142","-22","364.5",NA
"142","-22","365.5",NA
"142","-22","366.5",NA
"142","-22","367.5",NA
"142","-22","368.5",NA
"142","-22","369.5",NA
"142","-22","370.5",NA
"142","-22","371.5",NA
"142","-22","372.5",NA
"142","-22","373.5",NA
"142","-22","374.5",NA
"142","-22","375.5",NA
"142","-22","376.5",NA
"142","-22","377.5",NA
"142","-22","378.5",NA
"142","-22","379.5",NA
"142","-22","380.5",NA
"142","-22","381.5",NA
"142","-22","382.5",NA
"142","-22","383.5",NA
"142","-22","384.5",NA
"142","-22","385.5",NA
"142","-22","386.5",NA
"142","-22","387.5",NA
"142","-22","388.5",NA
"142","-22","389.5",NA
"142","-22","390.5",NA
"142","-22","391.5",NA
"142","-22","392.5",NA
"142","-22","393.5",NA
"142","-22","394.5",NA
"142","-22","395.5",NA
"142","-22","396.5",NA
"142","-22","397.5",NA
"142","-22","398.5",NA
"142","-22","399.5",NA
"142","-22","400.5",NA
"142","-22","401.5",NA
"142","-22","402.5",NA
"142","-22","403.5",NA
"142","-22","404.5",NA
"142","-22","405.5",NA
"142","-22","406.5",NA
"142","-22","407.5",NA
"142","-22","408.5",NA
"142","-22","409.5",NA
"142","-22","410.5",NA
"142","-22","411.5",NA
"142","-22","412.5",NA
"142","-22","413.5",NA
"142","-22","414.5",NA
"142","-22","415.5",NA
"142","-22","416.5",NA
"142","-22","417.5",NA
"142","-22","418.5",NA
"142","-22","419.5",NA
"142","-22","420.5",NA
"142","-22","421.5",NA
"142","-22","422.5",NA
"142","-22","423.5",NA
"142","-22","424.5",NA
"142","-22","425.5",NA
"142","-22","426.5",NA
"142","-22","427.5",NA
"142","-22","428.5",NA
"142","-22","429.5",NA
"142","-22","430.5",NA
"142","-22","431.5",NA
"142","-22","432.5",NA
"142","-22","433.5",NA
"142","-22","434.5",NA
"142","-22","435.5",NA
"142","-22","436.5",NA
"142","-22","437.5",NA
"142","-22","438.5",NA
"142","-22","439.5",NA
"142","-22","440.5",NA
"142","-22","441.5",NA
"142","-22","442.5",NA
"142","-22","443.5",NA
"142","-22","444.5",NA
"142","-22","445.5",NA
"142","-22","446.5",NA
"142","-22","447.5",NA
"142","-22","448.5",NA
"142","-22","449.5",NA
"142","-22","450.5",NA
"142","-22","451.5",NA
"142","-22","452.5",NA
"142","-22","453.5",NA
"142","-22","454.5",NA
"142","-22","455.5",NA
"142","-22","456.5",NA
"142","-22","457.5",NA
"142","-22","458.5",NA
"142","-22","459.5",NA
"142","-22","460.5",NA
"142","-22","461.5",NA
"142","-22","462.5",NA
"142","-22","463.5",NA
"142","-22","464.5",NA
"142","-22","465.5",NA
"142","-22","466.5",NA
"142","-22","467.5",NA
"142","-22","468.5",NA
"142","-22","469.5",NA
"142","-22","470.5",NA
"142","-22","471.5",NA
"142","-22","472.5",NA
"142","-22","473.5",NA
"142","-22","474.5",NA
"142","-22","475.5",NA
"142","-22","476.5",NA
"142","-22","477.5",NA
"142","-22","478.5",NA
"142","-22","479.5",NA
"142","-22","480.5",NA
"142","-22","481.5",NA
"142","-22","482.5",NA
"142","-22","483.5",NA
"142","-22","484.5",NA
"142","-22","485.5",NA
"142","-22","486.5",NA
"142","-22","487.5",NA
"142","-22","488.5",NA
"142","-22","489.5",NA
"142","-22","490.5",NA
"142","-22","491.5",NA
"142","-22","492.5",NA
"142","-22","493.5",NA
"142","-22","494.5",NA
"142","-22","495.5",NA
"142","-22","496.5",NA
"142","-22","497.5",NA
"142","-22","498.5",NA
"142","-22","499.5",NA
"142","-22","500.5",NA
"142","-22","501.5",NA
"142","-22","502.5",NA
"142","-22","503.5",NA
"142","-22","504.5",NA
"142","-22","505.5",NA
"142","-22","506.5",NA
"142","-22","507.5",NA
"142","-22","508.5",NA
"142","-22","509.5",NA
"142","-22","510.5",NA
"142","-22","511.5",NA
"142","-22","512.5",NA
"142","-22","513.5",NA
"142","-22","514.5",NA
"142","-22","515.5",NA
"142","-22","516.5",NA
"142","-22","517.5",NA
"142","-22","518.5",NA
"142","-22","519.5",NA
"142","-22","520.5",NA
"142","-22","521.5",NA
"142","-22","522.5",NA
"142","-22","523.5",NA
"142","-22","524.5",NA
"142","-22","525.5",NA
"142","-22","526.5",NA
"142","-22","527.5",NA
"142","-22","528.5",NA
"142","-22","529.5",NA
"142","-22","530.5",NA
"142","-22","531.5",NA
"142","-22","532.5",NA
"142","-22","533.5",NA
"142","-22","534.5",NA
"142","-22","535.5",NA
"142","-22","536.5",NA
"142","-22","537.5",NA
"142","-22","538.5",NA
"142","-22","539.5",NA
"142","-22","540.5",NA
"142","-22","541.5",NA
"142","-22","542.5",NA
"142","-22","543.5",NA
"142","-22","544.5",NA
"142","-22","545.5",NA
"142","-22","546.5",NA
"142","-22","547.5",NA
"142","-22","548.5",NA
"142","-22","549.5",NA
"142","-22","550.5",NA
"142","-22","551.5",NA
"142","-22","552.5",NA
"142","-22","553.5",NA
"142","-22","554.5",NA
"142","-22","555.5",NA
"142","-22","556.5",NA
"142","-22","557.5",NA
"142","-22","558.5",NA
"142","-22","559.5",NA
"142","-22","560.5",NA
"142","-22","561.5",NA
"142","-22","562.5",NA
"142","-22","563.5",NA
"142","-22","564.5",NA
"142","-22","565.5",NA
"142","-22","566.5",NA
"142","-22","567.5",NA
"142","-22","568.5",NA
"142","-22","569.5",NA
"142","-22","570.5",NA
"142","-22","571.5",NA
"142","-22","572.5",NA
"142","-22","573.5",NA
"142","-22","574.5",NA
"142","-22","575.5",NA
"142","-22","576.5",NA
"142","-22","577.5",NA
"142","-22","578.5",NA
"142","-22","579.5",NA
"142","-22","580.5",NA
"142","-22","581.5",NA
"142","-22","582.5",NA
"142","-22","583.5",NA
"142","-22","584.5",NA
"142","-22","585.5",NA
"142","-22","586.5",NA
"142","-22","587.5",NA
"142","-22","588.5",NA
"142","-22","589.5",NA
"142","-22","590.5",NA
"142","-22","591.5",NA
"142","-22","592.5",NA
"142","-22","593.5",NA
"142","-22","594.5",NA
"142","-22","595.5",NA
"142","-22","596.5",NA
"142","-22","597.5",NA
"142","-22","598.5",NA
"142","-22","599.5",NA
"142","-22","600.5",NA
"142","-22","601.5",NA
"142","-22","602.5",NA
"142","-22","603.5",NA
"142","-22","604.5",NA
"142","-22","605.5",NA
"142","-22","606.5",NA
"142","-22","607.5",NA
"142","-22","608.5",NA
"142","-22","609.5",NA
"142","-22","610.5",NA
"142","-22","611.5",NA
"142","-22","612.5",NA
"142","-22","613.5",NA
"142","-22","614.5",NA
"142","-22","615.5",NA
"142","-22","616.5",NA
"142","-22","617.5",NA
"142","-22","618.5",NA
"142","-22","619.5",NA
"142","-22","620.5",NA
"142","-22","621.5",NA
"142","-22","622.5",NA
"142","-22","623.5",NA
"142","-22","624.5",NA
"142","-22","625.5",NA
"142","-22","626.5",NA
"142","-22","627.5",NA
"142","-22","628.5",NA
"142","-22","629.5",NA
"142","-22","630.5",NA
"142","-22","631.5",NA
"142","-22","632.5",NA
"142","-22","633.5",NA
"142","-22","634.5",NA
"142","-22","635.5",NA
"142","-22","636.5",NA
"142","-22","637.5",NA
"142","-22","638.5",NA
"142","-22","639.5",NA
"142","-22","640.5",NA
"142","-22","641.5",NA
"142","-22","642.5",NA
"142","-22","643.5",NA
"142","-22","644.5",NA
"142","-22","645.5",NA
"142","-22","646.5",NA
"142","-22","647.5",NA
"142","-22","648.5",NA
"142","-22","649.5",NA
"142","-22","650.5",NA
"142","-22","651.5",NA
"142","-22","652.5",NA
"142","-22","653.5",NA
"142","-22","654.5",NA
"142","-22","655.5",NA
"142","-22","656.5",NA
"142","-22","657.5",NA
"142","-22","658.5",NA
"142","-22","659.5",NA
"142","-22","660.5",NA
"142","-22","661.5",NA
"142","-22","662.5",NA
"142","-22","663.5",NA
"142","-22","664.5",NA
"142","-22","665.5",NA
"142","-22","666.5",NA
"142","-22","667.5",NA
"142","-22","668.5",NA
"142","-22","669.5",NA
"142","-22","670.5",NA
"142","-22","671.5",NA
"142","-22","672.5",NA
"142","-22","673.5",NA
"142","-22","674.5",NA
"142","-22","675.5",NA
"142","-22","676.5",NA
"142","-22","677.5",NA
"142","-22","678.5",NA
"142","-22","679.5",NA
"142","-22","680.5",NA
"142","-22","681.5",NA
"142","-22","682.5",NA
"142","-22","683.5",NA
"142","-22","684.5",NA
"142","-22","685.5",NA
"142","-22","686.5",NA
"142","-22","687.5",NA
"142","-22","688.5",NA
"142","-22","689.5",NA
"142","-22","690.5",NA
"142","-22","691.5",NA
"142","-22","692.5",NA
"142","-22","693.5",NA
"142","-22","694.5",NA
"142","-22","695.5",NA
"142","-22","696.5",NA
"142","-22","697.5",NA
"142","-20","-143.5",NA
"142","-20","-142.5",NA
"142","-20","-141.5",NA
"142","-20","-140.5",NA
"142","-20","-139.5",NA
"142","-20","-138.5",NA
"142","-20","-137.5",NA
"142","-20","-136.5",NA
"142","-20","-135.5",NA
"142","-20","-134.5",NA
"142","-20","-133.5",NA
"142","-20","-132.5",NA
"142","-20","-131.5",NA
"142","-20","-130.5",NA
"142","-20","-129.5",NA
"142","-20","-128.5",NA
"142","-20","-127.5",NA
"142","-20","-126.5",NA
"142","-20","-125.5",NA
"142","-20","-124.5",NA
"142","-20","-123.5",NA
"142","-20","-122.5",NA
"142","-20","-121.5",NA
"142","-20","-120.5",NA
"142","-20","-119.5",NA
"142","-20","-118.5",NA
"142","-20","-117.5",NA
"142","-20","-116.5",NA
"142","-20","-115.5",NA
"142","-20","-114.5",NA
"142","-20","-113.5",NA
"142","-20","-112.5",NA
"142","-20","-111.5",NA
"142","-20","-110.5",NA
"142","-20","-109.5",NA
"142","-20","-108.5",NA
"142","-20","-107.5",NA
"142","-20","-106.5",NA
"142","-20","-105.5",NA
"142","-20","-104.5",NA
"142","-20","-103.5",NA
"142","-20","-102.5",NA
"142","-20","-101.5",NA
"142","-20","-100.5",NA
"142","-20","-99.5",NA
"142","-20","-98.5",NA
"142","-20","-97.5",NA
"142","-20","-96.5",NA
"142","-20","-95.5",NA
"142","-20","-94.5",NA
"142","-20","-93.5",NA
"142","-20","-92.5",NA
"142","-20","-91.5",NA
"142","-20","-90.5",NA
"142","-20","-89.5",NA
"142","-20","-88.5",NA
"142","-20","-87.5",NA
"142","-20","-86.5",NA
"142","-20","-85.5",NA
"142","-20","-84.5",NA
"142","-20","-83.5",NA
"142","-20","-82.5",NA
"142","-20","-81.5",NA
"142","-20","-80.5",NA
"142","-20","-79.5",NA
"142","-20","-78.5",NA
"142","-20","-77.5",NA
"142","-20","-76.5",NA
"142","-20","-75.5",NA
"142","-20","-74.5",NA
"142","-20","-73.5",NA
"142","-20","-72.5",NA
"142","-20","-71.5",NA
"142","-20","-70.5",NA
"142","-20","-69.5",NA
"142","-20","-68.5",NA
"142","-20","-67.5",NA
"142","-20","-66.5",NA
"142","-20","-65.5",NA
"142","-20","-64.5",NA
"142","-20","-63.5",NA
"142","-20","-62.5",NA
"142","-20","-61.5",NA
"142","-20","-60.5",NA
"142","-20","-59.5",NA
"142","-20","-58.5",NA
"142","-20","-57.5",NA
"142","-20","-56.5",NA
"142","-20","-55.5",NA
"142","-20","-54.5",NA
"142","-20","-53.5",NA
"142","-20","-52.5",NA
"142","-20","-51.5",NA
"142","-20","-50.5",NA
"142","-20","-49.5",NA
"142","-20","-48.5",NA
"142","-20","-47.5",NA
"142","-20","-46.5",NA
"142","-20","-45.5",NA
"142","-20","-44.5",NA
"142","-20","-43.5",NA
"142","-20","-42.5",NA
"142","-20","-41.5",NA
"142","-20","-40.5",NA
"142","-20","-39.5",NA
"142","-20","-38.5",NA
"142","-20","-37.5",NA
"142","-20","-36.5",NA
"142","-20","-35.5",NA
"142","-20","-34.5",NA
"142","-20","-33.5",NA
"142","-20","-32.5",NA
"142","-20","-31.5",NA
"142","-20","-30.5",NA
"142","-20","-29.5",NA
"142","-20","-28.5",NA
"142","-20","-27.5",NA
"142","-20","-26.5",NA
"142","-20","-25.5",NA
"142","-20","-24.5",NA
"142","-20","-23.5",NA
"142","-20","-22.5",NA
"142","-20","-21.5",NA
"142","-20","-20.5",NA
"142","-20","-19.5",NA
"142","-20","-18.5",NA
"142","-20","-17.5",NA
"142","-20","-16.5",NA
"142","-20","-15.5",NA
"142","-20","-14.5",NA
"142","-20","-13.5",NA
"142","-20","-12.5",NA
"142","-20","-11.5",NA
"142","-20","-10.5",NA
"142","-20","-9.5",NA
"142","-20","-8.5",NA
"142","-20","-7.5",NA
"142","-20","-6.5",NA
"142","-20","-5.5",NA
"142","-20","-4.5",NA
"142","-20","-3.5",NA
"142","-20","-2.5",NA
"142","-20","-1.5",NA
"142","-20","-0.5",NA
"142","-20","0.5",NA
"142","-20","1.5",NA
"142","-20","2.5",NA
"142","-20","3.5",NA
"142","-20","4.5",NA
"142","-20","5.5",NA
"142","-20","6.5",NA
"142","-20","7.5",NA
"142","-20","8.5",NA
"142","-20","9.5",NA
"142","-20","10.5",NA
"142","-20","11.5",NA
"142","-20","12.5",NA
"142","-20","13.5",NA
"142","-20","14.5",NA
"142","-20","15.5",NA
"142","-20","16.5",NA
"142","-20","17.5",NA
"142","-20","18.5",NA
"142","-20","19.5",NA
"142","-20","20.5",NA
"142","-20","21.5",NA
"142","-20","22.5",NA
"142","-20","23.5",NA
"142","-20","24.5",NA
"142","-20","25.5",NA
"142","-20","26.5",NA
"142","-20","27.5",NA
"142","-20","28.5",NA
"142","-20","29.5",NA
"142","-20","30.5",NA
"142","-20","31.5",NA
"142","-20","32.5",NA
"142","-20","33.5",NA
"142","-20","34.5",NA
"142","-20","35.5",NA
"142","-20","36.5",NA
"142","-20","37.5",NA
"142","-20","38.5",NA
"142","-20","39.5",NA
"142","-20","40.5",NA
"142","-20","41.5",NA
"142","-20","42.5",NA
"142","-20","43.5",NA
"142","-20","44.5",NA
"142","-20","45.5",NA
"142","-20","46.5",NA
"142","-20","47.5",NA
"142","-20","48.5",NA
"142","-20","49.5",NA
"142","-20","50.5",NA
"142","-20","51.5",NA
"142","-20","52.5",NA
"142","-20","53.5",NA
"142","-20","54.5",NA
"142","-20","55.5",NA
"142","-20","56.5",NA
"142","-20","57.5",NA
"142","-20","58.5",NA
"142","-20","59.5",NA
"142","-20","60.5",NA
"142","-20","61.5",NA
"142","-20","62.5",NA
"142","-20","63.5",NA
"142","-20","64.5",NA
"142","-20","65.5",NA
"142","-20","66.5",NA
"142","-20","67.5",NA
"142","-20","68.5",NA
"142","-20","69.5",NA
"142","-20","70.5",NA
"142","-20","71.5",NA
"142","-20","72.5",NA
"142","-20","73.5",NA
"142","-20","74.5",NA
"142","-20","75.5",NA
"142","-20","76.5",NA
"142","-20","77.5",NA
"142","-20","78.5",NA
"142","-20","79.5",NA
"142","-20","80.5",NA
"142","-20","81.5",NA
"142","-20","82.5",NA
"142","-20","83.5",NA
"142","-20","84.5",NA
"142","-20","85.5",NA
"142","-20","86.5",NA
"142","-20","87.5",NA
"142","-20","88.5",NA
"142","-20","89.5",NA
"142","-20","90.5",NA
"142","-20","91.5",NA
"142","-20","92.5",NA
"142","-20","93.5",NA
"142","-20","94.5",NA
"142","-20","95.5",NA
"142","-20","96.5",NA
"142","-20","97.5",NA
"142","-20","98.5",NA
"142","-20","99.5",NA
"142","-20","100.5",NA
"142","-20","101.5",NA
"142","-20","102.5",NA
"142","-20","103.5",NA
"142","-20","104.5",NA
"142","-20","105.5",NA
"142","-20","106.5",NA
"142","-20","107.5",NA
"142","-20","108.5",NA
"142","-20","109.5",NA
"142","-20","110.5",NA
"142","-20","111.5",NA
"142","-20","112.5",NA
"142","-20","113.5",NA
"142","-20","114.5",NA
"142","-20","115.5",NA
"142","-20","116.5",NA
"142","-20","117.5",NA
"142","-20","118.5",NA
"142","-20","119.5",NA
"142","-20","120.5",NA
"142","-20","121.5",NA
"142","-20","122.5",NA
"142","-20","123.5",NA
"142","-20","124.5",NA
"142","-20","125.5",NA
"142","-20","126.5",NA
"142","-20","127.5",NA
"142","-20","128.5",NA
"142","-20","129.5",NA
"142","-20","130.5",NA
"142","-20","131.5",NA
"142","-20","132.5",NA
"142","-20","133.5",NA
"142","-20","134.5",NA
"142","-20","135.5",NA
"142","-20","136.5",NA
"142","-20","137.5",NA
"142","-20","138.5",NA
"142","-20","139.5",NA
"142","-20","140.5",NA
"142","-20","141.5",NA
"142","-20","142.5",NA
"142","-20","143.5",NA
"142","-20","144.5",NA
"142","-20","145.5",NA
"142","-20","146.5",NA
"142","-20","147.5",NA
"142","-20","148.5",NA
"142","-20","149.5",NA
"142","-20","150.5",NA
"142","-20","151.5",NA
"142","-20","152.5",NA
"142","-20","153.5",NA
"142","-20","154.5",NA
"142","-20","155.5",NA
"142","-20","156.5",NA
"142","-20","157.5",NA
"142","-20","158.5",NA
"142","-20","159.5",NA
"142","-20","160.5",NA
"142","-20","161.5",NA
"142","-20","162.5",NA
"142","-20","163.5",NA
"142","-20","164.5",NA
"142","-20","165.5",NA
"142","-20","166.5",NA
"142","-20","167.5",NA
"142","-20","168.5",NA
"142","-20","169.5",NA
"142","-20","170.5",NA
"142","-20","171.5",NA
"142","-20","172.5",NA
"142","-20","173.5",NA
"142","-20","174.5",NA
"142","-20","175.5",NA
"142","-20","176.5",NA
"142","-20","177.5",NA
"142","-20","178.5",NA
"142","-20","179.5",NA
"142","-20","180.5",NA
"142","-20","181.5",NA
"142","-20","182.5",NA
"142","-20","183.5",NA
"142","-20","184.5",NA
"142","-20","185.5",NA
"142","-20","186.5",NA
"142","-20","187.5",NA
"142","-20","188.5",NA
"142","-20","189.5",NA
"142","-20","190.5",NA
"142","-20","191.5",NA
"142","-20","192.5",NA
"142","-20","193.5",NA
"142","-20","194.5",NA
"142","-20","195.5",NA
"142","-20","196.5",NA
"142","-20","197.5",NA
"142","-20","198.5",NA
"142","-20","199.5",NA
"142","-20","200.5",NA
"142","-20","201.5",NA
"142","-20","202.5",NA
"142","-20","203.5",NA
"142","-20","204.5",NA
"142","-20","205.5",NA
"142","-20","206.5",NA
"142","-20","207.5",NA
"142","-20","208.5",NA
"142","-20","209.5",NA
"142","-20","210.5",NA
"142","-20","211.5",NA
"142","-20","212.5",NA
"142","-20","213.5",NA
"142","-20","214.5",NA
"142","-20","215.5",NA
"142","-20","216.5",NA
"142","-20","217.5",NA
"142","-20","218.5",NA
"142","-20","219.5",NA
"142","-20","220.5",NA
"142","-20","221.5",NA
"142","-20","222.5",NA
"142","-20","223.5",NA
"142","-20","224.5",NA
"142","-20","225.5",NA
"142","-20","226.5",NA
"142","-20","227.5",NA
"142","-20","228.5",NA
"142","-20","229.5",NA
"142","-20","230.5",NA
"142","-20","231.5",NA
"142","-20","232.5",NA
"142","-20","233.5",NA
"142","-20","234.5",NA
"142","-20","235.5",NA
"142","-20","236.5",NA
"142","-20","237.5",NA
"142","-20","238.5",NA
"142","-20","239.5",NA
"142","-20","240.5",NA
"142","-20","241.5",NA
"142","-20","242.5",NA
"142","-20","243.5",NA
"142","-20","244.5",NA
"142","-20","245.5",NA
"142","-20","246.5",NA
"142","-20","247.5",NA
"142","-20","248.5",NA
"142","-20","249.5",NA
"142","-20","250.5",NA
"142","-20","251.5",NA
"142","-20","252.5",NA
"142","-20","253.5",NA
"142","-20","254.5",NA
"142","-20","255.5",NA
"142","-20","256.5",NA
"142","-20","257.5",NA
"142","-20","258.5",NA
"142","-20","259.5",NA
"142","-20","260.5",NA
"142","-20","261.5",NA
"142","-20","262.5",NA
"142","-20","263.5",NA
"142","-20","264.5",NA
"142","-20","265.5",NA
"142","-20","266.5",NA
"142","-20","267.5",NA
"142","-20","268.5",NA
"142","-20","269.5",NA
"142","-20","270.5",NA
"142","-20","271.5",NA
"142","-20","272.5",NA
"142","-20","273.5",NA
"142","-20","274.5",NA
"142","-20","275.5",NA
"142","-20","276.5",NA
"142","-20","277.5",NA
"142","-20","278.5",NA
"142","-20","279.5",NA
"142","-20","280.5",NA
"142","-20","281.5",NA
