"lot","lat","time","prec"
"-67.25","43.75","355.5","1.89006731942396"
"-67.25","43.75","356.5","2.84590649077157"
"-67.25","43.75","357.5","3.74494977809414"
"-67.25","43.75","358.5","6.1121067957894"
"-67.25","43.75","359.5","2.41505473874591"
"-67.25","43.75","360.5","4.58204009208143"
"-67.25","43.75","361.5","2.99148983644679"
"-67.25","43.75","362.5","1.78127825530288"
"-67.25","43.75","363.5","4.01644445682234"
"-67.25","43.75","364.5","6.22946519597568"
"-67.25","43.75","365.5","3.62205358180483"
"-67.25","43.75","366.5","4.30330816959304"
"-67.25","43.75","367.5","1.37354557176747"
"-67.25","43.75","368.5","3.0117903204529"
"-67.25","43.75","369.5","4.32641608009362"
"-67.25","43.75","370.5","4.06837049824551"
"-67.25","43.75","371.5","5.84525498517237"
"-67.25","43.75","372.5","3.29514699124019"
"-67.25","43.75","373.5","1.60422804361922"
"-67.25","43.75","374.5","5.63545082860367"
"-67.25","43.75","375.5","3.51237149704056"
"-67.25","43.75","376.5","2.09512942575111"
"-67.25","43.75","377.5","0.958901610358083"
"-67.25","43.75","378.5","2.97160706179749"
"-67.25","43.75","379.5","6.45458841405195"
"-67.25","43.75","380.5","4.82355544602208"
"-67.25","43.75","381.5","3.30934720202308"
"-67.25","43.75","382.5","4.9436268589441"
"-67.25","43.75","383.5","3.68532148130717"
"-67.25","43.75","384.5","4.73915641217167"
"-67.25","43.75","385.5","4.73422019383639"
"-67.25","43.75","386.5","2.40209659341122"
"-67.25","43.75","387.5","2.73278373975729"
"-67.25","43.75","388.5","0.830867016775414"
"-67.25","43.75","389.5","3.38155408176115"
"-67.25","43.75","390.5","2.37118800835592"
"-67.25","43.75","391.5","2.64739841591415"
"-67.25","43.75","392.5","2.63192962753668"
"-67.25","43.75","393.5","2.6481796659258"
"-67.25","43.75","394.5","4.71398970952615"
"-67.25","43.75","395.5","2.84673637817407"
"-67.25","43.75","396.5","3.1830254075382"
"-67.25","43.75","397.5","4.22713476757906"
"-67.25","43.75","398.5","4.21411558708721"
"-67.25","43.75","399.5","3.7326866706116"
"-67.25","43.75","400.5","1.69997294098098"
"-67.25","43.75","401.5","3.53236699599574"
"-67.25","43.75","402.5","1.45178234356317"
"-67.25","43.75","403.5","0.711687670822258"
"-67.25","43.75","404.5","3.8999298676838"
"-67.25","43.75","405.5","5.28307312254717"
"-67.25","43.75","406.5","4.73684852029157"
"-67.25","43.75","407.5","6.72139215948272"
"-67.25","43.75","408.5","5.15780609187195"
"-67.25","43.75","409.5","1.57090675787489"
"-67.25","43.75","410.5","7.19450694314401"
"-67.25","43.75","411.5","4.62445685601915"
"-67.25","43.75","412.5","5.91771401640347"
"-67.25","43.75","413.5","2.65148128645839"
"-67.25","43.75","414.5","1.01649324024459"
"-67.25","43.75","415.5","3.03482403509057"
"-67.25","43.75","416.5","3.86188398393816"
"-67.25","43.75","417.5","2.61483081899331"
"-67.25","43.75","418.5","5.5532563083359"
"-67.25","43.75","419.5","4.04176145854237"
"-67.25","43.75","420.5","4.11740347321933"
"-67.25","43.75","421.5","3.17318730314355"
"-67.25","43.75","422.5","1.95521815352467"
"-67.25","43.75","423.5","2.92959465577594"
"-67.25","43.75","424.5","3.28204045417965"
"-67.25","43.75","425.5","3.32992177203181"
"-67.25","43.75","426.5","3.81060491518087"
"-67.25","43.75","427.5","0.786407053268061"
"-67.25","43.75","428.5","1.9083250330139"
"-67.25","43.75","429.5","3.61329427381298"
"-67.25","43.75","430.5","7.75250789750379"
"-67.25","43.75","431.5","3.95003515407495"
"-67.25","43.75","432.5","3.95490881137414"
"-67.25","43.75","433.5","4.10015493780605"
"-67.25","43.75","434.5","3.37985959321051"
"-67.25","43.75","435.5","5.01452606044003"
"-67.25","43.75","436.5","3.70444722927283"
"-67.25","43.75","437.5","3.89174657898764"
"-67.25","43.75","438.5","4.64143912555932"
"-67.25","43.75","439.5","1.21903030304656"
"-67.25","43.75","440.5","9.53366789718967"
"-67.25","43.75","441.5","3.58877301795442"
"-67.25","43.75","442.5","2.19709571297609"
"-67.25","43.75","443.5","5.69252594847271"
"-67.25","43.75","444.5","4.33860174922052"
"-67.25","43.75","445.5","2.78588451722092"
"-67.25","43.75","446.5","4.68745124172347"
"-67.25","43.75","447.5","3.52776570808538"
"-67.25","43.75","448.5","3.42917485578619"
"-67.25","43.75","449.5","2.62796863657189"
"-67.25","43.75","450.5","0.566884716851781"
"-67.25","43.75","451.5","2.25264113921882"
"-67.25","43.75","452.5","1.90593169191378"
"-67.25","43.75","453.5","1.24032079637529"
"-67.25","43.75","454.5","4.09966284185145"
"-67.25","43.75","455.5","2.96533741601314"
"-67.25","43.75","456.5","4.77069137052732"
"-67.25","43.75","457.5","3.55320592452892"
"-67.25","43.75","458.5","3.71968084156038"
"-67.25","43.75","459.5","2.19158366607999"
"-67.25","43.75","460.5","2.15526584022143"
"-67.25","43.75","461.5","3.25072255210165"
"-67.25","43.75","462.5","1.4273369048139"
"-67.25","43.75","463.5","2.3648495072849"
"-67.25","43.75","464.5","3.41964154570761"
"-67.25","43.75","465.5","4.67115790651974"
"-67.25","43.75","466.5","2.64782222878668"
"-67.25","43.75","467.5","1.75352461566813"
"-67.25","43.75","468.5","4.14190145942422"
"-67.25","43.75","469.5","2.67453235796887"
"-67.25","43.75","470.5","3.44003453612379"
"-67.25","43.75","471.5","1.18313342903753"
"-67.25","43.75","472.5","2.44106029333264"
"-67.25","43.75","473.5","0.636862955046638"
"-67.25","43.75","474.5","3.04916901363684"
"-67.25","43.75","475.5","2.63442577472964"
"-67.25","43.75","476.5","5.94810380262291"
"-67.25","43.75","477.5","3.55405278733451"
"-67.25","43.75","478.5","3.18609395006439"
"-67.25","43.75","479.5","3.76124273182813"
"-67.25","43.75","480.5","3.8338375662839"
"-67.25","43.75","481.5","2.00934565677264"
"-67.25","43.75","482.5","3.4893253846366"
"-67.25","43.75","483.5","3.39552083306791"
"-67.25","43.75","484.5","3.07928051768661"
"-67.25","43.75","485.5","1.41487877093075"
"-67.25","43.75","486.5","2.46729282241006"
"-67.25","43.75","487.5","2.50209125432508"
"-67.25","43.75","488.5","3.07170834350151"
"-67.25","43.75","489.5","3.70640264312033"
"-67.25","43.75","490.5","3.22103467018954"
"-67.25","43.75","491.5","4.96690910111232"
"-67.25","43.75","492.5","2.34215701732273"
"-67.25","43.75","493.5","2.52485431618771"
"-67.25","43.75","494.5","4.13117071585611"
"-67.25","43.75","495.5","1.64263041082964"
"-67.25","43.75","496.5","2.13461383185705"
"-67.25","43.75","497.5","3.45767217066395"
"-67.25","43.75","498.5","2.08018306017195"
"-67.25","43.75","499.5","0.519440134159328"
"-67.25","43.75","500.5","1.89221022564486"
"-67.25","43.75","501.5","2.92583279201139"
"-67.25","43.75","502.5","3.25229611474717"
"-67.25","43.75","503.5","2.86275772545871"
"-67.25","43.75","504.5","3.45757069971518"
"-67.25","43.75","505.5","2.64098381163156"
"-67.25","43.75","506.5","4.18742262404297"
"-67.25","43.75","507.5","3.44300732974719"
"-67.25","43.75","508.5","2.85978340595638"
"-67.25","43.75","509.5","2.95635895366011"
"-67.25","43.75","510.5","2.75364307692115"
"-67.25","43.75","511.5","1.26714946727677"
"-67.25","43.75","512.5","5.19315689195926"
"-67.25","43.75","513.5","2.79029735908355"
"-67.25","43.75","514.5","7.66751872997759"
"-67.25","43.75","515.5","3.64258809749168"
"-67.25","43.75","516.5","2.84781727266039"
"-67.25","43.75","517.5","5.19550254934285"
"-67.25","43.75","518.5","5.12267768863853"
"-67.25","43.75","519.5","2.52711223553288"
"-67.25","43.75","520.5","2.42986339375173"
"-67.25","43.75","521.5","3.09055294827451"
"-67.25","43.75","522.5","1.23689519817971"
"-67.25","43.75","523.5","3.61538053177864"
"-67.25","43.75","524.5","2.65066093579919"
"-67.25","43.75","525.5","4.89285247464258"
"-67.25","43.75","526.5","3.42470555640318"
"-67.25","43.75","527.5","3.89187322693874"
"-67.25","43.75","528.5","1.65350344260787"
"-67.25","43.75","529.5","2.98244118366303"
"-67.25","43.75","530.5","2.52591194102037"
"-67.25","43.75","531.5","4.69714743937772"
"-67.25","43.75","532.5","2.61629070365862"
"-67.25","43.75","533.5","1.89709113086896"
"-67.25","43.75","534.5","3.02373642658794"
"-67.25","43.75","535.5","3.64343229000914"
"-67.25","43.75","536.5","3.18090939493342"
"-67.25","43.75","537.5","2.28874705864112"
"-67.25","43.75","538.5","4.91487319640626"
"-67.25","43.75","539.5","4.4525994010657"
"-67.25","43.75","540.5","3.60890813483161"
"-67.25","43.75","541.5","2.41054023519963"
"-67.25","43.75","542.5","3.46883511943869"
"-67.25","43.75","543.5","5.71557053499774"
"-67.25","43.75","544.5","7.09917994587391"
"-67.25","43.75","545.5","2.58780597728202"
"-67.25","43.75","546.5","2.52586902567549"
"-67.25","43.75","547.5","2.67805103477912"
"-67.25","43.75","548.5","3.53923459558538"
"-67.25","43.75","549.5","10.3809579488778"
"-67.25","43.75","550.5","5.6971749200996"
"-67.25","43.75","551.5","4.72962119474442"
"-67.25","43.75","552.5","3.68347249751497"
"-67.25","43.75","553.5","3.0323881601153"
"-67.25","43.75","554.5","1.02947846993027"
"-67.25","43.75","555.5","3.00476517386385"
"-67.25","43.75","556.5","5.53846672681669"
"-67.25","43.75","557.5","7.53422252437804"
"-67.25","43.75","558.5","3.88868375850743"
"-67.25","43.75","559.5","2.32793773305323"
"-67.25","43.75","560.5","2.10134852679593"
"-67.25","43.75","561.5","5.7958332925414"
"-67.25","43.75","562.5","4.88693969379275"
"-67.25","43.75","563.5","3.58322759245675"
"-67.25","43.75","564.5","4.03233114529149"
"-67.25","43.75","565.5","1.98015807241437"
"-67.25","43.75","566.5","2.87221149909811"
"-67.25","43.75","567.5","4.93205497461639"
"-67.25","43.75","568.5","2.30262797925812"
"-67.25","43.75","569.5","2.21547301732708"
"-67.25","43.75","570.5","2.65687889243482"
"-67.25","43.75","571.5","2.72596401461905"
"-67.25","43.75","572.5","2.5170282738958"
"-67.25","43.75","573.5","3.34930615647593"
"-67.25","43.75","574.5","4.82445914781778"
"-67.25","43.75","575.5","4.55312239755872"
"-67.25","43.75","576.5","3.50521321751495"
"-67.25","43.75","577.5","6.75480204157236"
"-67.25","43.75","578.5","4.23666006679326"
"-67.25","43.75","579.5","2.64689239631433"
"-67.25","43.75","580.5","2.34260848675085"
"-67.25","43.75","581.5","2.15267432559541"
"-67.25","43.75","582.5","2.89059681431348"
"-67.25","43.75","583.5","2.49508556269237"
"-67.25","43.75","584.5","5.22806862038476"
"-67.25","43.75","585.5","3.29991841465113"
"-67.25","43.75","586.5","4.57813727525081"
"-67.25","43.75","587.5","5.87257317710777"
"-67.25","43.75","588.5","3.31493497066103"
"-67.25","43.75","589.5","2.78241009089962"
"-67.25","43.75","590.5","2.30377601241732"
"-67.25","43.75","591.5","4.30724379282063"
"-67.25","43.75","592.5","3.34998975023612"
"-67.25","43.75","593.5","3.68051534415059"
"-67.25","43.75","594.5","4.56372840052438"
"-67.25","43.75","595.5","3.79558072977633"
"-67.25","43.75","596.5","2.07373164406019"
"-67.25","43.75","597.5","5.27146690594356"
"-67.25","43.75","598.5","3.74165654989565"
"-67.25","43.75","599.5","4.43886267600749"
"-67.25","43.75","600.5","2.97084545747705"
"-67.25","43.75","601.5","3.76681714902546"
"-67.25","43.75","602.5","4.87580916994526"
"-67.25","43.75","603.5","1.52527639754528"
"-67.25","43.75","604.5","1.65436823449087"
"-67.25","43.75","605.5","3.8665489772938"
"-67.25","43.75","606.5","3.08805279564936"
"-67.25","43.75","607.5","2.06659644345338"
"-67.25","43.75","608.5","3.46734052102775"
"-67.25","43.75","609.5","4.50447394407502"
"-67.25","43.75","610.5","6.25006494298674"
"-67.25","43.75","611.5","5.25627525532656"
"-67.25","43.75","612.5","3.05088886992468"
"-67.25","43.75","613.5","4.38301894043414"
"-67.25","43.75","614.5","2.35654815370661"
"-67.25","43.75","615.5","4.19265905905752"
"-67.25","43.75","616.5","3.98488775469195"
"-67.25","43.75","617.5","3.18616986254111"
"-67.25","43.75","618.5","3.54737859289912"
"-67.25","43.75","619.5","3.66625524261974"
"-67.25","43.75","620.5","3.11799301978935"
"-67.25","43.75","621.5","6.68498392529762"
"-67.25","43.75","622.5","4.28012472808547"
"-67.25","43.75","623.5","3.90339170550394"
"-67.25","43.75","624.5","3.190609407285"
"-67.25","43.75","625.5","2.17415316960444"
"-67.25","43.75","626.5","1.7991295128931"
"-67.25","43.75","627.5","3.09810623970786"
"-67.25","43.75","628.5","3.09601101720349"
"-67.25","43.75","629.5","3.67163091408656"
"-67.25","43.75","630.5","1.98992713078748"
"-67.25","43.75","631.5","2.74520057954193"
"-67.25","43.75","632.5","5.70452622330973"
"-67.25","43.75","633.5","4.1329201360482"
"-67.25","43.75","634.5","1.39942991434678"
"-67.25","43.75","635.5","5.13000762954366"
"-67.25","43.75","636.5","1.60967981829762"
"-67.25","43.75","637.5","3.52509847171751"
"-67.25","43.75","638.5","2.21447490177266"
"-67.25","43.75","639.5","2.46593002179161"
"-67.25","43.75","640.5","4.04676672289918"
"-67.25","43.75","641.5","5.82037057012872"
"-67.25","43.75","642.5","4.07459341398766"
"-67.25","43.75","643.5","2.05133708195891"
"-67.25","43.75","644.5","4.9463642857427"
"-67.25","43.75","645.5","2.40755542527967"
"-67.25","43.75","646.5","4.50180670770715"
"-67.25","43.75","647.5","4.72298362140333"
"-67.25","43.75","648.5","4.31489683858896"
"-67.25","43.75","649.5","4.22624289134507"
"-67.25","43.75","650.5","4.38535925724148"
"-67.25","43.75","651.5","3.61154294627224"
"-67.25","43.75","652.5","2.52314151708993"
"-67.25","43.75","653.5","3.58151937099575"
"-67.25","43.75","654.5","3.85449987433105"
"-67.25","43.75","655.5","2.64465889103202"
"-67.25","43.75","656.5","2.10393908774762"
"-67.25","43.75","657.5","4.98705222885388"
"-67.25","43.75","658.5","6.20174913110955"
"-67.25","43.75","659.5","5.94369553839707"
"-67.25","43.75","660.5","4.62022025317282"
"-67.25","43.75","661.5","4.23610960596963"
"-67.25","43.75","662.5","3.2969109072821"
"-67.25","43.75","663.5","3.44939809217152"
"-67.25","43.75","664.5","2.34774821918828"
"-67.25","43.75","665.5","5.01991813510534"
"-67.25","43.75","666.5","1.82199137541639"
"-67.25","43.75","667.5","2.13379271825839"
"-67.25","43.75","668.5","4.59100119756164"
"-67.25","43.75","669.5","3.41576924645557"
"-67.25","43.75","670.5","3.31076359913891"
"-67.25","43.75","671.5","5.24598739811759"
"-67.25","43.75","672.5","2.69121917920141"
"-67.25","43.75","673.5","3.35485043756441"
"-67.25","43.75","674.5","3.71345945169716"
"-67.25","43.75","675.5","2.88912968172326"
"-67.25","43.75","676.5","2.83829636034811"
"-67.25","43.75","677.5","2.04510749049645"
"-67.25","43.75","678.5","1.91180823313904"
"-67.25","43.75","679.5","1.88009341180464"
"-67.25","43.75","680.5","2.17603572273308"
"-67.25","43.75","681.5","4.32011992216289"
"-67.25","43.75","682.5","2.87119068609462"
"-67.25","43.75","683.5","4.05620657289336"
"-67.25","43.75","684.5","3.97449461183689"
"-67.25","43.75","685.5","3.2483879573403"
"-67.25","43.75","686.5","2.85600513899334"
"-67.25","43.75","687.5","3.48434682316105"
"-67.25","43.75","688.5","4.99712150390627"
"-67.25","43.75","689.5","3.63834539112963"
"-67.25","43.75","690.5","1.74712851266754"
"-67.25","43.75","691.5","2.70494922853931"
"-67.25","43.75","692.5","2.65914386897003"
"-67.25","43.75","693.5","3.42693486551843"
"-67.25","43.75","694.5","3.3888512162693"
"-67.25","43.75","695.5","3.58012929529144"
"-67.25","43.75","696.5","4.15534674160699"
"-67.25","43.75","697.5","4.38339011048362"
"-67.25","44.25","-143.5","4.81608703160416"
"-67.25","44.25","-142.5","2.12764762234163"
"-67.25","44.25","-141.5","3.00111393632164"
"-67.25","44.25","-140.5","2.74046787530881"
"-67.25","44.25","-139.5","6.13655023182258"
"-67.25","44.25","-138.5","3.14507775224861"
"-67.25","44.25","-137.5","3.19880280492906"
"-67.25","44.25","-136.5","0.984091201187539"
"-67.25","44.25","-135.5","0.848810303938542"
"-67.25","44.25","-134.5","3.62080236108307"
"-67.25","44.25","-133.5","5.68769387137434"
"-67.25","44.25","-132.5","3.24123997749746"
"-67.25","44.25","-131.5","3.88180471482582"
"-67.25","44.25","-130.5","3.83911062239275"
"-67.25","44.25","-129.5","2.31420177093449"
"-67.25","44.25","-128.5","2.70229973051399"
"-67.25","44.25","-127.5","2.52920326187019"
"-67.25","44.25","-126.5","1.83224985945597"
"-67.25","44.25","-125.5","0.896613229760725"
"-67.25","44.25","-124.5","1.29898921994849"
"-67.25","44.25","-123.5","4.51177527475022"
"-67.25","44.25","-122.5","1.96469538755261"
"-67.25","44.25","-121.5","4.91401221922058"
"-67.25","44.25","-120.5","2.85918163745376"
"-67.25","44.25","-119.5","4.80989921107738"
"-67.25","44.25","-118.5","3.05265469331525"
"-67.25","44.25","-117.5","2.49910434632159"
"-67.25","44.25","-116.5","3.11822056648464"
"-67.25","44.25","-115.5","0.899051107452081"
"-67.25","44.25","-114.5","3.38884969039037"
"-67.25","44.25","-113.5","2.44852680040191"
"-67.25","44.25","-112.5","3.75383916726469"
"-67.25","44.25","-111.5","1.85360281845335"
"-67.25","44.25","-110.5","1.58443949199378"
"-67.25","44.25","-109.5","8.34775097888337"
"-67.25","44.25","-108.5","6.26553964414506"
"-67.25","44.25","-107.5","3.74896322114711"
"-67.25","44.25","-106.5","3.79968343674665"
"-67.25","44.25","-105.5","2.12214778247696"
"-67.25","44.25","-104.5","3.98800207358602"
"-67.25","44.25","-103.5","3.78369298851032"
"-67.25","44.25","-102.5","1.60873339189192"
"-67.25","44.25","-101.5","3.76101613880718"
"-67.25","44.25","-100.5","4.11951910435437"
"-67.25","44.25","-99.5","2.98186211260948"
"-67.25","44.25","-98.5","2.87828506944008"
"-67.25","44.25","-97.5","7.26954738005321"
"-67.25","44.25","-96.5","4.76882789088529"
"-67.25","44.25","-95.5","6.91032572553047"
"-67.25","44.25","-94.5","4.41484343431657"
"-67.25","44.25","-93.5","1.44022695780139"
"-67.25","44.25","-92.5","2.29367221435416"
"-67.25","44.25","-91.5","3.16360363906031"
"-67.25","44.25","-90.5","3.80986486390032"
"-67.25","44.25","-89.5","0.822097504468225"
"-67.25","44.25","-88.5","5.10352409338242"
"-67.25","44.25","-87.5","2.21807101693855"
"-67.25","44.25","-86.5","2.26661742726888"
"-67.25","44.25","-85.5","2.76417297667523"
"-67.25","44.25","-84.5","3.43156171190086"
"-67.25","44.25","-83.5","4.08033682227637"
"-67.25","44.25","-82.5","5.50332344626372"
"-67.25","44.25","-81.5","7.5340233971778"
"-67.25","44.25","-80.5","3.49162106948526"
"-67.25","44.25","-79.5","2.28591159412133"
"-67.25","44.25","-78.5","1.52935058965311"
"-67.25","44.25","-77.5","3.69932218342009"
"-67.25","44.25","-76.5","3.33730130400212"
"-67.25","44.25","-75.5","4.73221290010531"
"-67.25","44.25","-74.5","3.62959752722975"
"-67.25","44.25","-73.5","3.47301259447653"
"-67.25","44.25","-72.5","4.66474807060879"
"-67.25","44.25","-71.5","3.85887685803885"
"-67.25","44.25","-70.5","5.04434211618218"
"-67.25","44.25","-69.5","3.05575470709435"
"-67.25","44.25","-68.5","3.72512021847248"
"-67.25","44.25","-67.5","4.17869955567568"
"-67.25","44.25","-66.5","4.0077988268107"
"-67.25","44.25","-65.5","2.26151584180468"
"-67.25","44.25","-64.5","3.52626195440087"
"-67.25","44.25","-63.5","4.07583090179907"
