"lot","lat","time","sst"
"176","24","384.5","-0.0197257995605469"
"176","24","385.5","-0.0935211181640625"
"176","24","386.5","-0.117740631103516"
"176","24","387.5","-0.551261901855469"
"176","24","388.5","-1.11240768432617"
"176","24","389.5","-0.741727828979492"
"176","24","390.5","-0.254131317138672"
"176","24","391.5","-0.556388854980469"
"176","24","392.5","-0.457294464111328"
"176","24","393.5","-0.517152786254883"
"176","24","394.5","-0.713943481445312"
"176","24","395.5","-0.809228897094727"
"176","24","396.5","-0.962644577026367"
"176","24","397.5","-0.574966430664062"
"176","24","398.5","-0.315345764160156"
"176","24","399.5","-0.140678405761719"
"176","24","400.5","0.397497177124023"
"176","24","401.5","0.40095329284668"
"176","24","402.5","0.265237808227539"
"176","24","403.5","-0.231271743774414"
"176","24","404.5","-0.0403594970703125"
"176","24","405.5","-0.226028442382812"
"176","24","406.5","-0.507061004638672"
"176","24","407.5","-0.413906097412109"
"176","24","408.5","-0.342494964599609"
"176","24","409.5","0.18321418762207"
"176","24","410.5","0.0254802703857422"
"176","24","411.5","-0.0301284790039062"
"176","24","412.5","0.220705032348633"
"176","24","413.5","0.215019226074219"
"176","24","414.5","-0.219131469726562"
"176","24","415.5","0.213821411132812"
"176","24","416.5","-0.326416015625"
"176","24","417.5","-0.438270568847656"
"176","24","418.5","-0.463447570800781"
"176","24","419.5","0.397287368774414"
"176","24","420.5","0.308525085449219"
"176","24","421.5","0.0841426849365234"
"176","24","422.5","-0.372463226318359"
"176","24","423.5","-0.0599498748779297"
"176","24","424.5","-0.89323616027832"
"176","24","425.5","0.0275115966796875"
"176","24","426.5","0.413824081420898"
"176","24","427.5","0.310373306274414"
"176","24","428.5","0.473661422729492"
"176","24","429.5","0.633285522460938"
"176","24","430.5","0.382122039794922"
"176","24","431.5","0.346240997314453"
"176","24","432.5","0.232624053955078"
"176","24","433.5","-0.139055252075195"
"176","24","434.5","0.0927066802978516"
"176","24","435.5","0.714099884033203"
"176","24","436.5","0.955738067626953"
"176","24","437.5","0.992271423339844"
"176","24","438.5","0.517925262451172"
"176","24","439.5","0.160263061523438"
"176","24","440.5","0.247190475463867"
"176","24","441.5","0.291154861450195"
"176","24","442.5","-0.647993087768555"
"176","24","443.5","-0.616561889648438"
"176","24","444.5","-0.408670425415039"
"176","24","445.5","0.0153942108154297"
"176","24","446.5","-0.106477737426758"
"176","24","447.5","-0.264251708984375"
"176","24","448.5","-0.336328506469727"
"176","24","449.5","0.4498291015625"
"176","24","450.5","-0.11378288269043"
"176","24","451.5","0.426267623901367"
"176","24","452.5","0.272029876708984"
"176","24","453.5","0.335355758666992"
"176","24","454.5","0.0702323913574219"
"176","24","455.5","0.119491577148438"
"176","24","456.5","0.0490245819091797"
"176","24","457.5","0.02783203125"
"176","24","458.5","0.181884765625"
"176","24","459.5","0.501941680908203"
"176","24","460.5","0.249263763427734"
"176","24","461.5","0.410062789916992"
"176","24","462.5","-0.0785865783691406"
"176","24","463.5","-0.959157943725586"
"176","24","464.5","-0.698585510253906"
"176","24","465.5","-0.324630737304688"
"176","24","466.5","0.594930648803711"
"176","24","467.5","0.702220916748047"
"176","24","468.5","0.87156867980957"
"176","24","469.5","1.59769248962402"
"176","24","470.5","1.58145332336426"
"176","24","471.5","1.35934638977051"
"176","24","472.5","0.799734115600586"
"176","24","473.5","0.256740570068359"
"176","24","474.5","0.0786933898925781"
"176","24","475.5","-0.187171936035156"
"176","24","476.5","0.132783889770508"
"176","24","477.5","0.0954685211181641"
"176","24","478.5","0.372591018676758"
"176","24","479.5","0.639732360839844"
"176","24","480.5","0.918243408203125"
"176","24","481.5","1.24152946472168"
"176","24","482.5","1.37852478027344"
"176","24","483.5","1.138427734375"
"176","24","484.5","1.53073120117188"
"176","24","485.5","0.785457611083984"
"176","24","486.5","0.364017486572266"
"176","24","487.5","0.335668563842773"
"176","24","488.5","0.199333190917969"
"176","24","489.5","0.213155746459961"
"176","24","490.5","0.659463882446289"
"176","24","491.5","0.582008361816406"
"176","24","492.5","1.16898345947266"
"176","24","493.5","1.10977172851562"
"176","24","494.5","1.10379600524902"
"176","24","495.5","0.740455627441406"
"176","24","496.5","1.1203441619873"
"176","24","497.5","0.954191207885742"
"176","24","498.5","0.752988815307617"
"176","24","499.5","0.355283737182617"
"176","24","500.5","0.107370376586914"
"176","24","501.5","0.358741760253906"
"176","24","502.5","0.782331466674805"
"176","24","503.5","0.734752655029297"
"176","24","504.5","0.676677703857422"
"176","24","505.5","1.06023406982422"
"176","24","506.5","0.621694564819336"
"176","24","507.5","-0.104373931884766"
"176","24","508.5","-0.185153961181641"
"176","24","509.5","0.458786010742188"
"176","24","510.5","0.287466049194336"
"176","24","511.5","0.480701446533203"
"176","24","512.5","0.233596801757812"
"176","24","513.5","0.379299163818359"
"176","24","514.5","0.363767623901367"
"176","24","515.5","0.526399612426758"
"176","24","516.5","0.553884506225586"
"176","24","517.5","0.281368255615234"
"176","24","518.5","0.149690628051758"
"176","24","519.5","-0.00872421264648438"
"176","24","520.5","-0.0315570831298828"
"176","24","521.5","0.326030731201172"
"176","24","522.5","0.034698486328125"
"176","24","523.5","-0.00302886962890625"
"176","24","524.5","0.53521728515625"
"176","24","525.5","0.703018188476562"
"176","24","526.5","0.0974979400634766"
"176","24","527.5","0.324104309082031"
"176","24","528.5","0.548009872436523"
"176","24","529.5","0.412511825561523"
"176","24","530.5","0.353349685668945"
"176","24","531.5","0.64117431640625"
"176","24","532.5","0.371679306030273"
"176","24","533.5","-0.423101425170898"
"176","24","534.5","0.437480926513672"
"176","24","535.5","0.6055908203125"
"176","24","536.5","0.389135360717773"
"176","24","537.5","0.112249374389648"
"176","24","538.5","-0.14509391784668"
"176","24","539.5","-0.282743453979492"
"176","24","540.5","-0.340869903564453"
"176","24","541.5","0.0595378875732422"
"176","24","542.5","-0.424161911010742"
"176","24","543.5","-0.126953125"
"176","24","544.5","0.733419418334961"
"176","24","545.5","0.787830352783203"
"176","24","546.5","0.321151733398438"
"176","24","547.5","0.379190444946289"
"176","24","548.5","0.305076599121094"
"176","24","549.5","0.469448089599609"
"176","24","550.5","0.614850997924805"
"176","24","551.5","0.956623077392578"
"176","24","552.5","1.56419372558594"
"176","24","553.5","1.08707618713379"
"176","24","554.5","0.157382965087891"
"176","24","555.5","0.977500915527344"
"176","24","556.5","0.700099945068359"
"176","24","557.5","0.142433166503906"
"176","24","558.5","0.0432052612304688"
"176","24","559.5","-0.233409881591797"
"176","24","560.5","-0.534175872802734"
"176","24","561.5","-0.0860576629638672"
"176","24","562.5","0.0623455047607422"
"176","24","563.5","0.368991851806641"
"176","24","564.5","0.475896835327148"
"176","24","565.5","0.360837936401367"
"176","24","566.5","0.319507598876953"
"176","24","567.5","0.508420944213867"
"176","24","568.5","0.566421508789062"
"176","24","569.5","1.13132476806641"
"176","24","570.5","0.834758758544922"
"176","24","571.5","1.00339126586914"
"176","24","572.5","0.759679794311523"
"176","24","573.5","0.732872009277344"
"176","24","574.5","0.740077972412109"
"176","24","575.5","1.07923316955566"
"176","24","576.5","1.11883735656738"
"176","24","577.5","1.43075752258301"
"176","24","578.5","1.28638648986816"
"176","24","579.5","1.56085205078125"
"176","24","580.5","1.19844436645508"
"176","24","581.5","0.568117141723633"
"176","24","582.5","0.260555267333984"
"176","24","583.5","0.134796142578125"
"176","24","584.5","0.0708217620849609"
"176","24","585.5","0.472139358520508"
"176","24","586.5","0.727531433105469"
"176","24","587.5","0.180784225463867"
"176","24","588.5","-0.110021591186523"
"176","24","589.5","0.140012741088867"
"176","24","590.5","0.459423065185547"
"176","24","591.5","0.885133743286133"
"176","24","592.5","0.981616973876953"
"176","24","593.5","0.687112808227539"
"176","24","594.5","0.593574523925781"
"176","24","595.5","0.559902191162109"
"176","24","596.5","0.243539810180664"
"176","24","597.5","0.0695858001708984"
"176","24","598.5","0.0811557769775391"
"176","24","599.5","0.542823791503906"
"176","24","600.5","0.509260177612305"
"176","24","601.5","0.209297180175781"
"176","24","602.5","0.211969375610352"
"176","24","603.5","0.222183227539062"
"176","24","604.5","0.0645751953125"
"176","24","605.5","0.394552230834961"
"176","24","606.5","0.381645202636719"
"176","24","607.5","0.156652450561523"
"176","24","608.5","0.161758422851562"
"176","24","609.5","0.204826354980469"
"176","24","610.5","0.21080207824707"
"176","24","611.5","0.307844161987305"
"176","24","612.5","0.366916656494141"
"176","24","613.5","0.151107788085938"
"176","24","614.5","0.525674819946289"
"176","24","615.5","0.839742660522461"
"176","24","616.5","0.88551139831543"
"176","24","617.5","1.1900691986084"
"176","24","618.5","0.658004760742188"
"176","24","619.5","0.461267471313477"
"176","24","620.5","0.152568817138672"
"176","24","621.5","0.485855102539062"
"176","24","622.5","0.698112487792969"
"176","24","623.5","1.04231643676758"
"176","24","624.5","1.10129928588867"
"176","24","625.5","0.993438720703125"
"176","24","626.5","1.04313659667969"
"176","24","627.5","0.751976013183594"
"176","24","628.5","0.809732437133789"
"176","24","629.5","0.859359741210938"
"176","24","630.5","0.541709899902344"
"176","24","631.5","-0.28169059753418"
"176","24","632.5","-0.162931442260742"
"176","24","633.5","0.127243041992188"
"176","24","634.5","0.530517578125"
"176","24","635.5","0.429729461669922"
"176","24","636.5","0.521839141845703"
"176","24","637.5","0.834428787231445"
"176","24","638.5","0.635395050048828"
"176","24","639.5","0.249444961547852"
"176","24","640.5","0.549526214599609"
"176","24","641.5","0.794679641723633"
"176","24","642.5","0.779207229614258"
"176","24","643.5","0.604791641235352"
"176","24","644.5","0.383489608764648"
"176","24","645.5","0.285869598388672"
"176","24","646.5","0.417610168457031"
"176","24","647.5","-0.00461196899414062"
"176","24","648.5","-0.0591182708740234"
"176","24","649.5","-0.434057235717773"
"176","24","650.5","-0.135427474975586"
"176","24","651.5","0.135046005249023"
"176","24","652.5","0.0711727142333984"
"176","24","653.5","0.359645843505859"
"176","24","654.5","0.681076049804688"
"176","24","655.5","0.851909637451172"
"176","24","656.5","1.14911270141602"
"176","24","657.5","1.23092269897461"
"176","24","658.5","0.875862121582031"
"176","24","659.5","0.681591033935547"
"176","24","660.5","0.40882682800293"
"176","24","661.5","0.0335369110107422"
"176","24","662.5","-0.473838806152344"
"176","24","663.5","-0.216739654541016"
"176","24","664.5","0.221538543701172"
"176","24","665.5","0.250604629516602"
"176","24","666.5","0.639751434326172"
"176","24","667.5","1.04997634887695"
"176","24","668.5","0.758338928222656"
"176","24","669.5","0.336050033569336"
"176","24","670.5","0.417707443237305"
"176","24","671.5","0.598915100097656"
"176","24","672.5","0.868490219116211"
"176","24","673.5","0.57841682434082"
"176","24","674.5","0.0472335815429688"
"176","24","675.5","0.0462627410888672"
"176","24","676.5","0.336433410644531"
"176","24","677.5","0.671648025512695"
"176","24","678.5","0.558792114257812"
"176","24","679.5","0.150625228881836"
"176","24","680.5","0.48914909362793"
"176","24","681.5","0.87785530090332"
"176","24","682.5","1.05964660644531"
"176","24","683.5","0.778722763061523"
"176","24","684.5","1.2269115447998"
"176","24","685.5","1.08350372314453"
"176","24","686.5","0.771223068237305"
"176","24","687.5","1.14839172363281"
"176","24","688.5","1.01233673095703"
"176","24","689.5","1.04200744628906"
"176","24","690.5","0.909051895141602"
"176","24","691.5","0.451745986938477"
"176","24","692.5","0.632974624633789"
"176","24","693.5","0.696374893188477"
"176","24","694.5","0.649286270141602"
"176","24","695.5","0.679458618164062"
"176","24","696.5","0.938148498535156"
"176","24","697.5","0.847219467163086"
"176","26","-143.5","0.432035446166992"
"176","26","-142.5","0.238849639892578"
"176","26","-141.5","0.347463607788086"
"176","26","-140.5","-0.222478866577148"
"176","26","-139.5","-0.374855041503906"
"176","26","-138.5","0.0728397369384766"
"176","26","-137.5","0.124156951904297"
"176","26","-136.5","0.31846809387207"
"176","26","-135.5","-0.247959136962891"
"176","26","-134.5","0.100961685180664"
"176","26","-133.5","0.0460491180419922"
"176","26","-132.5","0.13038444519043"
"176","26","-131.5","0.0522232055664062"
"176","26","-130.5","0.579435348510742"
"176","26","-129.5","0.821054458618164"
"176","26","-128.5","1.31684684753418"
"176","26","-127.5","1.07966804504395"
"176","26","-126.5","0.423761367797852"
"176","26","-125.5","-0.374452590942383"
"176","26","-124.5","-0.0498161315917969"
"176","26","-123.5","0.193662643432617"
"176","26","-122.5","0.944620132446289"
"176","26","-121.5","1.15654754638672"
"176","26","-120.5","0.782798767089844"
"176","26","-119.5","0.366710662841797"
"176","26","-118.5","0.165298461914062"
"176","26","-117.5","0.249885559082031"
"176","26","-116.5","0.334873199462891"
"176","26","-115.5","0.730401992797852"
"176","26","-114.5","-0.261707305908203"
"176","26","-113.5","-0.939685821533203"
"176","26","-112.5","-0.700672149658203"
"176","26","-111.5","0.0143299102783203"
"176","26","-110.5","0.685014724731445"
"176","26","-109.5","0.494064331054688"
"176","26","-108.5","0.180337905883789"
"176","26","-107.5","0.736236572265625"
"176","26","-106.5","0.98784065246582"
"176","26","-105.5","0.271881103515625"
"176","26","-104.5","-0.0640201568603516"
"176","26","-103.5","0.267827987670898"
"176","26","-102.5","-0.241039276123047"
"176","26","-101.5","0.188322067260742"
"176","26","-100.5","0.2176513671875"
"176","26","-99.5","0.408317565917969"
"176","26","-98.5","0.672090530395508"
"176","26","-97.5","0.417009353637695"
"176","26","-96.5","0.763504028320312"
"176","26","-95.5","0.236675262451172"
"176","26","-94.5","0.28422737121582"
"176","26","-93.5","0.431396484375"
"176","26","-92.5","0.599630355834961"
"176","26","-91.5","1.15168762207031"
"176","26","-90.5","1.2089786529541"
"176","26","-89.5","0.45416259765625"
"176","26","-88.5","0.534074783325195"
"176","26","-87.5","0.780551910400391"
"176","26","-86.5","0.477058410644531"
"176","26","-85.5","0.452260971069336"
"176","26","-84.5","0.824363708496094"
"176","26","-83.5","0.761423110961914"
"176","26","-82.5","0.769840240478516"
"176","26","-81.5","0.933526992797852"
"176","26","-80.5","1.01778793334961"
"176","26","-79.5","1.1221866607666"
"176","26","-78.5","0.439931869506836"
"176","26","-77.5","1.06250953674316"
"176","26","-76.5","0.474641799926758"
"176","26","-75.5","0.236616134643555"
"176","26","-74.5","0.273645401000977"
"176","26","-73.5","0.982137680053711"
"176","26","-72.5","0.686450958251953"
"176","26","-71.5","0.541851043701172"
"176","26","-70.5","0.254007339477539"
"176","26","-69.5","-0.0248241424560547"
"176","26","-68.5","-0.264331817626953"
"176","26","-67.5","-0.372709274291992"
"176","26","-66.5","-0.0461902618408203"
"176","26","-65.5","-0.0427303314208984"
"176","26","-64.5","0.563941955566406"
"176","26","-63.5","-0.0382308959960938"
"176","26","-62.5","0.487640380859375"
"176","26","-61.5","0.965126037597656"
"176","26","-60.5","0.259796142578125"
"176","26","-59.5","0.649866104125977"
"176","26","-58.5","0.558568954467773"
"176","26","-57.5","0.0739841461181641"
"176","26","-56.5","-0.147611618041992"
"176","26","-55.5","0.329397201538086"
"176","26","-54.5","0.538896560668945"
"176","26","-53.5","0.09527587890625"
"176","26","-52.5","-0.0209598541259766"
"176","26","-51.5","-0.402528762817383"
"176","26","-50.5","-0.396678924560547"
"176","26","-49.5","-0.378273010253906"
"176","26","-48.5","-0.317001342773438"
"176","26","-47.5","-0.643518447875977"
"176","26","-46.5","-0.650320053100586"
"176","26","-45.5","-0.454244613647461"
"176","26","-44.5","-0.563932418823242"
"176","26","-43.5","-0.201608657836914"
"176","26","-42.5","0.113010406494141"
"176","26","-41.5","-0.378301620483398"
"176","26","-40.5","-0.801254272460938"
"176","26","-39.5","0.286455154418945"
"176","26","-38.5","0.137493133544922"
"176","26","-37.5","-0.100627899169922"
"176","26","-36.5","-0.526933670043945"
"176","26","-35.5","-0.753009796142578"
"176","26","-34.5","-0.935480117797852"
"176","26","-33.5","-0.62188720703125"
"176","26","-32.5","-0.0392780303955078"
"176","26","-31.5","-0.0307693481445312"
"176","26","-30.5","0.452045440673828"
"176","26","-29.5","0.597675323486328"
"176","26","-28.5","0.478204727172852"
"176","26","-27.5","0.285823822021484"
"176","26","-26.5","-0.404573440551758"
"176","26","-25.5","-0.566947937011719"
"176","26","-24.5","-0.31727409362793"
"176","26","-23.5","-0.197345733642578"
"176","26","-22.5","-0.391132354736328"
"176","26","-21.5","-0.331630706787109"
"176","26","-20.5","0.507265090942383"
"176","26","-19.5","0.184133529663086"
"176","26","-18.5","-0.0762348175048828"
"176","26","-17.5","-0.3052978515625"
"176","26","-16.5","-0.447986602783203"
"176","26","-15.5","0.110153198242188"
"176","26","-14.5","-0.202991485595703"
"176","26","-13.5","0.104476928710938"
"176","26","-12.5","-0.277257919311523"
"176","26","-11.5","-0.295873641967773"
"176","26","-10.5","-0.181072235107422"
"176","26","-9.5","-0.000301361083984375"
"176","26","-8.5","-0.536617279052734"
"176","26","-7.5","-0.524532318115234"
"176","26","-6.5","0.154214859008789"
"176","26","-5.5","0.076202392578125"
"176","26","-4.5","0.00896453857421875"
"176","26","-3.5","0.213752746582031"
"176","26","-2.5","0.168964385986328"
"176","26","-1.5","-0.277629852294922"
"176","26","-0.5","-0.0774459838867188"
"176","26","0.5","0.280084609985352"
"176","26","1.5","0.539768218994141"
"176","26","2.5","0.569744110107422"
"176","26","3.5","0.404325485229492"
"176","26","4.5","0.563011169433594"
"176","26","5.5","0.577732086181641"
"176","26","6.5","0.422983169555664"
"176","26","7.5","0.353208541870117"
"176","26","8.5","0.570987701416016"
"176","26","9.5","-0.275749206542969"
"176","26","10.5","0.265296936035156"
"176","26","11.5","0.364429473876953"
"176","26","12.5","0.769428253173828"
"176","26","13.5","0.957592010498047"
"176","26","14.5","0.974857330322266"
"176","26","15.5","-0.164880752563477"
"176","26","16.5","-0.000415802001953125"
"176","26","17.5","0.587516784667969"
"176","26","18.5","0.521640777587891"
"176","26","19.5","0.434139251708984"
"176","26","20.5","0.286794662475586"
"176","26","21.5","0.165328979492188"
"176","26","22.5","0.115524291992188"
"176","26","23.5","0.0489540100097656"
"176","26","24.5","0.0551471710205078"
"176","26","25.5","0.187887191772461"
"176","26","26.5","0.24506950378418"
"176","26","27.5","0.316436767578125"
"176","26","28.5","0.194517135620117"
"176","26","29.5","-0.440132141113281"
"176","26","30.5","0.300624847412109"
"176","26","31.5","0.132894515991211"
"176","26","32.5","0.460176467895508"
"176","26","33.5","0.387933731079102"
"176","26","34.5","0.320924758911133"
"176","26","35.5","0.413738250732422"
"176","26","36.5","0.325437545776367"
"176","26","37.5","0.0279102325439453"
"176","26","38.5","0.53790283203125"
"176","26","39.5","-0.354513168334961"
"176","26","40.5","0.00579833984375"
"176","26","41.5","0.307117462158203"
"176","26","42.5","-0.207120895385742"
"176","26","43.5","-0.320962905883789"
"176","26","44.5","0.652053833007812"
"176","26","45.5","0.563575744628906"
"176","26","46.5","0.870660781860352"
"176","26","47.5","0.128467559814453"
"176","26","48.5","0.465316772460938"
"176","26","49.5","0.650630950927734"
"176","26","50.5","0.636734008789062"
"176","26","51.5","0.13422966003418"
"176","26","52.5","-0.303155899047852"
"176","26","53.5","0.114297866821289"
"176","26","54.5","0.249149322509766"
"176","26","55.5","-0.156511306762695"
"176","26","56.5","0.212776184082031"
"176","26","57.5","0.602720260620117"
"176","26","58.5","0.325189590454102"
"176","26","59.5","-0.695339202880859"
"176","26","60.5","-1.08585929870605"
"176","26","61.5","-0.382059097290039"
"176","26","62.5","-0.498558044433594"
"176","26","63.5","-0.639110565185547"
"176","26","64.5","-1.0131664276123"
"176","26","65.5","-0.703004837036133"
"176","26","66.5","-0.321739196777344"
"176","26","67.5","-0.12352180480957"
"176","26","68.5","-0.368518829345703"
"176","26","69.5","-0.119760513305664"
"176","26","70.5","-0.0723819732666016"
"176","26","71.5","-0.235319137573242"
"176","26","72.5","0.09661865234375"
"176","26","73.5","0.181596755981445"
"176","26","74.5","0.221763610839844"
"176","26","75.5","-0.199939727783203"
"176","26","76.5","-0.506174087524414"
"176","26","77.5","0.48442268371582"
"176","26","78.5","0.751005172729492"
"176","26","79.5","0.25761604309082"
"176","26","80.5","0.541215896606445"
"176","26","81.5","0.290815353393555"
"176","26","82.5","-0.690315246582031"
"176","26","83.5","-0.676601409912109"
"176","26","84.5","0.337385177612305"
"176","26","85.5","0.480964660644531"
"176","26","86.5","-0.123689651489258"
"176","26","87.5","-0.166957855224609"
"176","26","88.5","-0.341259002685547"
"176","26","89.5","-0.0668544769287109"
"176","26","90.5","-0.419599533081055"
"176","26","91.5","-0.336814880371094"
"176","26","92.5","0.0569820404052734"
"176","26","93.5","0.758382797241211"
"176","26","94.5","0.860549926757812"
"176","26","95.5","0.351850509643555"
"176","26","96.5","-0.216644287109375"
"176","26","97.5","-0.863563537597656"
"176","26","98.5","-0.977777481079102"
"176","26","99.5","-0.929553985595703"
"176","26","100.5","-0.312374114990234"
"176","26","101.5","0.5675048828125"
"176","26","102.5","0.844203948974609"
"176","26","103.5","0.717857360839844"
"176","26","104.5","0.557012557983398"
"176","26","105.5","-0.288047790527344"
"176","26","106.5","0.537509918212891"
"176","26","107.5","-0.12321662902832"
"176","26","108.5","-0.306549072265625"
"176","26","109.5","0.13658332824707"
"176","26","110.5","0.459003448486328"
"176","26","111.5","0.936771392822266"
"176","26","112.5","0.79389762878418"
"176","26","113.5","-0.201871871948242"
"176","26","114.5","-0.0789623260498047"
"176","26","115.5","-0.102754592895508"
"176","26","116.5","0.275558471679688"
"176","26","117.5","0.552858352661133"
"176","26","118.5","-0.00485610961914062"
"176","26","119.5","-0.309581756591797"
"176","26","120.5","0.0693550109863281"
"176","26","121.5","0.00995254516601562"
"176","26","122.5","0.19713020324707"
"176","26","123.5","0.5985107421875"
"176","26","124.5","0.190084457397461"
"176","26","125.5","0.649763107299805"
"176","26","126.5","0.189023971557617"
"176","26","127.5","-0.132917404174805"
"176","26","128.5","-0.0369415283203125"
"176","26","129.5","0.268745422363281"
"176","26","130.5","0.309579849243164"
"176","26","131.5","0.428987503051758"
"176","26","132.5","0.434263229370117"
"176","26","133.5","-0.0898017883300781"
"176","26","134.5","0.249835968017578"
"176","26","135.5","0.509527206420898"
"176","26","136.5","0.982341766357422"
"176","26","137.5","0.751617431640625"
"176","26","138.5","0.495769500732422"
"176","26","139.5","0.341287612915039"
"176","26","140.5","-0.0510768890380859"
"176","26","141.5","0.136262893676758"
"176","26","142.5","-0.106601715087891"
"176","26","143.5","-0.521957397460938"
"176","26","144.5","-0.611490249633789"
"176","26","145.5","-0.510417938232422"
"176","26","146.5","-1.01418495178223"
"176","26","147.5","-1.43987464904785"
"176","26","148.5","-0.784107208251953"
"176","26","149.5","-0.36113166809082"
"176","26","150.5","-0.275705337524414"
"176","26","151.5","-0.228298187255859"
"176","26","152.5","-0.189041137695312"
"176","26","153.5","-0.453527450561523"
"176","26","154.5","-0.382011413574219"
"176","26","155.5","-0.328590393066406"
"176","26","156.5","-0.177909851074219"
"176","26","157.5","0.178680419921875"
"176","26","158.5","0.378063201904297"
"176","26","159.5","0.312423706054688"
"176","26","160.5","0.584671020507812"
"176","26","161.5","0.666858673095703"
"176","26","162.5","0.369295120239258"
"176","26","163.5","0.242568969726562"
"176","26","164.5","0.306291580200195"
"176","26","165.5","0.355695724487305"
"176","26","166.5","0.419855117797852"
"176","26","167.5","0.450078964233398"
"176","26","168.5","0.185371398925781"
"176","26","169.5","0.247737884521484"
"176","26","170.5","-0.103376388549805"
"176","26","171.5","-0.374431610107422"
"176","26","172.5","0.0664615631103516"
"176","26","173.5","-0.140893936157227"
"176","26","174.5","0.0506515502929688"
"176","26","175.5","0.272832870483398"
"176","26","176.5","0.230306625366211"
"176","26","177.5","0.50996208190918"
"176","26","178.5","0.929162979125977"
"176","26","179.5","0.902212142944336"
"176","26","180.5","0.705949783325195"
"176","26","181.5","0.551864624023438"
"176","26","182.5","0.829328536987305"
"176","26","183.5","0.0641574859619141"
"176","26","184.5","0.426914215087891"
"176","26","185.5","0.0863170623779297"
"176","26","186.5","0.00613212585449219"
"176","26","187.5","-0.321102142333984"
"176","26","188.5","-0.0543746948242188"
"176","26","189.5","0.628612518310547"
"176","26","190.5","0.831146240234375"
"176","26","191.5","0.400150299072266"
"176","26","192.5","0.36952018737793"
"176","26","193.5","-0.0116348266601562"
"176","26","194.5","0.198810577392578"
"176","26","195.5","0.105880737304688"
"176","26","196.5","0.500846862792969"
"176","26","197.5","-0.194648742675781"
"176","26","198.5","-0.0705833435058594"
"176","26","199.5","0.43580436706543"
"176","26","200.5","-0.0572929382324219"
"176","26","201.5","0.423070907592773"
"176","26","202.5","0.305644989013672"
"176","26","203.5","0.351465225219727"
"176","26","204.5","-0.000753402709960938"
"176","26","205.5","-0.0505256652832031"
"176","26","206.5","0.17692756652832"
"176","26","207.5","-0.267181396484375"
"176","26","208.5","0.0330905914306641"
"176","26","209.5","-0.0729789733886719"
"176","26","210.5","-0.117570877075195"
"176","26","211.5","-0.480449676513672"
"176","26","212.5","-0.154731750488281"
"176","26","213.5","-0.329423904418945"
"176","26","214.5","-0.477319717407227"
"176","26","215.5","-0.579492568969727"
"176","26","216.5","-0.440467834472656"
"176","26","217.5","0.0403099060058594"
"176","26","218.5","-0.128135681152344"
"176","26","219.5","0.0864982604980469"
"176","26","220.5","-0.597196578979492"
"176","26","221.5","-0.136116027832031"
"176","26","222.5","-0.0725784301757812"
"176","26","223.5","-0.00593757629394531"
"176","26","224.5","0.151254653930664"
"176","26","225.5","0.39276123046875"
"176","26","226.5","-0.253017425537109"
"176","26","227.5","-0.27362060546875"
"176","26","228.5","0.175249099731445"
"176","26","229.5","0.282369613647461"
"176","26","230.5","0.25566291809082"
"176","26","231.5","-0.264762878417969"
"176","26","232.5","-0.609029769897461"
"176","26","233.5","-0.640439987182617"
"176","26","234.5","-0.234535217285156"
"176","26","235.5","-0.0845966339111328"
"176","26","236.5","0.0963516235351562"
"176","26","237.5","0.206754684448242"
"176","26","238.5","-0.276664733886719"
"176","26","239.5","-0.79779052734375"
"176","26","240.5","-1.04803848266602"
"176","26","241.5","-1.04757308959961"
"176","26","242.5","-0.403968811035156"
"176","26","243.5","-0.411357879638672"
"176","26","244.5","-0.302753448486328"
"176","26","245.5","0.0688991546630859"
"176","26","246.5","0.135061264038086"
"176","26","247.5","-0.1534423828125"
"176","26","248.5","0.278396606445312"
"176","26","249.5","0.374885559082031"
"176","26","250.5","0.289825439453125"
"176","26","251.5","0.00919723510742188"
"176","26","252.5","-0.223896026611328"
"176","26","253.5","-0.385580062866211"
"176","26","254.5","-0.0714759826660156"
"176","26","255.5","0.568063735961914"
"176","26","256.5","0.0742969512939453"
"176","26","257.5","0.51707649230957"
"176","26","258.5","0.201694488525391"
"176","26","259.5","-0.562116622924805"
"176","26","260.5","-0.35624885559082"
"176","26","261.5","-0.571743011474609"
"176","26","262.5","-0.0467014312744141"
"176","26","263.5","0.6893310546875"
"176","26","264.5","-0.241203308105469"
"176","26","265.5","-0.679500579833984"
"176","26","266.5","-0.44721794128418"
"176","26","267.5","-0.534229278564453"
"176","26","268.5","-0.846343994140625"
"176","26","269.5","-1.28073501586914"
"176","26","270.5","-0.287132263183594"
"176","26","271.5","-0.109703063964844"
"176","26","272.5","-0.665987014770508"
"176","26","273.5","-0.294900894165039"
"176","26","274.5","-0.395389556884766"
"176","26","275.5","-0.608608245849609"
"176","26","276.5","-0.616493225097656"
"176","26","277.5","-0.461870193481445"
"176","26","278.5","-0.700796127319336"
"176","26","279.5","-0.719333648681641"
"176","26","280.5","-0.602052688598633"
"176","26","281.5","0.100566864013672"
"176","26","282.5","0.0971508026123047"
"176","26","283.5","-0.600418090820312"
"176","26","284.5","-0.052703857421875"
"176","26","285.5","0.648094177246094"
"176","26","286.5","1.02738761901855"
"176","26","287.5","0.40411376953125"
"176","26","288.5","0.203350067138672"
"176","26","289.5","0.566511154174805"
"176","26","290.5","0.210866928100586"
"176","26","291.5","0.503448486328125"
