"lot","lat","time","sst"
"290","-20","314.5","-0.693021774291992"
"290","-20","315.5","-0.710971832275391"
"290","-20","316.5","-0.627605438232422"
"290","-20","317.5","-0.641372680664062"
"290","-20","318.5","-0.933132171630859"
"290","-20","319.5","-0.581592559814453"
"290","-20","320.5","-0.501409530639648"
"290","-20","321.5","0.113487243652344"
"290","-20","322.5","-0.0608577728271484"
"290","-20","323.5","0.452070236206055"
"290","-20","324.5","0.489658355712891"
"290","-20","325.5","0.522329330444336"
"290","-20","326.5","1.2313232421875"
"290","-20","327.5","0.721122741699219"
"290","-20","328.5","0.129236221313477"
"290","-20","329.5","-0.0643768310546875"
"290","-20","330.5","0.4908447265625"
"290","-20","331.5","0.223379135131836"
"290","-20","332.5","0.572765350341797"
"290","-20","333.5","0.759307861328125"
"290","-20","334.5","0.486568450927734"
"290","-20","335.5","-0.135404586791992"
"290","-20","336.5","-0.724597930908203"
"290","-20","337.5","-0.576377868652344"
"290","-20","338.5","-0.617944717407227"
"290","-20","339.5","-0.356863021850586"
"290","-20","340.5","-1.1024227142334"
"290","-20","341.5","-1.12159729003906"
"290","-20","342.5","-0.653547286987305"
"290","-20","343.5","-0.646429061889648"
"290","-20","344.5","-0.778724670410156"
"290","-20","345.5","-0.666841506958008"
"290","-20","346.5","-0.437551498413086"
"290","-20","347.5","-0.767875671386719"
"290","-20","348.5","-0.305328369140625"
"290","-20","349.5","0.524337768554688"
"290","-20","350.5","0.0557308197021484"
"290","-20","351.5","-0.840105056762695"
"290","-20","352.5","-0.917655944824219"
"290","-20","353.5","-1.04428672790527"
"290","-20","354.5","-0.227807998657227"
"290","-20","355.5","0.171045303344727"
"290","-20","356.5","-0.584978103637695"
"290","-20","357.5","-0.554819107055664"
"290","-20","358.5","-0.567426681518555"
"290","-20","359.5","0.0916557312011719"
"290","-20","360.5","-0.0466251373291016"
"290","-20","361.5","-0.594390869140625"
"290","-20","362.5","-0.911502838134766"
"290","-20","363.5","-0.941219329833984"
"290","-20","364.5","-0.584268569946289"
"290","-20","365.5","-1.03184127807617"
"290","-20","366.5","-1.28326606750488"
"290","-20","367.5","-1.22805976867676"
"290","-20","368.5","-0.169658660888672"
"290","-20","369.5","-0.890478134155273"
"290","-20","370.5","-0.757732391357422"
"290","-20","371.5","-0.615934371948242"
"290","-20","372.5","-0.409725189208984"
"290","-20","373.5","-0.643348693847656"
"290","-20","374.5","-0.406793594360352"
"290","-20","375.5","-0.664566040039062"
"290","-20","376.5","0.129877090454102"
"290","-20","377.5","0.292171478271484"
"290","-20","378.5","-0.242698669433594"
"290","-20","379.5","-0.231809616088867"
"290","-20","380.5","-0.0275936126708984"
"290","-20","381.5","0.18267822265625"
"290","-20","382.5","-0.59630012512207"
"290","-20","383.5","-0.269023895263672"
"290","-20","384.5","0.232255935668945"
"290","-20","385.5","0.621131896972656"
"290","-20","386.5","1.38234329223633"
"290","-20","387.5","1.32944869995117"
"290","-20","388.5","0.785041809082031"
"290","-20","389.5","0.122217178344727"
"290","-20","390.5","-0.222566604614258"
"290","-20","391.5","-0.717023849487305"
"290","-20","392.5","-0.312412261962891"
"290","-20","393.5","0.356594085693359"
"290","-20","394.5","-0.0536785125732422"
"290","-20","395.5","0.224002838134766"
"290","-20","396.5","0.316205978393555"
"290","-20","397.5","0.566816329956055"
"290","-20","398.5","-0.269479751586914"
"290","-20","399.5","-0.155075073242188"
"290","-20","400.5","-0.369375228881836"
"290","-20","401.5","-0.390176773071289"
"290","-20","402.5","0.00752639770507812"
"290","-20","403.5","0.559675216674805"
"290","-20","404.5","-0.0538978576660156"
"290","-20","405.5","-0.469585418701172"
"290","-20","406.5","-0.224031448364258"
"290","-20","407.5","-0.466701507568359"
"290","-20","408.5","0.303045272827148"
"290","-20","409.5","-0.441240310668945"
"290","-20","410.5","0.15662956237793"
"290","-20","411.5","0.0439796447753906"
"290","-20","412.5","-0.364955902099609"
"290","-20","413.5","-0.544763565063477"
"290","-20","414.5","-0.378580093383789"
"290","-20","415.5","-0.710597991943359"
"290","-20","416.5","0.535968780517578"
"290","-20","417.5","0.339130401611328"
"290","-20","418.5","0.516725540161133"
"290","-20","419.5","0.0884666442871094"
"290","-20","420.5","0.249811172485352"
"290","-20","421.5","0.118488311767578"
"290","-20","422.5","-0.556230545043945"
"290","-20","423.5","-0.733842849731445"
"290","-20","424.5","-0.629587173461914"
"290","-20","425.5","0.176868438720703"
"290","-20","426.5","0.0423831939697266"
"290","-20","427.5","-0.443265914916992"
"290","-20","428.5","0.112720489501953"
"290","-20","429.5","-0.493562698364258"
"290","-20","430.5","0.0644207000732422"
"290","-20","431.5","-0.540491104125977"
"290","-20","432.5","-0.585927963256836"
"290","-20","433.5","-0.821531295776367"
"290","-20","434.5","-0.423917770385742"
"290","-20","435.5","-0.504419326782227"
"290","-20","436.5","0.103919982910156"
"290","-20","437.5","-2.14021110534668"
"290","-20","438.5","-1.7411527633667"
"290","-20","439.5","-0.477184295654297"
"290","-20","440.5","-0.54401969909668"
"290","-20","441.5","-0.330432891845703"
"290","-20","442.5","-1.12441062927246"
"290","-20","443.5","-0.255119323730469"
"290","-20","444.5","-0.0908565521240234"
"290","-20","445.5","0.916797637939453"
"290","-20","446.5","1.05032157897949"
"290","-20","447.5","0.861114501953125"
"290","-20","448.5","1.80742454528809"
"290","-20","449.5","2.25698089599609"
"290","-20","450.5","1.90732574462891"
"290","-20","451.5","1.54702949523926"
"290","-20","452.5","1.48123931884766"
"290","-20","453.5","1.84025573730469"
"290","-20","454.5","1.68257522583008"
"290","-20","455.5","1.23358535766602"
"290","-20","456.5","1.10952949523926"
"290","-20","457.5","1.11515617370605"
"290","-20","458.5","1.61642456054688"
"290","-20","459.5","0.841192245483398"
"290","-20","460.5","1.0349235534668"
"290","-20","461.5","0.725584030151367"
"290","-20","462.5","0.619009017944336"
"290","-20","463.5","0.0667972564697266"
"290","-20","464.5","-0.0784530639648438"
"290","-20","465.5","-0.177001953125"
"290","-20","466.5","-0.342010498046875"
"290","-20","467.5","0.0109424591064453"
"290","-20","468.5","-1.05120277404785"
"290","-20","469.5","0.279243469238281"
"290","-20","470.5","-0.397930145263672"
"290","-20","471.5","-0.768918991088867"
"290","-20","472.5","-1.32194328308105"
"290","-20","473.5","-1.23940086364746"
"290","-20","474.5","-0.639244079589844"
"290","-20","475.5","0.0351753234863281"
"290","-20","476.5","0.0686836242675781"
"290","-20","477.5","0.411741256713867"
"290","-20","478.5","-0.473217010498047"
"290","-20","479.5","-0.524436950683594"
"290","-20","480.5","-0.471933364868164"
"290","-20","481.5","-0.328889846801758"
"290","-20","482.5","-0.119657516479492"
"290","-20","483.5","0.0539112091064453"
"290","-20","484.5","-0.653568267822266"
"290","-20","485.5","-0.696540832519531"
"290","-20","486.5","-0.810731887817383"
"290","-20","487.5","-0.674654006958008"
"290","-20","488.5","0.0296993255615234"
"290","-20","489.5","-0.330226898193359"
"290","-20","490.5","-0.277324676513672"
"290","-20","491.5","-0.562490463256836"
"290","-20","492.5","-0.0833892822265625"
"290","-20","493.5","0.203681945800781"
"290","-20","494.5","0.431285858154297"
"290","-20","495.5","0.564413070678711"
"290","-20","496.5","-0.823999404907227"
"290","-20","497.5","-1.02650260925293"
"290","-20","498.5","-1.01822662353516"
"290","-20","499.5","-0.677350997924805"
"290","-20","500.5","-1.27261734008789"
"290","-20","501.5","-0.490127563476562"
"290","-20","502.5","-0.741691589355469"
"290","-20","503.5","-1.28836250305176"
"290","-20","504.5","-0.189203262329102"
"290","-20","505.5","0.397514343261719"
"290","-20","506.5","1.37139701843262"
"290","-20","507.5","0.124670028686523"
"290","-20","508.5","0.340782165527344"
"290","-20","509.5","-0.817325592041016"
"290","-20","510.5","-1.10538482666016"
"290","-20","511.5","-0.841869354248047"
"290","-20","512.5","-0.28004264831543"
"290","-20","513.5","-0.0903377532958984"
"290","-20","514.5","0.585380554199219"
"290","-20","515.5","0.662027359008789"
"290","-20","516.5","-0.581026077270508"
"290","-20","517.5","0.165195465087891"
"290","-20","518.5","-0.32666015625"
"290","-20","519.5","-0.637096405029297"
"290","-20","520.5","-0.915664672851562"
"290","-20","521.5","-0.758762359619141"
"290","-20","522.5","-0.868619918823242"
"290","-20","523.5","-1.04160118103027"
"290","-20","524.5","-1.23513984680176"
"290","-20","525.5","-0.0295791625976562"
"290","-20","526.5","0.750431060791016"
"290","-20","527.5","0.646020889282227"
"290","-20","528.5","0.0410709381103516"
"290","-20","529.5","0.45823860168457"
"290","-20","530.5","-0.0177440643310547"
"290","-20","531.5","0.0392398834228516"
"290","-20","532.5","-0.609003067016602"
"290","-20","533.5","-0.300069808959961"
"290","-20","534.5","-0.446384429931641"
"290","-20","535.5","0.0961627960205078"
"290","-20","536.5","0.476467132568359"
"290","-20","537.5","0.511314392089844"
"290","-20","538.5","0.670139312744141"
"290","-20","539.5","0.450601577758789"
"290","-20","540.5","0.129508972167969"
"290","-20","541.5","0.0351619720458984"
"290","-20","542.5","0.296604156494141"
"290","-20","543.5","0.0438594818115234"
"290","-20","544.5","-0.469272613525391"
"290","-20","545.5","-0.661380767822266"
"290","-20","546.5","-0.688323974609375"
"290","-20","547.5","-0.258527755737305"
"290","-20","548.5","-0.693988800048828"
"290","-20","549.5","-0.771472930908203"
"290","-20","550.5","-0.833274841308594"
"290","-20","551.5","-1.07262229919434"
"290","-20","552.5","0.0525779724121094"
"290","-20","553.5","0.842893600463867"
"290","-20","554.5","0.494491577148438"
"290","-20","555.5","-0.63392448425293"
"290","-20","556.5","-0.160842895507812"
"290","-20","557.5","-0.666908264160156"
"290","-20","558.5","0.17552375793457"
"290","-20","559.5","0.0922813415527344"
"290","-20","560.5","0.542436599731445"
"290","-20","561.5","0.914857864379883"
"290","-20","562.5","0.476701736450195"
"290","-20","563.5","0.263650894165039"
"290","-20","564.5","0.485279083251953"
"290","-20","565.5","0.2864990234375"
"290","-20","566.5","0.133909225463867"
"290","-20","567.5","-0.486894607543945"
"290","-20","568.5","-1.45100593566895"
"290","-20","569.5","-1.95674705505371"
"290","-20","570.5","-1.74722957611084"
"290","-20","571.5","-2.12853145599365"
"290","-20","572.5","-1.87350177764893"
"290","-20","573.5","-1.13926887512207"
"290","-20","574.5","-1.38539505004883"
"290","-20","575.5","-0.836652755737305"
"290","-20","576.5","0.212795257568359"
"290","-20","577.5","0.329074859619141"
"290","-20","578.5","0.0945911407470703"
"290","-20","579.5","-1.05747222900391"
"290","-20","580.5","-1.4567699432373"
"290","-20","581.5","-1.43371391296387"
"290","-20","582.5","-0.296031951904297"
"290","-20","583.5","0.0294246673583984"
"290","-20","584.5","-0.0871868133544922"
"290","-20","585.5","-0.295505523681641"
"290","-20","586.5","0.0464439392089844"
"290","-20","587.5","0.418243408203125"
"290","-20","588.5","0.166032791137695"
"290","-20","589.5","0.166810989379883"
"290","-20","590.5","0.652929306030273"
"290","-20","591.5","0.728803634643555"
"290","-20","592.5","0.18983268737793"
"290","-20","593.5","-0.0691547393798828"
"290","-20","594.5","-0.269191741943359"
"290","-20","595.5","-0.0662460327148438"
"290","-20","596.5","-0.729560852050781"
"290","-20","597.5","-0.541065216064453"
"290","-20","598.5","0.449953079223633"
"290","-20","599.5","0.0108718872070312"
"290","-20","600.5","0.58515739440918"
"290","-20","601.5","0.0387973785400391"
"290","-20","602.5","-0.0801563262939453"
"290","-20","603.5","0.156387329101562"
"290","-20","604.5","-0.0879688262939453"
"290","-20","605.5","-0.646940231323242"
"290","-20","606.5","-1.39939498901367"
"290","-20","607.5","-1.34971523284912"
"290","-20","608.5","-1.35663795471191"
"290","-20","609.5","-0.931341171264648"
"290","-20","610.5","-0.473861694335938"
"290","-20","611.5","-0.906476974487305"
"290","-20","612.5","-0.678188323974609"
"290","-20","613.5","0.101999282836914"
"290","-20","614.5","-0.735372543334961"
"290","-20","615.5","-1.07138442993164"
"290","-20","616.5","-0.819612503051758"
"290","-20","617.5","-0.125381469726562"
"290","-20","618.5","-1.06381797790527"
"290","-20","619.5","-1.10217094421387"
"290","-20","620.5","-1.42571258544922"
"290","-20","621.5","-1.15693664550781"
"290","-20","622.5","-0.756559371948242"
"290","-20","623.5","-0.387229919433594"
"290","-20","624.5","-0.202602386474609"
"290","-20","625.5","0.106407165527344"
"290","-20","626.5","-0.268764495849609"
"290","-20","627.5","-0.00931167602539062"
"290","-20","628.5","-0.0597515106201172"
"290","-20","629.5","0.76519775390625"
"290","-20","630.5","-0.513936996459961"
"290","-20","631.5","-0.207509994506836"
"290","-20","632.5","-0.380956649780273"
"290","-20","633.5","-0.625339508056641"
"290","-20","634.5","-0.407377243041992"
"290","-20","635.5","-0.146535873413086"
"290","-20","636.5","-0.353609085083008"
"290","-20","637.5","-0.504756927490234"
"290","-20","638.5","-1.11054992675781"
"290","-20","639.5","-1.72465133666992"
"290","-20","640.5","-1.33755683898926"
"290","-20","641.5","-1.56010818481445"
"290","-20","642.5","-0.975914001464844"
"290","-20","643.5","-0.716901779174805"
"290","-20","644.5","-0.334522247314453"
"290","-20","645.5","-1.14201164245605"
"290","-20","646.5","-0.295063018798828"
"290","-20","647.5","-0.102333068847656"
"290","-20","648.5","0.289094924926758"
"290","-20","649.5","-1.04957008361816"
"290","-20","650.5","-0.280624389648438"
"290","-20","651.5","-0.655447006225586"
"290","-20","652.5","-0.350923538208008"
"290","-20","653.5","0.555896759033203"
"290","-20","654.5","-0.144115447998047"
"290","-20","655.5","-0.226629257202148"
"290","-20","656.5","-0.578197479248047"
"290","-20","657.5","0.104469299316406"
"290","-20","658.5","-0.439779281616211"
"290","-20","659.5","-1.03864288330078"
"290","-20","660.5","-0.506669998168945"
"290","-20","661.5","0.140018463134766"
"290","-20","662.5","0.305868148803711"
"290","-20","663.5","0.399038314819336"
"290","-20","664.5","0.612453460693359"
"290","-20","665.5","0.164865493774414"
"290","-20","666.5","-0.0166549682617188"
"290","-20","667.5","-0.0891838073730469"
"290","-20","668.5","0.20417594909668"
"290","-20","669.5","0.558507919311523"
"290","-20","670.5","0.516839981079102"
"290","-20","671.5","-0.215005874633789"
"290","-20","672.5","0.500253677368164"
"290","-20","673.5","0.93183708190918"
"290","-20","674.5","-0.116327285766602"
"290","-20","675.5","-0.3270263671875"
"290","-20","676.5","-0.493789672851562"
"290","-20","677.5","-0.206363677978516"
"290","-20","678.5","0.0657634735107422"
"290","-20","679.5","-0.272367477416992"
"290","-20","680.5","0.708074569702148"
"290","-20","681.5","1.00966644287109"
"290","-20","682.5","1.50096321105957"
"290","-20","683.5","0.645496368408203"
"290","-20","684.5","0.717771530151367"
"290","-20","685.5","0.922870635986328"
"290","-20","686.5","1.29079055786133"
"290","-20","687.5","0.15083122253418"
"290","-20","688.5","-0.0827674865722656"
"290","-20","689.5","-0.496097564697266"
"290","-20","690.5","-1.04321670532227"
"290","-20","691.5","-0.94297981262207"
"290","-20","692.5","-1.44129371643066"
"290","-20","693.5","-1.19748687744141"
"290","-20","694.5","-1.33729934692383"
"290","-20","695.5","-1.40680313110352"
"290","-20","696.5","-0.747611999511719"
"290","-20","697.5","-0.180891036987305"
"290","-18","-143.5","-0.569484710693359"
"290","-18","-142.5","-1.27836036682129"
"290","-18","-141.5","1.36005210876465"
"290","-18","-140.5","0.450555801391602"
"290","-18","-139.5","0.104984283447266"
"290","-18","-138.5","-2.11841011047363"
"290","-18","-137.5","-2.37864112854004"
"290","-18","-136.5","-2.48393630981445"
"290","-18","-135.5","-2.4378776550293"
"290","-18","-134.5","-4.08837223052979"
"290","-18","-133.5","-5.77951526641846"
"290","-18","-132.5","-0.160957336425781"
"290","-18","-131.5","0.130743026733398"
"290","-18","-130.5","-0.981447219848633"
"290","-18","-129.5","-0.271919250488281"
"290","-18","-128.5","-1.86721420288086"
"290","-18","-127.5","-1.32985877990723"
"290","-18","-126.5","-1.85283279418945"
"290","-18","-125.5","-1.70984077453613"
"290","-18","-124.5","-1.87028408050537"
"290","-18","-123.5","-1.70823860168457"
"290","-18","-122.5","-1.50568389892578"
"290","-18","-121.5","-1.13496017456055"
"290","-18","-120.5","-0.863700866699219"
"290","-18","-119.5","-1.16529846191406"
"290","-18","-118.5","-0.834569931030273"
"290","-18","-117.5","-1.27544212341309"
"290","-18","-116.5","-2.38657188415527"
"290","-18","-115.5","-2.37887763977051"
"290","-18","-114.5","-2.45182418823242"
"290","-18","-113.5","-1.86723327636719"
"290","-18","-112.5","-1.27267074584961"
"290","-18","-111.5","-1.34608554840088"
"290","-18","-110.5","-1.3000659942627"
"290","-18","-109.5","-1.3622875213623"
"290","-18","-108.5","-1.32717895507812"
"290","-18","-107.5","-0.781623840332031"
"290","-18","-106.5","-1.94083404541016"
"290","-18","-105.5","-2.16805076599121"
"290","-18","-104.5","-1.46973037719727"
"290","-18","-103.5","-0.473512649536133"
"290","-18","-102.5","0.38191032409668"
"290","-18","-101.5","0.53068733215332"
"290","-18","-100.5","0.17718505859375"
"290","-18","-99.5","-0.546438217163086"
"290","-18","-98.5","0.466457366943359"
"290","-18","-97.5","0.394641876220703"
"290","-18","-96.5","-1.06137275695801"
"290","-18","-95.5","-0.439624786376953"
"290","-18","-94.5","-0.104766845703125"
"290","-18","-93.5","-1.48455619812012"
"290","-18","-92.5","-1.93040657043457"
"290","-18","-91.5","-1.58480072021484"
"290","-18","-90.5","-1.36666679382324"
"290","-18","-89.5","-1.8673734664917"
"290","-18","-88.5","-1.1508731842041"
"290","-18","-87.5","-0.117336273193359"
"290","-18","-86.5","-1.06609535217285"
"290","-18","-85.5","-1.32143402099609"
"290","-18","-84.5","-1.42690467834473"
"290","-18","-83.5","-1.36136054992676"
"290","-18","-82.5","-1.57779502868652"
"290","-18","-81.5","-0.570423126220703"
"290","-18","-80.5","-0.0271949768066406"
"290","-18","-79.5","-0.317155838012695"
"290","-18","-78.5","-0.638067245483398"
"290","-18","-77.5","-0.660249710083008"
"290","-18","-76.5","-0.111371994018555"
"290","-18","-75.5","-0.230365753173828"
"290","-18","-74.5","-0.408412933349609"
"290","-18","-73.5","-0.812309265136719"
"290","-18","-72.5","-0.872776031494141"
"290","-18","-71.5","-1.62402534484863"
"290","-18","-70.5","-0.415416717529297"
"290","-18","-69.5","-0.0863704681396484"
"290","-18","-68.5","-2.77713584899902"
"290","-18","-67.5","-2.60475158691406"
"290","-18","-66.5","-2.44170379638672"
"290","-18","-65.5","-2.36227893829346"
"290","-18","-64.5","-1.79163837432861"
"290","-18","-63.5","-2.51879978179932"
"290","-18","-62.5","-2.64664840698242"
"290","-18","-61.5","-1.61630058288574"
"290","-18","-60.5","-1.3619441986084"
"290","-18","-59.5","-0.885061264038086"
"290","-18","-58.5","-1.41275024414062"
"290","-18","-57.5","-2.62503051757812"
"290","-18","-56.5","-2.5023193359375"
"290","-18","-55.5","-2.51897811889648"
"290","-18","-54.5","-2.67803192138672"
"290","-18","-53.5","-2.25997924804688"
"290","-18","-52.5","-2.21796798706055"
"290","-18","-51.5","-2.24459838867188"
"290","-18","-50.5","-2.07156181335449"
"290","-18","-49.5","-0.925657272338867"
"290","-18","-48.5","-1.65924072265625"
"290","-18","-47.5","-1.22132873535156"
"290","-18","-46.5","-1.25078392028809"
"290","-18","-45.5","-1.3966007232666"
"290","-18","-44.5","-1.61512184143066"
"290","-18","-43.5","-1.91935157775879"
"290","-18","-42.5","-1.2580509185791"
"290","-18","-41.5","-0.919466018676758"
"290","-18","-40.5","-1.03610992431641"
"290","-18","-39.5","-1.72796249389648"
"290","-18","-38.5","-1.17475128173828"
"290","-18","-37.5","-0.251358032226562"
"290","-18","-36.5","-0.874637603759766"
"290","-18","-35.5","-1.47736167907715"
"290","-18","-34.5","-0.526906967163086"
"290","-18","-33.5","0.269817352294922"
"290","-18","-32.5","0.562437057495117"
"290","-18","-31.5","1.35574340820312"
"290","-18","-30.5","0.661630630493164"
"290","-18","-29.5","0.764347076416016"
"290","-18","-28.5","0.0393695831298828"
"290","-18","-27.5","0.112213134765625"
"290","-18","-26.5","0.291637420654297"
"290","-18","-25.5","-0.26945686340332"
"290","-18","-24.5","-0.449840545654297"
"290","-18","-23.5","-0.394323348999023"
"290","-18","-22.5","0.27751350402832"
"290","-18","-21.5","0.659685134887695"
"290","-18","-20.5","0.227825164794922"
"290","-18","-19.5","0.284358978271484"
"290","-18","-18.5","-0.284217834472656"
"290","-18","-17.5","0.320699691772461"
"290","-18","-16.5","-0.249481201171875"
"290","-18","-15.5","-0.475103378295898"
"290","-18","-14.5","-0.0334072113037109"
"290","-18","-13.5","0.474422454833984"
"290","-18","-12.5","-0.57597541809082"
"290","-18","-11.5","-1.22492027282715"
"290","-18","-10.5","-0.518386840820312"
"290","-18","-9.5","0.131446838378906"
"290","-18","-8.5","-0.46562385559082"
"290","-18","-7.5","-0.621574401855469"
"290","-18","-6.5","-0.965282440185547"
"290","-18","-5.5","-0.853628158569336"
"290","-18","-4.5","-0.699726104736328"
"290","-18","-3.5","-0.865852355957031"
"290","-18","-2.5","-0.464296340942383"
"290","-18","-1.5","-0.460020065307617"
"290","-18","-0.5","-1.29012870788574"
"290","-18","0.5","-0.689964294433594"
"290","-18","1.5","-0.973590850830078"
"290","-18","2.5","-0.521278381347656"
"290","-18","3.5","-1.07143020629883"
"290","-18","4.5","-0.489873886108398"
"290","-18","5.5","-1.17651176452637"
"290","-18","6.5","-0.696722030639648"
"290","-18","7.5","-0.835678100585938"
"290","-18","8.5","-1.05373191833496"
"290","-18","9.5","-0.6650390625"
"290","-18","10.5","-0.720464706420898"
"290","-18","11.5","0.118316650390625"
"290","-18","12.5","-0.0362796783447266"
"290","-18","13.5","-0.29736328125"
"290","-18","14.5","-0.0657596588134766"
"290","-18","15.5","-0.990379333496094"
"290","-18","16.5","-1.18673133850098"
"290","-18","17.5","-1.44233322143555"
"290","-18","18.5","-1.96500778198242"
"290","-18","19.5","-0.34016227722168"
"290","-18","20.5","-1.30685043334961"
"290","-18","21.5","-1.08345794677734"
"290","-18","22.5","-0.285367965698242"
"290","-18","23.5","-1.27513313293457"
"290","-18","24.5","-1.23078727722168"
"290","-18","25.5","-1.06804466247559"
"290","-18","26.5","-1.23906326293945"
"290","-18","27.5","-1.51178550720215"
"290","-18","28.5","-1.57051849365234"
"290","-18","29.5","-1.46141815185547"
"290","-18","30.5","-1.16800117492676"
"290","-18","31.5","-0.716526031494141"
"290","-18","32.5","-1.13302421569824"
"290","-18","33.5","-1.27385711669922"
"290","-18","34.5","-0.74183464050293"
"290","-18","35.5","-0.805561065673828"
"290","-18","36.5","-0.949369430541992"
"290","-18","37.5","-0.529693603515625"
"290","-18","38.5","-0.360305786132812"
"290","-18","39.5","-1.24039649963379"
"290","-18","40.5","-0.616947174072266"
"290","-18","41.5","-1.13016319274902"
"290","-18","42.5","-0.390262603759766"
"290","-18","43.5","-0.417119979858398"
"290","-18","44.5","-0.154094696044922"
"290","-18","45.5","-0.952878952026367"
"290","-18","46.5","-0.708696365356445"
"290","-18","47.5","-0.802211761474609"
"290","-18","48.5","-1.1375846862793"
"290","-18","49.5","-1.46442031860352"
"290","-18","50.5","-1.85471534729004"
"290","-18","51.5","-2.0943431854248"
"290","-18","52.5","-2.39722633361816"
"290","-18","53.5","-1.82687377929688"
"290","-18","54.5","-1.89932060241699"
"290","-18","55.5","-1.74566555023193"
"290","-18","56.5","-1.10753631591797"
"290","-18","57.5","-1.2293643951416"
"290","-18","58.5","-0.391780853271484"
"290","-18","59.5","-0.549356460571289"
"290","-18","60.5","0.132219314575195"
"290","-18","61.5","-0.697849273681641"
"290","-18","62.5","0.0221004486083984"
"290","-18","63.5","0.465000152587891"
"290","-18","64.5","0.385913848876953"
"290","-18","65.5","1.44938278198242"
"290","-18","66.5","0.504159927368164"
"290","-18","67.5","0.615825653076172"
"290","-18","68.5","-0.535739898681641"
"290","-18","69.5","-0.752346038818359"
"290","-18","70.5","-0.731416702270508"
"290","-18","71.5","0.0612869262695312"
"290","-18","72.5","-1.02382659912109"
"290","-18","73.5","-1.295166015625"
"290","-18","74.5","-1.49320602416992"
"290","-18","75.5","-1.77811622619629"
"290","-18","76.5","-1.09186744689941"
"290","-18","77.5","-1.29784965515137"
"290","-18","78.5","-1.27200317382812"
"290","-18","79.5","-1.50675487518311"
"290","-18","80.5","-1.16718673706055"
"290","-18","81.5","-1.24370384216309"
"290","-18","82.5","-1.07048416137695"
"290","-18","83.5","-1.1544361114502"
"290","-18","84.5","-1.80080604553223"
"290","-18","85.5","-1.33825874328613"
"290","-18","86.5","-1.72348594665527"
"290","-18","87.5","-1.51446533203125"
"290","-18","88.5","-1.39880752563477"
"290","-18","89.5","-2.28414726257324"
"290","-18","90.5","-2.07363700866699"
"290","-18","91.5","-2.56854343414307"
"290","-18","92.5","-2.61896991729736"
"290","-18","93.5","-2.35652351379395"
"290","-18","94.5","-1.74484634399414"
"290","-18","95.5","-2.10447120666504"
"290","-18","96.5","-1.34441757202148"
"290","-18","97.5","-1.20281600952148"
"290","-18","98.5","-1.12665939331055"
"290","-18","99.5","-2.292236328125"
"290","-18","100.5","-2.25203514099121"
"290","-18","101.5","-1.93966293334961"
"290","-18","102.5","-1.95057010650635"
"290","-18","103.5","-0.809528350830078"
"290","-18","104.5","-1.5670051574707"
"290","-18","105.5","-1.4205265045166"
"290","-18","106.5","-1.42766761779785"
"290","-18","107.5","-0.790420532226562"
"290","-18","108.5","-0.0380935668945312"
"290","-18","109.5","-1.20714950561523"
"290","-18","110.5","-1.54605293273926"
"290","-18","111.5","-0.706649780273438"
"290","-18","112.5","-0.872446060180664"
"290","-18","113.5","-1.38170051574707"
"290","-18","114.5","-1.73158073425293"
"290","-18","115.5","-1.28199768066406"
"290","-18","116.5","-0.930906295776367"
"290","-18","117.5","-0.758646011352539"
"290","-18","118.5","-0.878896713256836"
"290","-18","119.5","-0.741321563720703"
"290","-18","120.5","-1.19940567016602"
"290","-18","121.5","-0.86524772644043"
"290","-18","122.5","-0.671031951904297"
"290","-18","123.5","-1.18671989440918"
"290","-18","124.5","-1.6738452911377"
"290","-18","125.5","-2.72574424743652"
"290","-18","126.5","-2.50782203674316"
"290","-18","127.5","-1.90384006500244"
"290","-18","128.5","-1.87339115142822"
"290","-18","129.5","-1.92197418212891"
"290","-18","130.5","-1.37167358398438"
"290","-18","131.5","-1.9559383392334"
"290","-18","132.5","-2.54955291748047"
"290","-18","133.5","-2.68683624267578"
"290","-18","134.5","-2.53732872009277"
"290","-18","135.5","-1.88393974304199"
"290","-18","136.5","-2.31320571899414"
"290","-18","137.5","-1.73262977600098"
"290","-18","138.5","-1.54894256591797"
"290","-18","139.5","-1.64761066436768"
"290","-18","140.5","-1.08979415893555"
"290","-18","141.5","-1.21305465698242"
"290","-18","142.5","-0.92241096496582"
"290","-18","143.5","-0.498708724975586"
"290","-18","144.5","-0.147998809814453"
"290","-18","145.5","0.0592613220214844"
"290","-18","146.5","-1.60528945922852"
"290","-18","147.5","-1.29564476013184"
"290","-18","148.5","-0.473056793212891"
"290","-18","149.5","-0.335067749023438"
"290","-18","150.5","0.0306377410888672"
"290","-18","151.5","0.564977645874023"
"290","-18","152.5","0.00631904602050781"
"290","-18","153.5","-0.332561492919922"
"290","-18","154.5","0.168411254882812"
"290","-18","155.5","0.512960433959961"
"290","-18","156.5","1.0179557800293"
"290","-18","157.5","0.0465087890625"
"290","-18","158.5","-0.987428665161133"
"290","-18","159.5","-1.80938911437988"
"290","-18","160.5","-2.25478363037109"
"290","-18","161.5","-1.60174369812012"
"290","-18","162.5","-1.67866897583008"
"290","-18","163.5","-1.76273822784424"
"290","-18","164.5","-2.12166500091553"
"290","-18","165.5","-2.42729949951172"
"290","-18","166.5","-1.92744827270508"
"290","-18","167.5","-2.58855628967285"
"290","-18","168.5","-1.57808113098145"
"290","-18","169.5","-1.33423233032227"
