"lot","lat","time","sst"
"206","-20","145.5","0.203292846679688"
"206","-20","146.5","-0.25779914855957"
"206","-20","147.5","0.0958671569824219"
"206","-20","148.5","0.164491653442383"
"206","-20","149.5","-0.09649658203125"
"206","-20","150.5","-0.164215087890625"
"206","-20","151.5","-0.0898170471191406"
"206","-20","152.5","-0.3826904296875"
"206","-20","153.5","-0.554897308349609"
"206","-20","154.5","-1.02558708190918"
"206","-20","155.5","-0.253101348876953"
"206","-20","156.5","-0.143503189086914"
"206","-20","157.5","0.284883499145508"
"206","-20","158.5","0.43159294128418"
"206","-20","159.5","0.633655548095703"
"206","-20","160.5","0.536745071411133"
"206","-20","161.5","0.0773353576660156"
"206","-20","162.5","0.279346466064453"
"206","-20","163.5","0.158226013183594"
"206","-20","164.5","0.719419479370117"
"206","-20","165.5","0.490068435668945"
"206","-20","166.5","0.654695510864258"
"206","-20","167.5","1.00521850585938"
"206","-20","168.5","0.844444274902344"
"206","-20","169.5","0.182785034179688"
"206","-20","170.5","0.0502967834472656"
"206","-20","171.5","-0.104576110839844"
"206","-20","172.5","-0.0810127258300781"
"206","-20","173.5","-0.071014404296875"
"206","-20","174.5","0.000345230102539062"
"206","-20","175.5","-0.0742664337158203"
"206","-20","176.5","-0.112558364868164"
"206","-20","177.5","0.0372371673583984"
"206","-20","178.5","-0.0382442474365234"
"206","-20","179.5","-0.339973449707031"
"206","-20","180.5","-0.404581069946289"
"206","-20","181.5","-0.377410888671875"
"206","-20","182.5","-0.409936904907227"
"206","-20","183.5","-0.121082305908203"
"206","-20","184.5","-0.163148880004883"
"206","-20","185.5","-0.0869846343994141"
"206","-20","186.5","0.0190372467041016"
"206","-20","187.5","0.0700340270996094"
"206","-20","188.5","0.0161914825439453"
"206","-20","189.5","-0.20347785949707"
"206","-20","190.5","0.0471820831298828"
"206","-20","191.5","0.216335296630859"
"206","-20","192.5","0.271743774414062"
"206","-20","193.5","-0.100683212280273"
"206","-20","194.5","-0.136116027832031"
"206","-20","195.5","-0.131671905517578"
"206","-20","196.5","-0.111379623413086"
"206","-20","197.5","-0.171485900878906"
"206","-20","198.5","-0.0284538269042969"
"206","-20","199.5","-0.562803268432617"
"206","-20","200.5","-0.447792053222656"
"206","-20","201.5","-0.19502067565918"
"206","-20","202.5","0.184947967529297"
"206","-20","203.5","0.326187133789062"
"206","-20","204.5","0.206630706787109"
"206","-20","205.5","0.495477676391602"
"206","-20","206.5","0.747068405151367"
"206","-20","207.5","-0.0519580841064453"
"206","-20","208.5","0.264625549316406"
"206","-20","209.5","-0.161279678344727"
"206","-20","210.5","-0.243406295776367"
"206","-20","211.5","-0.426023483276367"
"206","-20","212.5","-0.353452682495117"
"206","-20","213.5","-0.200527191162109"
"206","-20","214.5","-0.291158676147461"
"206","-20","215.5","-0.629894256591797"
"206","-20","216.5","-0.486471176147461"
"206","-20","217.5","-0.288164138793945"
"206","-20","218.5","-0.506526947021484"
"206","-20","219.5","-0.0804061889648438"
"206","-20","220.5","0.23512077331543"
"206","-20","221.5","0.400058746337891"
"206","-20","222.5","0.425447463989258"
"206","-20","223.5","0.185832977294922"
"206","-20","224.5","0.199413299560547"
"206","-20","225.5","-0.271228790283203"
"206","-20","226.5","-0.702062606811523"
"206","-20","227.5","-0.619945526123047"
"206","-20","228.5","-0.671520233154297"
"206","-20","229.5","-0.356306076049805"
"206","-20","230.5","-0.209415435791016"
"206","-20","231.5","-0.27741813659668"
"206","-20","232.5","-0.298027038574219"
"206","-20","233.5","0.125110626220703"
"206","-20","234.5","-0.308244705200195"
"206","-20","235.5","-0.356626510620117"
"206","-20","236.5","-0.383872985839844"
"206","-20","237.5","-0.437339782714844"
"206","-20","238.5","-0.681732177734375"
"206","-20","239.5","-0.862287521362305"
"206","-20","240.5","-0.156974792480469"
"206","-20","241.5","-0.335033416748047"
"206","-20","242.5","0.39069938659668"
"206","-20","243.5","0.350234985351562"
"206","-20","244.5","-0.167963027954102"
"206","-20","245.5","-0.130083084106445"
"206","-20","246.5","-0.13969612121582"
"206","-20","247.5","-0.0633049011230469"
"206","-20","248.5","-0.0556278228759766"
"206","-20","249.5","-0.249177932739258"
"206","-20","250.5","-0.153049468994141"
"206","-20","251.5","-0.228666305541992"
"206","-20","252.5","-0.276340484619141"
"206","-20","253.5","-0.358182907104492"
"206","-20","254.5","-0.648933410644531"
"206","-20","255.5","-0.602443695068359"
"206","-20","256.5","-0.703645706176758"
"206","-20","257.5","-0.45416259765625"
"206","-20","258.5","-0.368589401245117"
"206","-20","259.5","-0.08465576171875"
"206","-20","260.5","0.32020378112793"
"206","-20","261.5","0.258102416992188"
"206","-20","262.5","0.523414611816406"
"206","-20","263.5","0.251564025878906"
"206","-20","264.5","0.448823928833008"
"206","-20","265.5","0.450832366943359"
"206","-20","266.5","0.467288970947266"
"206","-20","267.5","0.735057830810547"
"206","-20","268.5","0.25438117980957"
"206","-20","269.5","0.323190689086914"
"206","-20","270.5","0.118274688720703"
"206","-20","271.5","-0.0802116394042969"
"206","-20","272.5","-0.466766357421875"
"206","-20","273.5","-0.152301788330078"
"206","-20","274.5","-0.704748153686523"
"206","-20","275.5","-0.795141220092773"
"206","-20","276.5","-0.427665710449219"
"206","-20","277.5","-0.0812911987304688"
"206","-20","278.5","-0.388570785522461"
"206","-20","279.5","-0.796836853027344"
"206","-20","280.5","-0.772914886474609"
"206","-20","281.5","-0.556144714355469"
"206","-20","282.5","-0.372251510620117"
"206","-20","283.5","-0.260913848876953"
"206","-20","284.5","-0.0981159210205078"
"206","-20","285.5","0.417514801025391"
"206","-20","286.5","0.201318740844727"
"206","-20","287.5","0.266929626464844"
"206","-20","288.5","0.399906158447266"
"206","-20","289.5","0.463687896728516"
"206","-20","290.5","0.142820358276367"
"206","-20","291.5","0.357200622558594"
"206","-20","292.5","0.394207000732422"
"206","-20","293.5","0.10369873046875"
"206","-20","294.5","-0.403919219970703"
"206","-20","295.5","-0.45881462097168"
"206","-20","296.5","0.0683841705322266"
"206","-20","297.5","-0.07659912109375"
"206","-20","298.5","-0.266838073730469"
"206","-20","299.5","-0.533489227294922"
"206","-20","300.5","-0.272539138793945"
"206","-20","301.5","0.111474990844727"
"206","-20","302.5","0.307224273681641"
"206","-20","303.5","0.283111572265625"
"206","-20","304.5","0.280523300170898"
"206","-20","305.5","-0.105916976928711"
"206","-20","306.5","-0.284339904785156"
"206","-20","307.5","-0.0769233703613281"
"206","-20","308.5","-0.157548904418945"
"206","-20","309.5","-0.0707511901855469"
"206","-20","310.5","0.17335319519043"
"206","-20","311.5","0.420328140258789"
"206","-20","312.5","0.0152568817138672"
"206","-20","313.5","-0.292495727539062"
"206","-20","314.5","-0.190301895141602"
"206","-20","315.5","-0.162689208984375"
"206","-20","316.5","-0.303359985351562"
"206","-20","317.5","-0.185297012329102"
"206","-20","318.5","0.044952392578125"
"206","-20","319.5","0.0482463836669922"
"206","-20","320.5","0.18060302734375"
"206","-20","321.5","0.140188217163086"
"206","-20","322.5","-0.0350208282470703"
"206","-20","323.5","-0.344219207763672"
"206","-20","324.5","-0.207511901855469"
"206","-20","325.5","-0.00474357604980469"
"206","-20","326.5","0.0642547607421875"
"206","-20","327.5","-0.0369758605957031"
"206","-20","328.5","-0.113025665283203"
"206","-20","329.5","-0.134748458862305"
"206","-20","330.5","-0.139575958251953"
"206","-20","331.5","-0.635757446289062"
"206","-20","332.5","-0.397941589355469"
"206","-20","333.5","-0.495513916015625"
"206","-20","334.5","-0.327480316162109"
"206","-20","335.5","-0.202537536621094"
"206","-20","336.5","0.141693115234375"
"206","-20","337.5","0.453664779663086"
"206","-20","338.5","0.366275787353516"
"206","-20","339.5","0.484188079833984"
"206","-20","340.5","0.540651321411133"
"206","-20","341.5","0.754692077636719"
"206","-20","342.5","0.444528579711914"
"206","-20","343.5","0.359319686889648"
"206","-20","344.5","0.414470672607422"
"206","-20","345.5","0.52073860168457"
"206","-20","346.5","0.536174774169922"
"206","-20","347.5","0.520734786987305"
"206","-20","348.5","0.17109489440918"
"206","-20","349.5","0.0586605072021484"
"206","-20","350.5","0.369663238525391"
"206","-20","351.5","0.59300422668457"
"206","-20","352.5","0.565649032592773"
"206","-20","353.5","0.390264511108398"
"206","-20","354.5","0.375654220581055"
"206","-20","355.5","0.330554962158203"
"206","-20","356.5","0.260492324829102"
"206","-20","357.5","0.0661487579345703"
"206","-20","358.5","-0.234548568725586"
"206","-20","359.5","-0.361106872558594"
"206","-20","360.5","0.136545181274414"
"206","-20","361.5","-0.647699356079102"
"206","-20","362.5","-0.739213943481445"
"206","-20","363.5","-0.236753463745117"
"206","-20","364.5","0.0949249267578125"
"206","-20","365.5","0.191287994384766"
"206","-20","366.5","0.253313064575195"
"206","-20","367.5","0.280483245849609"
"206","-20","368.5","0.280723571777344"
"206","-20","369.5","0.217281341552734"
"206","-20","370.5","-0.208030700683594"
"206","-20","371.5","-0.353435516357422"
"206","-20","372.5","0.294281005859375"
"206","-20","373.5","0.698793411254883"
"206","-20","374.5","0.642568588256836"
"206","-20","375.5","0.590089797973633"
"206","-20","376.5","0.349327087402344"
"206","-20","377.5","0.267087936401367"
"206","-20","378.5","0.109697341918945"
"206","-20","379.5","0.276021957397461"
"206","-20","380.5","0.265285491943359"
"206","-20","381.5","0.159877777099609"
"206","-20","382.5","0.294095993041992"
"206","-20","383.5","0.0832672119140625"
"206","-20","384.5","-0.148393630981445"
"206","-20","385.5","-0.437858581542969"
"206","-20","386.5","0.0612277984619141"
"206","-20","387.5","0.167253494262695"
"206","-20","388.5","0.506099700927734"
"206","-20","389.5","0.219949722290039"
"206","-20","390.5","0.281381607055664"
"206","-20","391.5","0.693849563598633"
"206","-20","392.5","0.740947723388672"
"206","-20","393.5","0.621742248535156"
"206","-20","394.5","0.0342540740966797"
"206","-20","395.5","-0.0394039154052734"
"206","-20","396.5","-0.140432357788086"
"206","-20","397.5","-0.0638904571533203"
"206","-20","398.5","0.183811187744141"
"206","-20","399.5","0.0559310913085938"
"206","-20","400.5","-0.192539215087891"
"206","-20","401.5","-0.210580825805664"
"206","-20","402.5","-0.292812347412109"
"206","-20","403.5","-0.0434608459472656"
"206","-20","404.5","0.193033218383789"
"206","-20","405.5","-0.0461921691894531"
"206","-20","406.5","0.30341911315918"
"206","-20","407.5","0.725360870361328"
"206","-20","408.5","0.600736618041992"
"206","-20","409.5","0.837345123291016"
"206","-20","410.5","0.813474655151367"
"206","-20","411.5","0.514324188232422"
"206","-20","412.5","0.228597640991211"
"206","-20","413.5","0.111812591552734"
"206","-20","414.5","0.0915508270263672"
"206","-20","415.5","-0.114786148071289"
"206","-20","416.5","0.0288124084472656"
"206","-20","417.5","0.216440200805664"
"206","-20","418.5","-0.0744056701660156"
"206","-20","419.5","-0.0195102691650391"
"206","-20","420.5","-0.285579681396484"
"206","-20","421.5","0.0502777099609375"
"206","-20","422.5","0.115402221679688"
"206","-20","423.5","-0.109333038330078"
"206","-20","424.5","0.0397548675537109"
"206","-20","425.5","0.297784805297852"
"206","-20","426.5","0.60020637512207"
"206","-20","427.5","0.891031265258789"
"206","-20","428.5","0.662954330444336"
"206","-20","429.5","0.634347915649414"
"206","-20","430.5","0.762596130371094"
"206","-20","431.5","0.261234283447266"
"206","-20","432.5","0.34083366394043"
"206","-20","433.5","0.142669677734375"
"206","-20","434.5","0.244831085205078"
"206","-20","435.5","0.0853290557861328"
"206","-20","436.5","0.282375335693359"
"206","-20","437.5","0.510843276977539"
"206","-20","438.5","0.407615661621094"
"206","-20","439.5","0.327869415283203"
"206","-20","440.5","0.00486946105957031"
"206","-20","441.5","0.193359375"
"206","-20","442.5","0.49212646484375"
"206","-20","443.5","0.557455062866211"
"206","-20","444.5","0.415908813476562"
"206","-20","445.5","0.617317199707031"
"206","-20","446.5","0.557165145874023"
"206","-20","447.5","0.503915786743164"
"206","-20","448.5","0.364162445068359"
"206","-20","449.5","-0.221298217773438"
"206","-20","450.5","-0.270875930786133"
"206","-20","451.5","-0.37506103515625"
"206","-20","452.5","-0.445344924926758"
"206","-20","453.5","-0.263069152832031"
"206","-20","454.5","-0.34004020690918"
"206","-20","455.5","-0.391384124755859"
"206","-20","456.5","-0.388086318969727"
"206","-20","457.5","-0.704097747802734"
"206","-20","458.5","-0.718988418579102"
"206","-20","459.5","-0.582656860351562"
"206","-20","460.5","-0.0447463989257812"
"206","-20","461.5","-0.195915222167969"
"206","-20","462.5","0.00898170471191406"
"206","-20","463.5","0.121126174926758"
"206","-20","464.5","0.17506217956543"
"206","-20","465.5","0.573385238647461"
"206","-20","466.5","1.12478446960449"
"206","-20","467.5","1.13071060180664"
"206","-20","468.5","0.708196640014648"
"206","-20","469.5","0.410463333129883"
"206","-20","470.5","0.200401306152344"
"206","-20","471.5","0.429283142089844"
"206","-20","472.5","0.312421798706055"
"206","-20","473.5","0.516769409179688"
"206","-20","474.5","0.743494033813477"
"206","-20","475.5","0.609973907470703"
"206","-20","476.5","0.396228790283203"
"206","-20","477.5","0.183652877807617"
"206","-20","478.5","0.167551040649414"
"206","-20","479.5","0.838933944702148"
"206","-20","480.5","0.800952911376953"
"206","-20","481.5","0.854185104370117"
"206","-20","482.5","0.837093353271484"
"206","-20","483.5","0.667451858520508"
"206","-20","484.5","0.393043518066406"
"206","-20","485.5","0.313177108764648"
"206","-20","486.5","0.0777950286865234"
"206","-20","487.5","0.145292282104492"
"206","-20","488.5","0.130170822143555"
"206","-20","489.5","0.386489868164062"
"206","-20","490.5","1.0483226776123"
"206","-20","491.5","0.804773330688477"
"206","-20","492.5","0.617460250854492"
"206","-20","493.5","0.488185882568359"
"206","-20","494.5","0.211460113525391"
"206","-20","495.5","0.187885284423828"
"206","-20","496.5","-0.26988410949707"
"206","-20","497.5","0.198080062866211"
"206","-20","498.5","0.475076675415039"
"206","-20","499.5","0.47083854675293"
"206","-20","500.5","0.309867858886719"
"206","-20","501.5","0.0961933135986328"
"206","-20","502.5","0.0860214233398438"
"206","-20","503.5","-0.0694236755371094"
"206","-20","504.5","0.216814041137695"
"206","-20","505.5","0.720022201538086"
"206","-20","506.5","0.600822448730469"
"206","-20","507.5","0.575695037841797"
"206","-20","508.5","0.439960479736328"
"206","-20","509.5","0.360237121582031"
"206","-20","510.5","0.124334335327148"
"206","-20","511.5","0.183053970336914"
"206","-20","512.5","0.347042083740234"
"206","-20","513.5","0.519397735595703"
"206","-20","514.5","0.604307174682617"
"206","-20","515.5","0.527063369750977"
"206","-20","516.5","0.779838562011719"
"206","-20","517.5","0.49993896484375"
"206","-20","518.5","0.335670471191406"
"206","-20","519.5","0.428543090820312"
"206","-20","520.5","0.659872055053711"
"206","-20","521.5","0.433042526245117"
"206","-20","522.5","0.556636810302734"
"206","-20","523.5","0.599967956542969"
"206","-20","524.5","0.819189071655273"
"206","-20","525.5","0.850914001464844"
"206","-20","526.5","0.694721221923828"
"206","-20","527.5","0.492517471313477"
"206","-20","528.5","0.457996368408203"
"206","-20","529.5","0.773303985595703"
"206","-20","530.5","0.907869338989258"
"206","-20","531.5","0.973272323608398"
"206","-20","532.5","0.786891937255859"
"206","-20","533.5","0.745052337646484"
"206","-20","534.5","0.662582397460938"
"206","-20","535.5","0.543149948120117"
"206","-20","536.5","0.846336364746094"
"206","-20","537.5","0.700517654418945"
"206","-20","538.5","0.524467468261719"
"206","-20","539.5","1.15933609008789"
"206","-20","540.5","1.06357574462891"
"206","-20","541.5","0.215106964111328"
"206","-20","542.5","-0.0327568054199219"
"206","-20","543.5","0.0266017913818359"
"206","-20","544.5","-0.231178283691406"
"206","-20","545.5","9.5367431640625e-05"
"206","-20","546.5","0.216533660888672"
"206","-20","547.5","0.322732925415039"
"206","-20","548.5","0.438356399536133"
"206","-20","549.5","0.886209487915039"
"206","-20","550.5","1.13009643554688"
"206","-20","551.5","1.01625061035156"
"206","-20","552.5","1.07437133789062"
"206","-20","553.5","0.9642333984375"
"206","-20","554.5","1.25380706787109"
"206","-20","555.5","1.05019569396973"
"206","-20","556.5","0.777013778686523"
"206","-20","557.5","0.624349594116211"
"206","-20","558.5","0.622903823852539"
"206","-20","559.5","0.598127365112305"
"206","-20","560.5","0.240772247314453"
"206","-20","561.5","0.240060806274414"
"206","-20","562.5","0.108852386474609"
"206","-20","563.5","0.210512161254883"
"206","-20","564.5","0.0236091613769531"
"206","-20","565.5","0.182285308837891"
"206","-20","566.5","0.512815475463867"
"206","-20","567.5","0.628440856933594"
"206","-20","568.5","0.900417327880859"
"206","-20","569.5","0.812517166137695"
"206","-20","570.5","0.715082168579102"
"206","-20","571.5","0.763465881347656"
"206","-20","572.5","0.841239929199219"
"206","-20","573.5","0.842206954956055"
"206","-20","574.5","0.476030349731445"
"206","-20","575.5","0.0537567138671875"
"206","-20","576.5","0.139862060546875"
"206","-20","577.5","0.492134094238281"
"206","-20","578.5","0.624197006225586"
"206","-20","579.5","0.435628890991211"
"206","-20","580.5","0.467517852783203"
"206","-20","581.5","0.468521118164062"
"206","-20","582.5","0.449851989746094"
"206","-20","583.5","0.521610260009766"
"206","-20","584.5","0.313253402709961"
"206","-20","585.5","0.519124984741211"
"206","-20","586.5","0.750453948974609"
"206","-20","587.5","0.757661819458008"
"206","-20","588.5","0.78358268737793"
"206","-20","589.5","0.849891662597656"
"206","-20","590.5","0.998746871948242"
"206","-20","591.5","0.905933380126953"
"206","-20","592.5","0.838596343994141"
"206","-20","593.5","0.516376495361328"
"206","-20","594.5","0.428245544433594"
"206","-20","595.5","0.369747161865234"
"206","-20","596.5","0.436920166015625"
"206","-20","597.5","0.293310165405273"
"206","-20","598.5","0.483161926269531"
"206","-20","599.5","0.475744247436523"
"206","-20","600.5","0.537965774536133"
"206","-20","601.5","0.0633010864257812"
"206","-20","602.5","0.418407440185547"
"206","-20","603.5","0.869157791137695"
"206","-20","604.5","0.752161026000977"
"206","-20","605.5","0.948432922363281"
"206","-20","606.5","1.02853393554688"
"206","-20","607.5","1.04383087158203"
"206","-20","608.5","1.10614204406738"
"206","-20","609.5","0.801128387451172"
"206","-20","610.5","0.581075668334961"
"206","-20","611.5","0.659133911132812"
"206","-20","612.5","0.429132461547852"
"206","-20","613.5","0.356534957885742"
"206","-20","614.5","0.368631362915039"
"206","-20","615.5","0.417501449584961"
"206","-20","616.5","0.274173736572266"
"206","-20","617.5","0.323806762695312"
"206","-20","618.5","0.516490936279297"
"206","-20","619.5","0.647151947021484"
"206","-20","620.5","0.822778701782227"
"206","-20","621.5","0.767133712768555"
"206","-20","622.5","0.80976676940918"
"206","-20","623.5","0.817348480224609"
"206","-20","624.5","0.535921096801758"
"206","-20","625.5","0.294454574584961"
"206","-20","626.5","0.243642807006836"
"206","-20","627.5","0.351175308227539"
"206","-20","628.5","0.466102600097656"
"206","-20","629.5","0.382120132446289"
"206","-20","630.5","0.360254287719727"
"206","-20","631.5","0.331676483154297"
"206","-20","632.5","0.428056716918945"
"206","-20","633.5","0.695581436157227"
"206","-20","634.5","1.18290328979492"
"206","-20","635.5","0.755657196044922"
"206","-20","636.5","0.194828033447266"
"206","-20","637.5","0.031158447265625"
"206","-20","638.5","0.333240509033203"
"206","-20","639.5","0.54060173034668"
"206","-20","640.5","0.678094863891602"
"206","-20","641.5","0.760532379150391"
"206","-20","642.5","0.55706787109375"
"206","-20","643.5","0.390409469604492"
"206","-20","644.5","0.423431396484375"
"206","-20","645.5","0.551021575927734"
"206","-20","646.5","0.348915100097656"
"206","-20","647.5","0.625713348388672"
"206","-20","648.5","0.771152496337891"
"206","-20","649.5","0.770977020263672"
"206","-20","650.5","0.471662521362305"
"206","-20","651.5","0.290283203125"
"206","-20","652.5","0.168432235717773"
"206","-20","653.5","0.191957473754883"
"206","-20","654.5","0.398460388183594"
"206","-20","655.5","0.440485000610352"
"206","-20","656.5","0.416385650634766"
"206","-20","657.5","0.498771667480469"
"206","-20","658.5","0.342264175415039"
"206","-20","659.5","0.0832118988037109"
"206","-20","660.5","0.0604991912841797"
"206","-20","661.5","0.106128692626953"
"206","-20","662.5","0.348546981811523"
"206","-20","663.5","0.326442718505859"
"206","-20","664.5","0.213796615600586"
"206","-20","665.5","0.425931930541992"
"206","-20","666.5","0.426210403442383"
"206","-20","667.5","0.108261108398438"
"206","-20","668.5","-0.0745048522949219"
"206","-20","669.5","-0.0999584197998047"
"206","-20","670.5","0.0496501922607422"
"206","-20","671.5","-0.0668506622314453"
"206","-20","672.5","-0.245794296264648"
"206","-20","673.5","-0.19890022277832"
"206","-20","674.5","0.0540599822998047"
"206","-20","675.5","0.227062225341797"
"206","-20","676.5","0.266616821289062"
"206","-20","677.5","0.343854904174805"
"206","-20","678.5","0.413015365600586"
"206","-20","679.5","0.713390350341797"
"206","-20","680.5","1.04249382019043"
"206","-20","681.5","1.37885475158691"
"206","-20","682.5","1.20445823669434"
"206","-20","683.5","1.14539909362793"
"206","-20","684.5","1.22436904907227"
"206","-20","685.5","1.04087448120117"
"206","-20","686.5","1.08026695251465"
"206","-20","687.5","0.918037414550781"
"206","-20","688.5","0.797592163085938"
"206","-20","689.5","0.784364700317383"
"206","-20","690.5","0.820465087890625"
"206","-20","691.5","0.754425048828125"
"206","-20","692.5","0.552263259887695"
"206","-20","693.5","0.413328170776367"
"206","-20","694.5","0.307868957519531"
"206","-20","695.5","0.326141357421875"
"206","-20","696.5","0.119499206542969"
"206","-20","697.5","0.0514011383056641"
"206","-18","-143.5","-0.0879497528076172"
"206","-18","-142.5","-0.426534652709961"
"206","-18","-141.5","-0.127429962158203"
"206","-18","-140.5","0.212146759033203"
"206","-18","-139.5","0.138919830322266"
"206","-18","-138.5","0.11414909362793"
"206","-18","-137.5","-0.0330562591552734"
"206","-18","-136.5","0.142419815063477"
"206","-18","-135.5","0.0204353332519531"
"206","-18","-134.5","0.0642814636230469"
"206","-18","-133.5","0.117782592773438"
"206","-18","-132.5","0.296226501464844"
"206","-18","-131.5","0.151433944702148"
"206","-18","-130.5","-0.0273208618164062"
"206","-18","-129.5","0.268245697021484"
"206","-18","-128.5","0.609050750732422"
"206","-18","-127.5","0.659418106079102"
"206","-18","-126.5","0.634366989135742"
"206","-18","-125.5","0.615242004394531"
"206","-18","-124.5","0.399099349975586"
"206","-18","-123.5","0.412004470825195"
"206","-18","-122.5","0.434932708740234"
"206","-18","-121.5","0.366249084472656"
"206","-18","-120.5","0.473264694213867"
"206","-18","-119.5","0.334383010864258"
"206","-18","-118.5","0.217584609985352"
"206","-18","-117.5","0.0848236083984375"
"206","-18","-116.5","0.152938842773438"
"206","-18","-115.5","-0.292463302612305"
"206","-18","-114.5","-0.266824722290039"
"206","-18","-113.5","0.0856056213378906"
"206","-18","-112.5","0.480077743530273"
"206","-18","-111.5","0.357786178588867"
"206","-18","-110.5","0.327938079833984"
"206","-18","-109.5","0.317621231079102"
"206","-18","-108.5","-0.0659198760986328"
"206","-18","-107.5","0.0833988189697266"
"206","-18","-106.5","0.117580413818359"
"206","-18","-105.5","0.230768203735352"
"206","-18","-104.5","0.328144073486328"
"206","-18","-103.5","0.281728744506836"
"206","-18","-102.5","-0.106037139892578"
"206","-18","-101.5","-0.0882472991943359"
"206","-18","-100.5","-0.146184921264648"
"206","-18","-99.5","-0.211870193481445"
"206","-18","-98.5","-0.0912704467773438"
"206","-18","-97.5","0.416851043701172"
"206","-18","-96.5","0.283021926879883"
"206","-18","-95.5","0.452079772949219"
"206","-18","-94.5","0.0381870269775391"
"206","-18","-93.5","0.223321914672852"
"206","-18","-92.5","0.462278366088867"
"206","-18","-91.5","0.534801483154297"
"206","-18","-90.5","0.583126068115234"
"206","-18","-89.5","0.438175201416016"
"206","-18","-88.5","0.395420074462891"
"206","-18","-87.5","0.650571823120117"
"206","-18","-86.5","0.314054489135742"
"206","-18","-85.5","0.416419982910156"
"206","-18","-84.5","0.780719757080078"
"206","-18","-83.5","0.680967330932617"
"206","-18","-82.5","0.790836334228516"
"206","-18","-81.5","0.744028091430664"
"206","-18","-80.5","0.746082305908203"
"206","-18","-79.5","0.218847274780273"
"206","-18","-78.5","-0.124885559082031"
"206","-18","-77.5","-0.0648288726806641"
"206","-18","-76.5","-0.0180835723876953"
"206","-18","-75.5","-0.0291671752929688"
"206","-18","-74.5","-0.064788818359375"
"206","-18","-73.5","-0.133819580078125"
"206","-18","-72.5","0.0335159301757812"
"206","-18","-71.5","0.555217742919922"
"206","-18","-70.5","0.242996215820312"
"206","-18","-69.5","0.0616264343261719"
"206","-18","-68.5","-0.0346221923828125"
"206","-18","-67.5","-0.193796157836914"
"206","-18","-66.5","0.0338973999023438"
"206","-18","-65.5","0.0750503540039062"
"206","-18","-64.5","0.52796745300293"
"206","-18","-63.5","0.533027648925781"
"206","-18","-62.5","0.367509841918945"
"206","-18","-61.5","-0.204250335693359"
"206","-18","-60.5","-0.188747406005859"
"206","-18","-59.5","-0.266899108886719"
"206","-18","-58.5","-0.156269073486328"
"206","-18","-57.5","-0.351959228515625"
"206","-18","-56.5","-0.470401763916016"
"206","-18","-55.5","-0.545436859130859"
"206","-18","-54.5","-0.243335723876953"
"206","-18","-53.5","0.115571975708008"
"206","-18","-52.5","-0.0466728210449219"
"206","-18","-51.5","-0.244834899902344"
"206","-18","-50.5","-0.0389480590820312"
"206","-18","-49.5","-0.267217636108398"
"206","-18","-48.5","-0.137371063232422"
"206","-18","-47.5","-0.755495071411133"
"206","-18","-46.5","-0.729585647583008"
"206","-18","-45.5","-0.507062911987305"
"206","-18","-44.5","-0.871807098388672"
"206","-18","-43.5","-0.613393783569336"
"206","-18","-42.5","-0.21491813659668"
"206","-18","-41.5","-0.370243072509766"
"206","-18","-40.5","-0.223648071289062"
"206","-18","-39.5","-0.170705795288086"
"206","-18","-38.5","-0.340993881225586"
"206","-18","-37.5","-0.449840545654297"
"206","-18","-36.5","-0.157007217407227"
"206","-18","-35.5","-0.0256767272949219"
"206","-18","-34.5","-0.209762573242188"
"206","-18","-33.5","-0.140249252319336"
"206","-18","-32.5","-0.00786209106445312"
"206","-18","-31.5","0.115900039672852"
"206","-18","-30.5","0.209863662719727"
"206","-18","-29.5","0.202672958374023"
"206","-18","-28.5","0.270858764648438"
"206","-18","-27.5","-0.101821899414062"
"206","-18","-26.5","-0.0106716156005859"
"206","-18","-25.5","-0.14520263671875"
"206","-18","-24.5","-0.155975341796875"
"206","-18","-23.5","0.0651664733886719"
"206","-18","-22.5","-0.177066802978516"
"206","-18","-21.5","-0.0112628936767578"
"206","-18","-20.5","0.351741790771484"
"206","-18","-19.5","0.300699234008789"
"206","-18","-18.5","0.290798187255859"
"206","-18","-17.5","0.273036956787109"
"206","-18","-16.5","0.236934661865234"
"206","-18","-15.5","-0.07427978515625"
"206","-18","-14.5","-0.0488872528076172"
"206","-18","-13.5","-0.437871932983398"
"206","-18","-12.5","-0.52589225769043"
"206","-18","-11.5","-0.474813461303711"
"206","-18","-10.5","-0.347660064697266"
"206","-18","-9.5","0.150619506835938"
"206","-18","-8.5","0.588523864746094"
"206","-18","-7.5","0.721153259277344"
"206","-18","-6.5","0.459053039550781"
"206","-18","-5.5","0.359001159667969"
"206","-18","-4.5","0.326333999633789"
"206","-18","-3.5","0.0752925872802734"
"206","-18","-2.5","0.0345840454101562"
"206","-18","-1.5","-0.212596893310547"
"206","-18","-0.5","0.259443283081055"
"206","-18","0.5","0.261772155761719"
"206","-18","1.5","-0.163110733032227"
"206","-18","2.5","0.0235080718994141"
"206","-18","3.5","0.124799728393555"
"206","-18","4.5","0.126953125"
"206","-18","5.5","-0.23228645324707"
"206","-18","6.5","-0.0314121246337891"
"206","-18","7.5","-0.0536003112792969"
"206","-18","8.5","0.111637115478516"
"206","-18","9.5","-0.171796798706055"
"206","-18","10.5","0.131282806396484"
"206","-18","11.5","0.478908538818359"
"206","-18","12.5","0.34600830078125"
"206","-18","13.5","0.38203239440918"
