"lot","lat","time","sst"
"148","32","371.5","1.02754402160645"
"148","32","372.5","0.489864349365234"
"148","32","373.5","0.0393581390380859"
"148","32","374.5","0.512914657592773"
"148","32","375.5","1.29050254821777"
"148","32","376.5","0.980012893676758"
"148","32","377.5","1.55132865905762"
"148","32","378.5","1.35197257995605"
"148","32","379.5","0.473506927490234"
"148","32","380.5","-0.0496578216552734"
"148","32","381.5","0.990095138549805"
"148","32","382.5","0.771219253540039"
"148","32","383.5","0.542694091796875"
"148","32","384.5","0.623794555664062"
"148","32","385.5","0.59550666809082"
"148","32","386.5","0.784563064575195"
"148","32","387.5","0.496496200561523"
"148","32","388.5","-0.362306594848633"
"148","32","389.5","-0.266811370849609"
"148","32","390.5","-0.858543395996094"
"148","32","391.5","-0.515781402587891"
"148","32","392.5","-1.10695838928223"
"148","32","393.5","-1.22689056396484"
"148","32","394.5","-0.541105270385742"
"148","32","395.5","-0.0880355834960938"
"148","32","396.5","0.274398803710938"
"148","32","397.5","0.192558288574219"
"148","32","398.5","0.165502548217773"
"148","32","399.5","-0.0940055847167969"
"148","32","400.5","-0.414020538330078"
"148","32","401.5","-0.789600372314453"
"148","32","402.5","-0.897470474243164"
"148","32","403.5","-0.532384872436523"
"148","32","404.5","0.0335617065429688"
"148","32","405.5","-0.433795928955078"
"148","32","406.5","-0.071380615234375"
"148","32","407.5","0.347076416015625"
"148","32","408.5","0.670026779174805"
"148","32","409.5","0.190999984741211"
"148","32","410.5","0.201969146728516"
"148","32","411.5","0.133033752441406"
"148","32","412.5","0.378993988037109"
"148","32","413.5","0.540639877319336"
"148","32","414.5","0.572362899780273"
"148","32","415.5","0.612367630004883"
"148","32","416.5","0.980819702148438"
"148","32","417.5","1.21206283569336"
"148","32","418.5","0.794364929199219"
"148","32","419.5","0.484197616577148"
"148","32","420.5","0.797145843505859"
"148","32","421.5","0.451227188110352"
"148","32","422.5","0.192811965942383"
"148","32","423.5","0.0290088653564453"
"148","32","424.5","-0.13831901550293"
"148","32","425.5","-0.262807846069336"
"148","32","426.5","0.270133972167969"
"148","32","427.5","1.10054969787598"
"148","32","428.5","0.372230529785156"
"148","32","429.5","0.352243423461914"
"148","32","430.5","0.450626373291016"
"148","32","431.5","-0.359762191772461"
"148","32","432.5","-0.827186584472656"
"148","32","433.5","-0.506998062133789"
"148","32","434.5","-0.167041778564453"
"148","32","435.5","-0.453695297241211"
"148","32","436.5","-0.796197891235352"
"148","32","437.5","-0.580377578735352"
"148","32","438.5","-0.685829162597656"
"148","32","439.5","-0.280431747436523"
"148","32","440.5","-1.18894386291504"
"148","32","441.5","-1.10239410400391"
"148","32","442.5","-0.246683120727539"
"148","32","443.5","0.0639457702636719"
"148","32","444.5","0.266069412231445"
"148","32","445.5","0.422786712646484"
"148","32","446.5","0.160993576049805"
"148","32","447.5","0.463813781738281"
"148","32","448.5","0.979242324829102"
"148","32","449.5","0.127124786376953"
"148","32","450.5","0.602981567382812"
"148","32","451.5","0.744503021240234"
"148","32","452.5","0.13121223449707"
"148","32","453.5","-0.293062210083008"
"148","32","454.5","-0.0971698760986328"
"148","32","455.5","0.295150756835938"
"148","32","456.5","0.780645370483398"
"148","32","457.5","0.806882858276367"
"148","32","458.5","0.504508972167969"
"148","32","459.5","1.67984199523926"
"148","32","460.5","2.2596549987793"
"148","32","461.5","1.57229995727539"
"148","32","462.5","0.726171493530273"
"148","32","463.5","0.530694961547852"
"148","32","464.5","0.622766494750977"
"148","32","465.5","0.982999801635742"
"148","32","466.5","1.33923721313477"
"148","32","467.5","1.46955871582031"
"148","32","468.5","1.01489067077637"
"148","32","469.5","1.30194091796875"
"148","32","470.5","1.62944984436035"
"148","32","471.5","1.15803337097168"
"148","32","472.5","1.28907012939453"
"148","32","473.5","1.97464561462402"
"148","32","474.5","1.93157005310059"
"148","32","475.5","1.91900634765625"
"148","32","476.5","2.16792488098145"
"148","32","477.5","2.09489440917969"
"148","32","478.5","1.16854667663574"
"148","32","479.5","0.942968368530273"
"148","32","480.5","1.39983940124512"
"148","32","481.5","1.07182502746582"
"148","32","482.5","0.757192611694336"
"148","32","483.5","0.678728103637695"
"148","32","484.5","0.946525573730469"
"148","32","485.5","1.99430656433105"
"148","32","486.5","1.58674049377441"
"148","32","487.5","0.939548492431641"
"148","32","488.5","1.3632869720459"
"148","32","489.5","1.70500373840332"
"148","32","490.5","1.73600006103516"
"148","32","491.5","1.33773994445801"
"148","32","492.5","0.705287933349609"
"148","32","493.5","1.12751960754395"
"148","32","494.5","0.998924255371094"
"148","32","495.5","0.997732162475586"
"148","32","496.5","0.738164901733398"
"148","32","497.5","1.24155044555664"
"148","32","498.5","1.90946960449219"
"148","32","499.5","-0.243677139282227"
"148","32","500.5","-0.0666122436523438"
"148","32","501.5","0.211688995361328"
"148","32","502.5","0.725221633911133"
"148","32","503.5","0.827434539794922"
"148","32","504.5","0.30183219909668"
"148","32","505.5","0.899805068969727"
"148","32","506.5","1.24032402038574"
"148","32","507.5","0.894845962524414"
"148","32","508.5","0.967363357543945"
"148","32","509.5","1.25270080566406"
"148","32","510.5","1.10297584533691"
"148","32","511.5","0.563373565673828"
"148","32","512.5","0.455036163330078"
"148","32","513.5","0.571125030517578"
"148","32","514.5","0.159126281738281"
"148","32","515.5","0.545261383056641"
"148","32","516.5","0.513490676879883"
"148","32","517.5","0.401512145996094"
"148","32","518.5","-0.359064102172852"
"148","32","519.5","0.151559829711914"
"148","32","520.5","0.255311965942383"
"148","32","521.5","0.442241668701172"
"148","32","522.5","-0.540733337402344"
"148","32","523.5","0.328889846801758"
"148","32","524.5","0.908775329589844"
"148","32","525.5","0.0382556915283203"
"148","32","526.5","0.615699768066406"
"148","32","527.5","0.536645889282227"
"148","32","528.5","-0.29505729675293"
"148","32","529.5","0.258670806884766"
"148","32","530.5","0.36572265625"
"148","32","531.5","0.67431640625"
"148","32","532.5","1.39500427246094"
"148","32","533.5","1.67570304870605"
"148","32","534.5","0.852981567382812"
"148","32","535.5","0.510238647460938"
"148","32","536.5","0.59051513671875"
"148","32","537.5","0.732278823852539"
"148","32","538.5","0.861101150512695"
"148","32","539.5","0.506198883056641"
"148","32","540.5","0.154083251953125"
"148","32","541.5","-0.0254287719726562"
"148","32","542.5","0.213186264038086"
"148","32","543.5","0.36656379699707"
"148","32","544.5","0.239229202270508"
"148","32","545.5","0.718679428100586"
"148","32","546.5","0.587949752807617"
"148","32","547.5","0.811576843261719"
"148","32","548.5","0.934362411499023"
"148","32","549.5","1.23347091674805"
"148","32","550.5","1.16679382324219"
"148","32","551.5","-0.213405609130859"
"148","32","552.5","-0.412527084350586"
"148","32","553.5","0.109548568725586"
"148","32","554.5","0.598920822143555"
"148","32","555.5","-0.452249526977539"
"148","32","556.5","-0.288795471191406"
"148","32","557.5","-0.00592231750488281"
"148","32","558.5","0.531005859375"
"148","32","559.5","0.0445308685302734"
"148","32","560.5","0.163303375244141"
"148","32","561.5","0.108921051025391"
"148","32","562.5","0.46489143371582"
"148","32","563.5","0.860086441040039"
"148","32","564.5","0.983259201049805"
"148","32","565.5","1.38883209228516"
"148","32","566.5","1.15771293640137"
"148","32","567.5","0.677450180053711"
"148","32","568.5","0.500802993774414"
"148","32","569.5","-0.0954074859619141"
"148","32","570.5","-0.0213661193847656"
"148","32","571.5","0.956121444702148"
"148","32","572.5","0.641750335693359"
"148","32","573.5","0.445072174072266"
"148","32","574.5","1.03960800170898"
"148","32","575.5","0.728044509887695"
"148","32","576.5","0.672187805175781"
"148","32","577.5","0.662479400634766"
"148","32","578.5","0.396181106567383"
"148","32","579.5","0.546894073486328"
"148","32","580.5","1.06144523620605"
"148","32","581.5","0.440479278564453"
"148","32","582.5","0.455984115600586"
"148","32","583.5","1.04407501220703"
"148","32","584.5","1.26101112365723"
"148","32","585.5","0.916727066040039"
"148","32","586.5","0.98455810546875"
"148","32","587.5","0.602218627929688"
"148","32","588.5","0.562959671020508"
"148","32","589.5","0.638927459716797"
"148","32","590.5","0.639169692993164"
"148","32","591.5","0.349678039550781"
"148","32","592.5","0.47282600402832"
"148","32","593.5","0.659446716308594"
"148","32","594.5","1.38112258911133"
"148","32","595.5","1.05195808410645"
"148","32","596.5","0.0532417297363281"
"148","32","597.5","0.561878204345703"
"148","32","598.5","0.882781982421875"
"148","32","599.5","0.886175155639648"
"148","32","600.5","0.462409973144531"
"148","32","601.5","0.456525802612305"
"148","32","602.5","1.40638542175293"
"148","32","603.5","0.813018798828125"
"148","32","604.5","0.296382904052734"
"148","32","605.5","-0.136335372924805"
"148","32","606.5","1.01013565063477"
"148","32","607.5","1.16353225708008"
"148","32","608.5","1.53276252746582"
"148","32","609.5","0.925392150878906"
"148","32","610.5","0.924661636352539"
"148","32","611.5","1.01285362243652"
"148","32","612.5","0.173463821411133"
"148","32","613.5","0.0755081176757812"
"148","32","614.5","0.0216445922851562"
"148","32","615.5","0.0577945709228516"
"148","32","616.5","-0.0305328369140625"
"148","32","617.5","0.0555496215820312"
"148","32","618.5","0.81651496887207"
"148","32","619.5","0.228422164916992"
"148","32","620.5","0.575904846191406"
"148","32","621.5","0.620780944824219"
"148","32","622.5","0.719120025634766"
"148","32","623.5","0.40711784362793"
"148","32","624.5","0.524991989135742"
"148","32","625.5","0.453998565673828"
"148","32","626.5","0.335321426391602"
"148","32","627.5","-0.324741363525391"
"148","32","628.5","-0.0603504180908203"
"148","32","629.5","-0.422040939331055"
"148","32","630.5","0.232412338256836"
"148","32","631.5","0.628801345825195"
"148","32","632.5","1.08941650390625"
"148","32","633.5","0.660812377929688"
"148","32","634.5","-0.230024337768555"
"148","32","635.5","-0.62748908996582"
"148","32","636.5","-0.248737335205078"
"148","32","637.5","0.127529144287109"
"148","32","638.5","0.367204666137695"
"148","32","639.5","0.653285980224609"
"148","32","640.5","-0.309103012084961"
"148","32","641.5","-0.380268096923828"
"148","32","642.5","0.667373657226562"
"148","32","643.5","0.499225616455078"
"148","32","644.5","0.99888801574707"
"148","32","645.5","0.283252716064453"
"148","32","646.5","0.521743774414062"
"148","32","647.5","0.0154800415039062"
"148","32","648.5","-0.339401245117188"
"148","32","649.5","-0.230974197387695"
"148","32","650.5","-0.194972991943359"
"148","32","651.5","-0.487462997436523"
"148","32","652.5","-0.940986633300781"
"148","32","653.5","0.0122947692871094"
"148","32","654.5","0.303997039794922"
"148","32","655.5","1.40075874328613"
"148","32","656.5","0.225120544433594"
"148","32","657.5","-0.438665390014648"
"148","32","658.5","0.216489791870117"
"148","32","659.5","-0.239887237548828"
"148","32","660.5","-0.288375854492188"
"148","32","661.5","-0.409172058105469"
"148","32","662.5","0.0251541137695312"
"148","32","663.5","0.819116592407227"
"148","32","664.5","1.5633659362793"
"148","32","665.5","1.02822113037109"
"148","32","666.5","2.04792594909668"
"148","32","667.5","1.02664375305176"
"148","32","668.5","-0.0784358978271484"
"148","32","669.5","-0.0289230346679688"
"148","32","670.5","0.470083236694336"
"148","32","671.5","1.05596351623535"
"148","32","672.5","1.1683406829834"
"148","32","673.5","1.54043769836426"
"148","32","674.5","1.3307933807373"
"148","32","675.5","1.52897453308105"
"148","32","676.5","1.79237365722656"
"148","32","677.5","0.931146621704102"
"148","32","678.5","0.757192611694336"
"148","32","679.5","0.117708206176758"
"148","32","680.5","0.946050643920898"
"148","32","681.5","1.300537109375"
"148","32","682.5","1.12689399719238"
"148","32","683.5","0.751214981079102"
"148","32","684.5","0.495195388793945"
"148","32","685.5","0.577054977416992"
"148","32","686.5","0.0451698303222656"
"148","32","687.5","-0.173151016235352"
"148","32","688.5","0.766500473022461"
"148","32","689.5","0.888345718383789"
"148","32","690.5","1.17872428894043"
"148","32","691.5","0.797801971435547"
"148","32","692.5","0.0802898406982422"
"148","32","693.5","0.404758453369141"
"148","32","694.5","0.929004669189453"
"148","32","695.5","0.473054885864258"
"148","32","696.5","0.619785308837891"
"148","32","697.5","0.584016799926758"
"150","-32","-143.5",NA
"150","-32","-142.5",NA
"150","-32","-141.5",NA
"150","-32","-140.5",NA
"150","-32","-139.5",NA
"150","-32","-138.5",NA
"150","-32","-137.5",NA
"150","-32","-136.5",NA
"150","-32","-135.5",NA
"150","-32","-134.5",NA
"150","-32","-133.5",NA
"150","-32","-132.5",NA
"150","-32","-131.5",NA
"150","-32","-130.5",NA
"150","-32","-129.5",NA
"150","-32","-128.5",NA
"150","-32","-127.5",NA
"150","-32","-126.5",NA
"150","-32","-125.5",NA
"150","-32","-124.5",NA
"150","-32","-123.5",NA
"150","-32","-122.5",NA
"150","-32","-121.5",NA
"150","-32","-120.5",NA
"150","-32","-119.5",NA
"150","-32","-118.5",NA
"150","-32","-117.5",NA
"150","-32","-116.5",NA
"150","-32","-115.5",NA
"150","-32","-114.5",NA
"150","-32","-113.5",NA
"150","-32","-112.5",NA
"150","-32","-111.5",NA
"150","-32","-110.5",NA
"150","-32","-109.5",NA
"150","-32","-108.5",NA
"150","-32","-107.5",NA
"150","-32","-106.5",NA
"150","-32","-105.5",NA
"150","-32","-104.5",NA
"150","-32","-103.5",NA
"150","-32","-102.5",NA
"150","-32","-101.5",NA
"150","-32","-100.5",NA
"150","-32","-99.5",NA
"150","-32","-98.5",NA
"150","-32","-97.5",NA
"150","-32","-96.5",NA
"150","-32","-95.5",NA
"150","-32","-94.5",NA
"150","-32","-93.5",NA
"150","-32","-92.5",NA
"150","-32","-91.5",NA
"150","-32","-90.5",NA
"150","-32","-89.5",NA
"150","-32","-88.5",NA
"150","-32","-87.5",NA
"150","-32","-86.5",NA
"150","-32","-85.5",NA
"150","-32","-84.5",NA
"150","-32","-83.5",NA
"150","-32","-82.5",NA
"150","-32","-81.5",NA
"150","-32","-80.5",NA
"150","-32","-79.5",NA
"150","-32","-78.5",NA
"150","-32","-77.5",NA
"150","-32","-76.5",NA
"150","-32","-75.5",NA
"150","-32","-74.5",NA
"150","-32","-73.5",NA
"150","-32","-72.5",NA
"150","-32","-71.5",NA
"150","-32","-70.5",NA
"150","-32","-69.5",NA
"150","-32","-68.5",NA
"150","-32","-67.5",NA
"150","-32","-66.5",NA
"150","-32","-65.5",NA
"150","-32","-64.5",NA
"150","-32","-63.5",NA
"150","-32","-62.5",NA
"150","-32","-61.5",NA
"150","-32","-60.5",NA
"150","-32","-59.5",NA
"150","-32","-58.5",NA
"150","-32","-57.5",NA
"150","-32","-56.5",NA
"150","-32","-55.5",NA
"150","-32","-54.5",NA
"150","-32","-53.5",NA
"150","-32","-52.5",NA
"150","-32","-51.5",NA
"150","-32","-50.5",NA
"150","-32","-49.5",NA
"150","-32","-48.5",NA
"150","-32","-47.5",NA
"150","-32","-46.5",NA
"150","-32","-45.5",NA
"150","-32","-44.5",NA
"150","-32","-43.5",NA
"150","-32","-42.5",NA
"150","-32","-41.5",NA
"150","-32","-40.5",NA
"150","-32","-39.5",NA
"150","-32","-38.5",NA
"150","-32","-37.5",NA
"150","-32","-36.5",NA
"150","-32","-35.5",NA
"150","-32","-34.5",NA
"150","-32","-33.5",NA
"150","-32","-32.5",NA
"150","-32","-31.5",NA
"150","-32","-30.5",NA
"150","-32","-29.5",NA
"150","-32","-28.5",NA
"150","-32","-27.5",NA
"150","-32","-26.5",NA
"150","-32","-25.5",NA
"150","-32","-24.5",NA
"150","-32","-23.5",NA
"150","-32","-22.5",NA
"150","-32","-21.5",NA
"150","-32","-20.5",NA
"150","-32","-19.5",NA
"150","-32","-18.5",NA
"150","-32","-17.5",NA
"150","-32","-16.5",NA
"150","-32","-15.5",NA
"150","-32","-14.5",NA
"150","-32","-13.5",NA
"150","-32","-12.5",NA
"150","-32","-11.5",NA
"150","-32","-10.5",NA
"150","-32","-9.5",NA
"150","-32","-8.5",NA
"150","-32","-7.5",NA
"150","-32","-6.5",NA
"150","-32","-5.5",NA
"150","-32","-4.5",NA
"150","-32","-3.5",NA
"150","-32","-2.5",NA
"150","-32","-1.5",NA
"150","-32","-0.5",NA
"150","-32","0.5",NA
"150","-32","1.5",NA
"150","-32","2.5",NA
"150","-32","3.5",NA
"150","-32","4.5",NA
"150","-32","5.5",NA
"150","-32","6.5",NA
"150","-32","7.5",NA
"150","-32","8.5",NA
"150","-32","9.5",NA
"150","-32","10.5",NA
"150","-32","11.5",NA
"150","-32","12.5",NA
"150","-32","13.5",NA
"150","-32","14.5",NA
"150","-32","15.5",NA
"150","-32","16.5",NA
"150","-32","17.5",NA
"150","-32","18.5",NA
"150","-32","19.5",NA
"150","-32","20.5",NA
"150","-32","21.5",NA
"150","-32","22.5",NA
"150","-32","23.5",NA
"150","-32","24.5",NA
"150","-32","25.5",NA
"150","-32","26.5",NA
"150","-32","27.5",NA
"150","-32","28.5",NA
"150","-32","29.5",NA
"150","-32","30.5",NA
"150","-32","31.5",NA
"150","-32","32.5",NA
"150","-32","33.5",NA
"150","-32","34.5",NA
"150","-32","35.5",NA
"150","-32","36.5",NA
"150","-32","37.5",NA
"150","-32","38.5",NA
"150","-32","39.5",NA
"150","-32","40.5",NA
"150","-32","41.5",NA
"150","-32","42.5",NA
"150","-32","43.5",NA
"150","-32","44.5",NA
"150","-32","45.5",NA
"150","-32","46.5",NA
"150","-32","47.5",NA
"150","-32","48.5",NA
"150","-32","49.5",NA
"150","-32","50.5",NA
"150","-32","51.5",NA
"150","-32","52.5",NA
"150","-32","53.5",NA
"150","-32","54.5",NA
"150","-32","55.5",NA
"150","-32","56.5",NA
"150","-32","57.5",NA
"150","-32","58.5",NA
"150","-32","59.5",NA
"150","-32","60.5",NA
"150","-32","61.5",NA
"150","-32","62.5",NA
"150","-32","63.5",NA
"150","-32","64.5",NA
"150","-32","65.5",NA
"150","-32","66.5",NA
"150","-32","67.5",NA
"150","-32","68.5",NA
"150","-32","69.5",NA
"150","-32","70.5",NA
"150","-32","71.5",NA
"150","-32","72.5",NA
"150","-32","73.5",NA
"150","-32","74.5",NA
"150","-32","75.5",NA
"150","-32","76.5",NA
"150","-32","77.5",NA
"150","-32","78.5",NA
"150","-32","79.5",NA
"150","-32","80.5",NA
"150","-32","81.5",NA
"150","-32","82.5",NA
"150","-32","83.5",NA
"150","-32","84.5",NA
"150","-32","85.5",NA
"150","-32","86.5",NA
"150","-32","87.5",NA
"150","-32","88.5",NA
"150","-32","89.5",NA
"150","-32","90.5",NA
"150","-32","91.5",NA
"150","-32","92.5",NA
"150","-32","93.5",NA
"150","-32","94.5",NA
"150","-32","95.5",NA
"150","-32","96.5",NA
"150","-32","97.5",NA
"150","-32","98.5",NA
"150","-32","99.5",NA
"150","-32","100.5",NA
"150","-32","101.5",NA
"150","-32","102.5",NA
"150","-32","103.5",NA
"150","-32","104.5",NA
"150","-32","105.5",NA
"150","-32","106.5",NA
"150","-32","107.5",NA
"150","-32","108.5",NA
"150","-32","109.5",NA
"150","-32","110.5",NA
"150","-32","111.5",NA
"150","-32","112.5",NA
"150","-32","113.5",NA
"150","-32","114.5",NA
"150","-32","115.5",NA
"150","-32","116.5",NA
"150","-32","117.5",NA
"150","-32","118.5",NA
"150","-32","119.5",NA
"150","-32","120.5",NA
"150","-32","121.5",NA
"150","-32","122.5",NA
"150","-32","123.5",NA
"150","-32","124.5",NA
"150","-32","125.5",NA
"150","-32","126.5",NA
"150","-32","127.5",NA
"150","-32","128.5",NA
"150","-32","129.5",NA
"150","-32","130.5",NA
"150","-32","131.5",NA
"150","-32","132.5",NA
"150","-32","133.5",NA
"150","-32","134.5",NA
"150","-32","135.5",NA
"150","-32","136.5",NA
"150","-32","137.5",NA
"150","-32","138.5",NA
"150","-32","139.5",NA
"150","-32","140.5",NA
"150","-32","141.5",NA
"150","-32","142.5",NA
"150","-32","143.5",NA
"150","-32","144.5",NA
"150","-32","145.5",NA
"150","-32","146.5",NA
"150","-32","147.5",NA
"150","-32","148.5",NA
"150","-32","149.5",NA
"150","-32","150.5",NA
"150","-32","151.5",NA
"150","-32","152.5",NA
"150","-32","153.5",NA
"150","-32","154.5",NA
"150","-32","155.5",NA
"150","-32","156.5",NA
"150","-32","157.5",NA
"150","-32","158.5",NA
"150","-32","159.5",NA
"150","-32","160.5",NA
"150","-32","161.5",NA
"150","-32","162.5",NA
"150","-32","163.5",NA
"150","-32","164.5",NA
"150","-32","165.5",NA
"150","-32","166.5",NA
"150","-32","167.5",NA
"150","-32","168.5",NA
"150","-32","169.5",NA
"150","-32","170.5",NA
"150","-32","171.5",NA
"150","-32","172.5",NA
"150","-32","173.5",NA
"150","-32","174.5",NA
"150","-32","175.5",NA
"150","-32","176.5",NA
"150","-32","177.5",NA
"150","-32","178.5",NA
"150","-32","179.5",NA
"150","-32","180.5",NA
"150","-32","181.5",NA
"150","-32","182.5",NA
"150","-32","183.5",NA
"150","-32","184.5",NA
"150","-32","185.5",NA
"150","-32","186.5",NA
"150","-32","187.5",NA
"150","-32","188.5",NA
"150","-32","189.5",NA
"150","-32","190.5",NA
"150","-32","191.5",NA
"150","-32","192.5",NA
"150","-32","193.5",NA
"150","-32","194.5",NA
"150","-32","195.5",NA
"150","-32","196.5",NA
"150","-32","197.5",NA
"150","-32","198.5",NA
"150","-32","199.5",NA
"150","-32","200.5",NA
"150","-32","201.5",NA
"150","-32","202.5",NA
"150","-32","203.5",NA
"150","-32","204.5",NA
"150","-32","205.5",NA
"150","-32","206.5",NA
"150","-32","207.5",NA
"150","-32","208.5",NA
"150","-32","209.5",NA
"150","-32","210.5",NA
"150","-32","211.5",NA
"150","-32","212.5",NA
"150","-32","213.5",NA
"150","-32","214.5",NA
"150","-32","215.5",NA
"150","-32","216.5",NA
"150","-32","217.5",NA
"150","-32","218.5",NA
"150","-32","219.5",NA
"150","-32","220.5",NA
"150","-32","221.5",NA
"150","-32","222.5",NA
"150","-32","223.5",NA
"150","-32","224.5",NA
"150","-32","225.5",NA
"150","-32","226.5",NA
"150","-32","227.5",NA
"150","-32","228.5",NA
"150","-32","229.5",NA
"150","-32","230.5",NA
"150","-32","231.5",NA
"150","-32","232.5",NA
"150","-32","233.5",NA
"150","-32","234.5",NA
"150","-32","235.5",NA
"150","-32","236.5",NA
"150","-32","237.5",NA
"150","-32","238.5",NA
"150","-32","239.5",NA
"150","-32","240.5",NA
"150","-32","241.5",NA
"150","-32","242.5",NA
"150","-32","243.5",NA
"150","-32","244.5",NA
"150","-32","245.5",NA
"150","-32","246.5",NA
"150","-32","247.5",NA
"150","-32","248.5",NA
"150","-32","249.5",NA
"150","-32","250.5",NA
"150","-32","251.5",NA
"150","-32","252.5",NA
"150","-32","253.5",NA
"150","-32","254.5",NA
"150","-32","255.5",NA
"150","-32","256.5",NA
"150","-32","257.5",NA
"150","-32","258.5",NA
"150","-32","259.5",NA
"150","-32","260.5",NA
"150","-32","261.5",NA
"150","-32","262.5",NA
"150","-32","263.5",NA
"150","-32","264.5",NA
"150","-32","265.5",NA
"150","-32","266.5",NA
"150","-32","267.5",NA
"150","-32","268.5",NA
"150","-32","269.5",NA
"150","-32","270.5",NA
"150","-32","271.5",NA
"150","-32","272.5",NA
"150","-32","273.5",NA
"150","-32","274.5",NA
"150","-32","275.5",NA
"150","-32","276.5",NA
"150","-32","277.5",NA
"150","-32","278.5",NA
"150","-32","279.5",NA
"150","-32","280.5",NA
"150","-32","281.5",NA
"150","-32","282.5",NA
"150","-32","283.5",NA
"150","-32","284.5",NA
"150","-32","285.5",NA
"150","-32","286.5",NA
"150","-32","287.5",NA
"150","-32","288.5",NA
"150","-32","289.5",NA
"150","-32","290.5",NA
"150","-32","291.5",NA
"150","-32","292.5",NA
"150","-32","293.5",NA
"150","-32","294.5",NA
"150","-32","295.5",NA
"150","-32","296.5",NA
"150","-32","297.5",NA
"150","-32","298.5",NA
"150","-32","299.5",NA
"150","-32","300.5",NA
"150","-32","301.5",NA
"150","-32","302.5",NA
"150","-32","303.5",NA
"150","-32","304.5",NA
"150","-32","305.5",NA
"150","-32","306.5",NA
"150","-32","307.5",NA
"150","-32","308.5",NA
"150","-32","309.5",NA
"150","-32","310.5",NA
"150","-32","311.5",NA
"150","-32","312.5",NA
"150","-32","313.5",NA
"150","-32","314.5",NA
"150","-32","315.5",NA
"150","-32","316.5",NA
"150","-32","317.5",NA
"150","-32","318.5",NA
"150","-32","319.5",NA
"150","-32","320.5",NA
"150","-32","321.5",NA
"150","-32","322.5",NA
"150","-32","323.5",NA
"150","-32","324.5",NA
"150","-32","325.5",NA
"150","-32","326.5",NA
"150","-32","327.5",NA
"150","-32","328.5",NA
"150","-32","329.5",NA
"150","-32","330.5",NA
"150","-32","331.5",NA
"150","-32","332.5",NA
"150","-32","333.5",NA
"150","-32","334.5",NA
"150","-32","335.5",NA
"150","-32","336.5",NA
"150","-32","337.5",NA
"150","-32","338.5",NA
"150","-32","339.5",NA
"150","-32","340.5",NA
"150","-32","341.5",NA
"150","-32","342.5",NA
"150","-32","343.5",NA
"150","-32","344.5",NA
"150","-32","345.5",NA
"150","-32","346.5",NA
"150","-32","347.5",NA
"150","-32","348.5",NA
"150","-32","349.5",NA
"150","-32","350.5",NA
"150","-32","351.5",NA
"150","-32","352.5",NA
"150","-32","353.5",NA
"150","-32","354.5",NA
"150","-32","355.5",NA
"150","-32","356.5",NA
"150","-32","357.5",NA
"150","-32","358.5",NA
"150","-32","359.5",NA
"150","-32","360.5",NA
"150","-32","361.5",NA
"150","-32","362.5",NA
"150","-32","363.5",NA
"150","-32","364.5",NA
"150","-32","365.5",NA
"150","-32","366.5",NA
"150","-32","367.5",NA
"150","-32","368.5",NA
"150","-32","369.5",NA
"150","-32","370.5",NA
"150","-32","371.5",NA
"150","-32","372.5",NA
"150","-32","373.5",NA
"150","-32","374.5",NA
"150","-32","375.5",NA
"150","-32","376.5",NA
"150","-32","377.5",NA
"150","-32","378.5",NA
"150","-32","379.5",NA
"150","-32","380.5",NA
"150","-32","381.5",NA
"150","-32","382.5",NA
"150","-32","383.5",NA
"150","-32","384.5",NA
"150","-32","385.5",NA
"150","-32","386.5",NA
"150","-32","387.5",NA
"150","-32","388.5",NA
"150","-32","389.5",NA
"150","-32","390.5",NA
"150","-32","391.5",NA
"150","-32","392.5",NA
"150","-32","393.5",NA
"150","-32","394.5",NA
"150","-32","395.5",NA
"150","-32","396.5",NA
"150","-32","397.5",NA
"150","-32","398.5",NA
"150","-32","399.5",NA
"150","-32","400.5",NA
"150","-32","401.5",NA
"150","-32","402.5",NA
"150","-32","403.5",NA
"150","-32","404.5",NA
"150","-32","405.5",NA
"150","-32","406.5",NA
"150","-32","407.5",NA
"150","-32","408.5",NA
"150","-32","409.5",NA
"150","-32","410.5",NA
"150","-32","411.5",NA
"150","-32","412.5",NA
"150","-32","413.5",NA
"150","-32","414.5",NA
"150","-32","415.5",NA
"150","-32","416.5",NA
"150","-32","417.5",NA
"150","-32","418.5",NA
"150","-32","419.5",NA
"150","-32","420.5",NA
"150","-32","421.5",NA
"150","-32","422.5",NA
"150","-32","423.5",NA
"150","-32","424.5",NA
"150","-32","425.5",NA
"150","-32","426.5",NA
"150","-32","427.5",NA
"150","-32","428.5",NA
"150","-32","429.5",NA
"150","-32","430.5",NA
"150","-32","431.5",NA
"150","-32","432.5",NA
"150","-32","433.5",NA
"150","-32","434.5",NA
"150","-32","435.5",NA
"150","-32","436.5",NA
"150","-32","437.5",NA
"150","-32","438.5",NA
"150","-32","439.5",NA
"150","-32","440.5",NA
"150","-32","441.5",NA
"150","-32","442.5",NA
"150","-32","443.5",NA
"150","-32","444.5",NA
"150","-32","445.5",NA
"150","-32","446.5",NA
"150","-32","447.5",NA
"150","-32","448.5",NA
"150","-32","449.5",NA
"150","-32","450.5",NA
"150","-32","451.5",NA
"150","-32","452.5",NA
"150","-32","453.5",NA
"150","-32","454.5",NA
"150","-32","455.5",NA
"150","-32","456.5",NA
"150","-32","457.5",NA
"150","-32","458.5",NA
"150","-32","459.5",NA
"150","-32","460.5",NA
