"lot","lat","time","sst"
"264","-8","284.5","1.76467323303223"
"264","-8","285.5","1.33090209960938"
"264","-8","286.5","0.787998199462891"
"264","-8","287.5","0.493766784667969"
"264","-8","288.5","0.351154327392578"
"264","-8","289.5","0.0910682678222656"
"264","-8","290.5","0.208713531494141"
"264","-8","291.5","0.205453872680664"
"264","-8","292.5","-0.666234970092773"
"264","-8","293.5","-0.352268218994141"
"264","-8","294.5","-0.396595001220703"
"264","-8","295.5","-0.189136505126953"
"264","-8","296.5","0.194253921508789"
"264","-8","297.5","-0.252222061157227"
"264","-8","298.5","-0.0988292694091797"
"264","-8","299.5","-0.333066940307617"
"264","-8","300.5","0.00137519836425781"
"264","-8","301.5","-0.177835464477539"
"264","-8","302.5","0.00802803039550781"
"264","-8","303.5","-0.221981048583984"
"264","-8","304.5","-0.356502532958984"
"264","-8","305.5","-0.533023834228516"
"264","-8","306.5","-0.902311325073242"
"264","-8","307.5","-0.896377563476562"
"264","-8","308.5","-0.88612174987793"
"264","-8","309.5","-0.785821914672852"
"264","-8","310.5","-0.756547927856445"
"264","-8","311.5","-0.648920059204102"
"264","-8","312.5","-0.165552139282227"
"264","-8","313.5","0.426984786987305"
"264","-8","314.5","0.428695678710938"
"264","-8","315.5","0.11921501159668"
"264","-8","316.5","-0.502695083618164"
"264","-8","317.5","-0.480228424072266"
"264","-8","318.5","-0.393239974975586"
"264","-8","319.5","-0.247749328613281"
"264","-8","320.5","-0.0343074798583984"
"264","-8","321.5","0.220256805419922"
"264","-8","322.5","0.231056213378906"
"264","-8","323.5","0.38983154296875"
"264","-8","324.5","0.450952529907227"
"264","-8","325.5","0.602317810058594"
"264","-8","326.5","0.745601654052734"
"264","-8","327.5","0.855690002441406"
"264","-8","328.5","1.38816452026367"
"264","-8","329.5","0.874553680419922"
"264","-8","330.5","1.08713340759277"
"264","-8","331.5","1.05685615539551"
"264","-8","332.5","1.13883972167969"
"264","-8","333.5","1.24492835998535"
"264","-8","334.5","1.04183197021484"
"264","-8","335.5","1.03273391723633"
"264","-8","336.5","0.589061737060547"
"264","-8","337.5","0.249502182006836"
"264","-8","338.5","0.293148040771484"
"264","-8","339.5","0.105012893676758"
"264","-8","340.5","-0.461431503295898"
"264","-8","341.5","-0.798704147338867"
"264","-8","342.5","-1.17740631103516"
"264","-8","343.5","-0.993040084838867"
"264","-8","344.5","-0.769985198974609"
"264","-8","345.5","-0.936363220214844"
"264","-8","346.5","-0.942682266235352"
"264","-8","347.5","-0.640508651733398"
"264","-8","348.5","-0.382272720336914"
"264","-8","349.5","0.121438980102539"
"264","-8","350.5","0.0770816802978516"
"264","-8","351.5","0.146396636962891"
"264","-8","352.5","-0.272516250610352"
"264","-8","353.5","-0.323131561279297"
"264","-8","354.5","-0.391597747802734"
"264","-8","355.5","-0.345788955688477"
"264","-8","356.5","-0.471786499023438"
"264","-8","357.5","-0.543014526367188"
"264","-8","358.5","-0.429624557495117"
"264","-8","359.5","-0.539299011230469"
"264","-8","360.5","-0.36212158203125"
"264","-8","361.5","0.236673355102539"
"264","-8","362.5","0.212881088256836"
"264","-8","363.5","0.123769760131836"
"264","-8","364.5","-0.25938606262207"
"264","-8","365.5","-0.0994205474853516"
"264","-8","366.5","-0.360614776611328"
"264","-8","367.5","-0.252782821655273"
"264","-8","368.5","-0.383625030517578"
"264","-8","369.5","-0.517608642578125"
"264","-8","370.5","-0.590307235717773"
"264","-8","371.5","-0.176698684692383"
"264","-8","372.5","-0.29792594909668"
"264","-8","373.5","-0.260482788085938"
"264","-8","374.5","-0.329992294311523"
"264","-8","375.5","0.159860610961914"
"264","-8","376.5","0.00767326354980469"
"264","-8","377.5","0.369394302368164"
"264","-8","378.5","0.523662567138672"
"264","-8","379.5","0.135049819946289"
"264","-8","380.5","0.191366195678711"
"264","-8","381.5","0.265958786010742"
"264","-8","382.5","0.0929679870605469"
"264","-8","383.5","0.140892028808594"
"264","-8","384.5","-0.0443801879882812"
"264","-8","385.5","0.00102806091308594"
"264","-8","386.5","0.329853057861328"
"264","-8","387.5","0.682405471801758"
"264","-8","388.5","1.22265625"
"264","-8","389.5","0.579885482788086"
"264","-8","390.5","-0.129688262939453"
"264","-8","391.5","0.163110733032227"
"264","-8","392.5","0.228731155395508"
"264","-8","393.5","-0.0622940063476562"
"264","-8","394.5","-0.17329216003418"
"264","-8","395.5","0.0936775207519531"
"264","-8","396.5","0.0391483306884766"
"264","-8","397.5","0.501808166503906"
"264","-8","398.5","0.611965179443359"
"264","-8","399.5","0.517208099365234"
"264","-8","400.5","0.632492065429688"
"264","-8","401.5","0.324359893798828"
"264","-8","402.5","0.221687316894531"
"264","-8","403.5","0.0502262115478516"
"264","-8","404.5","0.142978668212891"
"264","-8","405.5","0.275022506713867"
"264","-8","406.5","0.280166625976562"
"264","-8","407.5","0.236167907714844"
"264","-8","408.5","0.0712223052978516"
"264","-8","409.5","-0.115339279174805"
"264","-8","410.5","-0.0767612457275391"
"264","-8","411.5","-0.143013000488281"
"264","-8","412.5","0.210857391357422"
"264","-8","413.5","-0.049163818359375"
"264","-8","414.5","-0.413339614868164"
"264","-8","415.5","-0.727083206176758"
"264","-8","416.5","-0.300088882446289"
"264","-8","417.5","0.382150650024414"
"264","-8","418.5","0.492929458618164"
"264","-8","419.5","0.479042053222656"
"264","-8","420.5","0.347452163696289"
"264","-8","421.5","0.222621917724609"
"264","-8","422.5","0.153963088989258"
"264","-8","423.5","-0.363996505737305"
"264","-8","424.5","-0.390657424926758"
"264","-8","425.5","-0.418724060058594"
"264","-8","426.5","-0.300912857055664"
"264","-8","427.5","-0.587945938110352"
"264","-8","428.5","-0.676052093505859"
"264","-8","429.5","-0.491100311279297"
"264","-8","430.5","-0.0993213653564453"
"264","-8","431.5","-0.355464935302734"
"264","-8","432.5","-0.0877056121826172"
"264","-8","433.5","0.3511962890625"
"264","-8","434.5","0.546220779418945"
"264","-8","435.5","-0.209457397460938"
"264","-8","436.5","-0.400154113769531"
"264","-8","437.5","-0.280979156494141"
"264","-8","438.5","0.00575828552246094"
"264","-8","439.5","-0.158750534057617"
"264","-8","440.5","-0.220361709594727"
"264","-8","441.5","-0.302301406860352"
"264","-8","442.5","-0.615949630737305"
"264","-8","443.5","-0.843654632568359"
"264","-8","444.5","-0.647317886352539"
"264","-8","445.5","-0.402469635009766"
"264","-8","446.5","0.225791931152344"
"264","-8","447.5","0.608631134033203"
"264","-8","448.5","1.19851493835449"
"264","-8","449.5","1.7054271697998"
"264","-8","450.5","2.2476692199707"
"264","-8","451.5","2.77165222167969"
"264","-8","452.5","3.10351371765137"
"264","-8","453.5","3.12942886352539"
"264","-8","454.5","3.22422409057617"
"264","-8","455.5","3.37144470214844"
"264","-8","456.5","2.90740013122559"
"264","-8","457.5","2.38002777099609"
"264","-8","458.5","1.77293395996094"
"264","-8","459.5","1.77437782287598"
"264","-8","460.5","2.06940650939941"
"264","-8","461.5","2.10139274597168"
"264","-8","462.5","2.12234306335449"
"264","-8","463.5","1.73895645141602"
"264","-8","464.5","1.0687370300293"
"264","-8","465.5","0.826192855834961"
"264","-8","466.5","0.631622314453125"
"264","-8","467.5","0.601470947265625"
"264","-8","468.5","0.353584289550781"
"264","-8","469.5","0.240720748901367"
"264","-8","470.5","0.451755523681641"
"264","-8","471.5","0.0920143127441406"
"264","-8","472.5","0.0833740234375"
"264","-8","473.5","0.130954742431641"
"264","-8","474.5","0.325168609619141"
"264","-8","475.5","0.0132369995117188"
"264","-8","476.5","-0.682073593139648"
"264","-8","477.5","-0.717189788818359"
"264","-8","478.5","-0.763483047485352"
"264","-8","479.5","-0.519233703613281"
"264","-8","480.5","-0.487287521362305"
"264","-8","481.5","0.139009475708008"
"264","-8","482.5","0.320648193359375"
"264","-8","483.5","0.496667861938477"
"264","-8","484.5","0.172569274902344"
"264","-8","485.5","0.0367488861083984"
"264","-8","486.5","-0.280660629272461"
"264","-8","487.5","-0.176359176635742"
"264","-8","488.5","-0.0883502960205078"
"264","-8","489.5","-0.0917739868164062"
"264","-8","490.5","-0.198192596435547"
"264","-8","491.5","-0.283418655395508"
"264","-8","492.5","-0.0354595184326172"
"264","-8","493.5","0.523040771484375"
"264","-8","494.5","0.88062858581543"
"264","-8","495.5","0.820117950439453"
"264","-8","496.5","0.517326354980469"
"264","-8","497.5","0.381168365478516"
"264","-8","498.5","0.0132026672363281"
"264","-8","499.5","-0.104537963867188"
"264","-8","500.5","-0.542610168457031"
"264","-8","501.5","-0.810476303100586"
"264","-8","502.5","-0.768392562866211"
"264","-8","503.5","-0.192592620849609"
"264","-8","504.5","-0.5321044921875"
"264","-8","505.5","-0.139898300170898"
"264","-8","506.5","0.404096603393555"
"264","-8","507.5","0.56019401550293"
"264","-8","508.5","0.696882247924805"
"264","-8","509.5","0.844213485717773"
"264","-8","510.5","0.445877075195312"
"264","-8","511.5","0.0877017974853516"
"264","-8","512.5","0.0691890716552734"
"264","-8","513.5","0.300243377685547"
"264","-8","514.5","0.623558044433594"
"264","-8","515.5","0.241880416870117"
"264","-8","516.5","-0.0153636932373047"
"264","-8","517.5","0.048431396484375"
"264","-8","518.5","-0.271022796630859"
"264","-8","519.5","-0.146547317504883"
"264","-8","520.5","-0.687967300415039"
"264","-8","521.5","-0.325893402099609"
"264","-8","522.5","0.111579895019531"
"264","-8","523.5","0.271154403686523"
"264","-8","524.5","-0.0967044830322266"
"264","-8","525.5","-0.0282039642333984"
"264","-8","526.5","0.227495193481445"
"264","-8","527.5","0.467662811279297"
"264","-8","528.5","0.453634262084961"
"264","-8","529.5","0.549873352050781"
"264","-8","530.5","0.638828277587891"
"264","-8","531.5","0.424110412597656"
"264","-8","532.5","-0.0818538665771484"
"264","-8","533.5","-0.0802974700927734"
"264","-8","534.5","-0.257802963256836"
"264","-8","535.5","-0.606546401977539"
"264","-8","536.5","-0.408416748046875"
"264","-8","537.5","0.0787220001220703"
"264","-8","538.5","0.345273971557617"
"264","-8","539.5","0.534999847412109"
"264","-8","540.5","0.267524719238281"
"264","-8","541.5","0.128936767578125"
"264","-8","542.5","-0.241683959960938"
"264","-8","543.5","-0.104545593261719"
"264","-8","544.5","0.3037109375"
"264","-8","545.5","0.164817810058594"
"264","-8","546.5","0.228912353515625"
"264","-8","547.5","0.197063446044922"
"264","-8","548.5","-0.233209609985352"
"264","-8","549.5","-0.370073318481445"
"264","-8","550.5","-0.943904876708984"
"264","-8","551.5","-0.670816421508789"
"264","-8","552.5","-0.0832099914550781"
"264","-8","553.5","0.541597366333008"
"264","-8","554.5","0.469863891601562"
"264","-8","555.5","0.189380645751953"
"264","-8","556.5","0.203351974487305"
"264","-8","557.5","0.350114822387695"
"264","-8","558.5","0.335453033447266"
"264","-8","559.5","0.619016647338867"
"264","-8","560.5","0.8349609375"
"264","-8","561.5","0.854642868041992"
"264","-8","562.5","1.0763053894043"
"264","-8","563.5","0.965923309326172"
"264","-8","564.5","0.849594116210938"
"264","-8","565.5","0.520565032958984"
"264","-8","566.5","0.305419921875"
"264","-8","567.5","0.103067398071289"
"264","-8","568.5","-0.244930267333984"
"264","-8","569.5","-0.339872360229492"
"264","-8","570.5","-0.28550910949707"
"264","-8","571.5","-0.592203140258789"
"264","-8","572.5","-1.04880332946777"
"264","-8","573.5","-1.26258850097656"
"264","-8","574.5","-1.33600997924805"
"264","-8","575.5","-1.17158699035645"
"264","-8","576.5","-0.557920455932617"
"264","-8","577.5","-0.0958881378173828"
"264","-8","578.5","0.137989044189453"
"264","-8","579.5","0.202672958374023"
"264","-8","580.5","0.479270935058594"
"264","-8","581.5","0.38325309753418"
"264","-8","582.5","0.688457489013672"
"264","-8","583.5","0.815073013305664"
"264","-8","584.5","0.823442459106445"
"264","-8","585.5","0.672830581665039"
"264","-8","586.5","0.309707641601562"
"264","-8","587.5","0.218208312988281"
"264","-8","588.5","0.423511505126953"
"264","-8","589.5","0.649785995483398"
"264","-8","590.5","0.504648208618164"
"264","-8","591.5","0.848575592041016"
"264","-8","592.5","1.12075233459473"
"264","-8","593.5","1.03166961669922"
"264","-8","594.5","0.816673278808594"
"264","-8","595.5","0.461032867431641"
"264","-8","596.5","0.333118438720703"
"264","-8","597.5","0.132968902587891"
"264","-8","598.5","0.19032096862793"
"264","-8","599.5","0.0950126647949219"
"264","-8","600.5","-0.273035049438477"
"264","-8","601.5","-0.423519134521484"
"264","-8","602.5","-0.201204299926758"
"264","-8","603.5","-0.00425338745117188"
"264","-8","604.5","-0.021514892578125"
"264","-8","605.5","0.197759628295898"
"264","-8","606.5","-0.322547912597656"
"264","-8","607.5","-0.594736099243164"
"264","-8","608.5","-0.772497177124023"
"264","-8","609.5","-0.89820671081543"
"264","-8","610.5","-1.03095436096191"
"264","-8","611.5","-0.727903366088867"
"264","-8","612.5","-0.388086318969727"
"264","-8","613.5","0.0227947235107422"
"264","-8","614.5","0.217929840087891"
"264","-8","615.5","0.310272216796875"
"264","-8","616.5","0.224086761474609"
"264","-8","617.5","0.237541198730469"
"264","-8","618.5","0.266790390014648"
"264","-8","619.5","-0.0540409088134766"
"264","-8","620.5","-0.264968872070312"
"264","-8","621.5","-0.472522735595703"
"264","-8","622.5","-0.435007095336914"
"264","-8","623.5","-0.561548233032227"
"264","-8","624.5","-0.0564479827880859"
"264","-8","625.5","0.575662612915039"
"264","-8","626.5","0.769571304321289"
"264","-8","627.5","0.660371780395508"
"264","-8","628.5","0.884311676025391"
"264","-8","629.5","0.93037223815918"
"264","-8","630.5","1.20733070373535"
"264","-8","631.5","0.746561050415039"
"264","-8","632.5","0.431915283203125"
"264","-8","633.5","0.0237541198730469"
"264","-8","634.5","-0.210248947143555"
"264","-8","635.5","-0.323236465454102"
"264","-8","636.5","-0.227933883666992"
"264","-8","637.5","0.176376342773438"
"264","-8","638.5","0.576370239257812"
"264","-8","639.5","0.0607376098632812"
"264","-8","640.5","-0.238698959350586"
"264","-8","641.5","-0.731386184692383"
"264","-8","642.5","-0.823646545410156"
"264","-8","643.5","-0.826026916503906"
"264","-8","644.5","-0.60931396484375"
"264","-8","645.5","-0.603361129760742"
"264","-8","646.5","-0.506109237670898"
"264","-8","647.5","-0.0509853363037109"
"264","-8","648.5","-0.170009613037109"
"264","-8","649.5","0.0641899108886719"
"264","-8","650.5","0.33433723449707"
"264","-8","651.5","0.377386093139648"
"264","-8","652.5","0.549667358398438"
"264","-8","653.5","0.900356292724609"
"264","-8","654.5","0.768526077270508"
"264","-8","655.5","0.519441604614258"
"264","-8","656.5","0.352878570556641"
"264","-8","657.5","0.545597076416016"
"264","-8","658.5","0.873083114624023"
"264","-8","659.5","0.768854141235352"
"264","-8","660.5","0.212108612060547"
"264","-8","661.5","0.107559204101562"
"264","-8","662.5","0.530954360961914"
"264","-8","663.5","0.724800109863281"
"264","-8","664.5","0.67572021484375"
"264","-8","665.5","1.28678131103516"
"264","-8","666.5","1.6767635345459"
"264","-8","667.5","1.74423217773438"
"264","-8","668.5","2.05423545837402"
"264","-8","669.5","1.61296463012695"
"264","-8","670.5","1.74070167541504"
"264","-8","671.5","1.50970458984375"
"264","-8","672.5","1.2602596282959"
"264","-8","673.5","1.19144630432129"
"264","-8","674.5","1.23263549804688"
"264","-8","675.5","0.977731704711914"
"264","-8","676.5","0.899213790893555"
"264","-8","677.5","1.0069408416748"
"264","-8","678.5","1.01761627197266"
"264","-8","679.5","0.646139144897461"
"264","-8","680.5","0.695121765136719"
"264","-8","681.5","0.649158477783203"
"264","-8","682.5","0.773918151855469"
"264","-8","683.5","0.755010604858398"
"264","-8","684.5","0.590705871582031"
"264","-8","685.5","0.780109405517578"
"264","-8","686.5","1.10092544555664"
"264","-8","687.5","0.970211029052734"
"264","-8","688.5","0.550880432128906"
"264","-8","689.5","0.384096145629883"
"264","-8","690.5","0.291704177856445"
"264","-8","691.5","-0.0928936004638672"
"264","-8","692.5","-0.465402603149414"
"264","-8","693.5","-0.714057922363281"
"264","-8","694.5","-0.964494705200195"
"264","-8","695.5","-0.922279357910156"
"264","-8","696.5","-0.862209320068359"
"264","-8","697.5","-0.736841201782227"
"264","-6","-143.5","-0.374477386474609"
"264","-6","-142.5","0.0827789306640625"
"264","-6","-141.5","0.259197235107422"
"264","-6","-140.5","-0.00893592834472656"
"264","-6","-139.5","-0.157426834106445"
"264","-6","-138.5","-0.731094360351562"
"264","-6","-137.5","-1.20486450195312"
"264","-6","-136.5","-0.60944938659668"
"264","-6","-135.5","-1.02420997619629"
"264","-6","-134.5","-0.956335067749023"
"264","-6","-133.5","-1.07290458679199"
"264","-6","-132.5","-1.22069549560547"
"264","-6","-131.5","-1.06039047241211"
"264","-6","-130.5","-0.165388107299805"
"264","-6","-129.5","-0.0462188720703125"
"264","-6","-128.5","0.162740707397461"
"264","-6","-127.5","-0.679224014282227"
"264","-6","-126.5","-1.22091484069824"
"264","-6","-125.5","-1.49251556396484"
"264","-6","-124.5","-1.4765796661377"
"264","-6","-123.5","-1.90115165710449"
"264","-6","-122.5","-2.08052062988281"
"264","-6","-121.5","-1.78746032714844"
"264","-6","-120.5","-1.32719993591309"
"264","-6","-119.5","-1.50440216064453"
"264","-6","-118.5","-1.46980857849121"
"264","-6","-117.5","-0.615631103515625"
"264","-6","-116.5","-0.265468597412109"
"264","-6","-115.5","-0.451210021972656"
"264","-6","-114.5","-0.825811386108398"
"264","-6","-113.5","-1.2779483795166"
"264","-6","-112.5","-0.619325637817383"
"264","-6","-111.5","-1.03423118591309"
"264","-6","-110.5","-0.833858489990234"
"264","-6","-109.5","-1.32448196411133"
"264","-6","-108.5","-0.89036750793457"
"264","-6","-107.5","-0.332328796386719"
"264","-6","-106.5","-0.089080810546875"
"264","-6","-105.5","-0.12022590637207"
"264","-6","-104.5","-0.0924320220947266"
"264","-6","-103.5","-0.1861572265625"
"264","-6","-102.5","0.639888763427734"
"264","-6","-101.5","1.2119140625"
"264","-6","-100.5","1.02806663513184"
"264","-6","-99.5","0.553258895874023"
"264","-6","-98.5","0.698974609375"
"264","-6","-97.5","1.03925704956055"
"264","-6","-96.5","0.385438919067383"
"264","-6","-95.5","0.239387512207031"
"264","-6","-94.5","0.683572769165039"
"264","-6","-93.5","0.492959976196289"
"264","-6","-92.5","0.167680740356445"
"264","-6","-91.5","-0.327526092529297"
"264","-6","-90.5","-0.220615386962891"
"264","-6","-89.5","-0.494997024536133"
"264","-6","-88.5","-0.743886947631836"
"264","-6","-87.5","-1.21747398376465"
"264","-6","-86.5","-0.86863899230957"
"264","-6","-85.5","-1.09185791015625"
"264","-6","-84.5","-0.538417816162109"
"264","-6","-83.5","-0.288446426391602"
"264","-6","-82.5","0.17609977722168"
"264","-6","-81.5","0.32661247253418"
"264","-6","-80.5","0.433158874511719"
"264","-6","-79.5","0.43780517578125"
"264","-6","-78.5","0.438941955566406"
"264","-6","-77.5","-0.0374908447265625"
"264","-6","-76.5","-0.0355205535888672"
"264","-6","-75.5","-0.0154609680175781"
"264","-6","-74.5","0.0190753936767578"
"264","-6","-73.5","0.0565395355224609"
"264","-6","-72.5","-0.131435394287109"
"264","-6","-71.5","-1.25629043579102"
"264","-6","-70.5","-0.756168365478516"
"264","-6","-69.5","-0.614315032958984"
"264","-6","-68.5","-1.72205543518066"
"264","-6","-67.5","-1.84487724304199"
"264","-6","-66.5","-1.77105331420898"
"264","-6","-65.5","-1.70818328857422"
"264","-6","-64.5","-1.62238311767578"
"264","-6","-63.5","-1.65872573852539"
"264","-6","-62.5","-1.74008560180664"
"264","-6","-61.5","-1.52929496765137"
"264","-6","-60.5","-1.64563941955566"
"264","-6","-59.5","-1.03962898254395"
"264","-6","-58.5","-0.479833602905273"
"264","-6","-57.5","-0.623172760009766"
"264","-6","-56.5","-0.826776504516602"
"264","-6","-55.5","-1.63010406494141"
"264","-6","-54.5","-1.47015380859375"
"264","-6","-53.5","-1.14307594299316"
"264","-6","-52.5","-0.998828887939453"
"264","-6","-51.5","-1.5261116027832"
"264","-6","-50.5","-1.9654712677002"
"264","-6","-49.5","-2.1096248626709"
"264","-6","-48.5","-1.91590118408203"
"264","-6","-47.5","-1.33976173400879"
"264","-6","-46.5","-1.07888031005859"
"264","-6","-45.5","-0.642253875732422"
"264","-6","-44.5","-0.832508087158203"
"264","-6","-43.5","-1.11054801940918"
"264","-6","-42.5","-0.758256912231445"
"264","-6","-41.5","-0.661781311035156"
"264","-6","-40.5","-0.818052291870117"
"264","-6","-39.5","-1.07835960388184"
"264","-6","-38.5","-1.19050216674805"
"264","-6","-37.5","-1.22432136535645"
"264","-6","-36.5","-1.52558517456055"
"264","-6","-35.5","-1.25201797485352"
"264","-6","-34.5","-0.176065444946289"
"264","-6","-33.5","0.11406135559082"
"264","-6","-32.5","0.32377815246582"
"264","-6","-31.5","0.8255615234375"
"264","-6","-30.5","0.979671478271484"
"264","-6","-29.5","1.29004096984863"
"264","-6","-28.5","0.987970352172852"
"264","-6","-27.5","0.657169342041016"
"264","-6","-26.5","0.600234985351562"
"264","-6","-25.5","0.828319549560547"
"264","-6","-24.5","0.770408630371094"
"264","-6","-23.5","-0.0269107818603516"
"264","-6","-22.5","0.00965309143066406"
"264","-6","-21.5","-0.0725822448730469"
"264","-6","-20.5","0.243062973022461"
"264","-6","-19.5","0.216114044189453"
"264","-6","-18.5","0.227663040161133"
"264","-6","-17.5","-0.0617580413818359"
"264","-6","-16.5","0.00175094604492188"
"264","-6","-15.5","-0.369251251220703"
"264","-6","-14.5","-0.551090240478516"
"264","-6","-13.5","-0.500200271606445"
"264","-6","-12.5","-0.624824523925781"
"264","-6","-11.5","-0.898691177368164"
"264","-6","-10.5","-0.761972427368164"
"264","-6","-9.5","-0.423940658569336"
"264","-6","-8.5","0.0599784851074219"
"264","-6","-7.5","-0.163375854492188"
"264","-6","-6.5","-0.278472900390625"
"264","-6","-5.5","-0.502126693725586"
"264","-6","-4.5","-0.810274124145508"
"264","-6","-3.5","-0.511550903320312"
"264","-6","-2.5","-0.152414321899414"
"264","-6","-1.5","-0.34173583984375"
"264","-6","-0.5","-0.349441528320312"
"264","-6","0.5","-0.0355949401855469"
"264","-6","1.5","-0.409614562988281"
"264","-6","2.5","-0.112585067749023"
"264","-6","3.5","-0.402236938476562"
"264","-6","4.5","-0.752981185913086"
"264","-6","5.5","-0.670124053955078"
"264","-6","6.5","-0.686962127685547"
"264","-6","7.5","-0.677276611328125"
"264","-6","8.5","-0.008026123046875"
"264","-6","9.5","-0.841802597045898"
"264","-6","10.5","-1.07761573791504"
"264","-6","11.5","-0.630199432373047"
"264","-6","12.5","-0.494838714599609"
"264","-6","13.5","0.340230941772461"
"264","-6","14.5","-0.0278091430664062"
"264","-6","15.5","0.173778533935547"
"264","-6","16.5","-0.260715484619141"
"264","-6","17.5","-0.457983016967773"
"264","-6","18.5","-1.29933547973633"
"264","-6","19.5","-0.963279724121094"
"264","-6","20.5","-1.3504753112793"
"264","-6","21.5","-1.32601547241211"
"264","-6","22.5","-0.569826126098633"
"264","-6","23.5","-0.549129486083984"
"264","-6","24.5","-0.508745193481445"
"264","-6","25.5","-0.255123138427734"
"264","-6","26.5","-0.76048469543457"
"264","-6","27.5","-1.03722763061523"
"264","-6","28.5","-0.605522155761719"
"264","-6","29.5","-0.804897308349609"
"264","-6","30.5","-0.687692642211914"
"264","-6","31.5","-0.421445846557617"
"264","-6","32.5","-0.576824188232422"
"264","-6","33.5","-0.99803352355957"
"264","-6","34.5","-0.756555557250977"
"264","-6","35.5","-0.964937210083008"
"264","-6","36.5","-0.374320983886719"
"264","-6","37.5","-0.347856521606445"
"264","-6","38.5","-0.406122207641602"
"264","-6","39.5","-0.391698837280273"
"264","-6","40.5","0.0246906280517578"
"264","-6","41.5","0.134647369384766"
"264","-6","42.5","0.241537094116211"
"264","-6","43.5","0.402826309204102"
"264","-6","44.5","0.238409042358398"
"264","-6","45.5","0.0103931427001953"
"264","-6","46.5","0.203681945800781"
"264","-6","47.5","-0.136680603027344"
"264","-6","48.5","-0.422641754150391"
"264","-6","49.5","-0.944446563720703"
"264","-6","50.5","-1.04414367675781"
"264","-6","51.5","-1.18080711364746"
"264","-6","52.5","-1.96518325805664"
"264","-6","53.5","-1.24850082397461"
"264","-6","54.5","-1.0953311920166"
"264","-6","55.5","-1.47266960144043"
"264","-6","56.5","-1.04955863952637"
"264","-6","57.5","-0.982273101806641"
"264","-6","58.5","-0.738040924072266"
"264","-6","59.5","-1.41376876831055"
"264","-6","60.5","-0.587093353271484"
"264","-6","61.5","-0.233680725097656"
"264","-6","62.5","0.00352668762207031"
"264","-6","63.5","0.543798446655273"
"264","-6","64.5","0.992677688598633"
"264","-6","65.5","0.836259841918945"
"264","-6","66.5","0.659322738647461"
"264","-6","67.5","1.1368236541748"
"264","-6","68.5","0.692222595214844"
"264","-6","69.5","0.663410186767578"
"264","-6","70.5","0.743368148803711"
"264","-6","71.5","0.580507278442383"
"264","-6","72.5","0.41203498840332"
"264","-6","73.5","-0.196872711181641"
"264","-6","74.5","-0.761096954345703"
"264","-6","75.5","-0.719566345214844"
"264","-6","76.5","-0.9833984375"
"264","-6","77.5","-0.884292602539062"
"264","-6","78.5","-0.926113128662109"
"264","-6","79.5","-0.831527709960938"
"264","-6","80.5","-1.24142074584961"
"264","-6","81.5","-0.887140274047852"
"264","-6","82.5","-1.26065826416016"
"264","-6","83.5","-0.933082580566406"
"264","-6","84.5","-0.748779296875"
"264","-6","85.5","-0.378263473510742"
"264","-6","86.5","-0.310810089111328"
"264","-6","87.5","-0.265056610107422"
"264","-6","88.5","-0.0820941925048828"
"264","-6","89.5","-0.151458740234375"
"264","-6","90.5","-0.674476623535156"
"264","-6","91.5","-1.22242164611816"
"264","-6","92.5","-1.76376533508301"
"264","-6","93.5","-1.7993106842041"
"264","-6","94.5","-1.67840003967285"
"264","-6","95.5","-1.57697868347168"
"264","-6","96.5","-1.4937686920166"
"264","-6","97.5","-1.12104797363281"
"264","-6","98.5","-0.896604537963867"
"264","-6","99.5","-0.612590789794922"
"264","-6","100.5","-1.11389350891113"
"264","-6","101.5","-0.547609329223633"
"264","-6","102.5","-0.12135124206543"
"264","-6","103.5","-0.11962890625"
"264","-6","104.5","-0.0529899597167969"
"264","-6","105.5","-0.0493927001953125"
"264","-6","106.5","-0.219490051269531"
"264","-6","107.5","0.249956130981445"
"264","-6","108.5","-0.0385494232177734"
"264","-6","109.5","-0.233695983886719"
"264","-6","110.5","0.0277309417724609"
"264","-6","111.5","0.369544982910156"
"264","-6","112.5","0.776823043823242"
"264","-6","113.5","0.652275085449219"
"264","-6","114.5","0.329610824584961"
"264","-6","115.5","0.387876510620117"
"264","-6","116.5","0.232423782348633"
"264","-6","117.5","0.8865966796875"
"264","-6","118.5","0.88475227355957"
"264","-6","119.5","0.91705322265625"
"264","-6","120.5","0.587776184082031"
"264","-6","121.5","0.131200790405273"
"264","-6","122.5","-0.260614395141602"
"264","-6","123.5","-0.381454467773438"
"264","-6","124.5","-0.767570495605469"
"264","-6","125.5","-1.30789184570312"
"264","-6","126.5","-2.00402069091797"
"264","-6","127.5","-1.89356231689453"
"264","-6","128.5","-1.50888442993164"
"264","-6","129.5","-1.19500923156738"
"264","-6","130.5","-1.12403678894043"
"264","-6","131.5","-0.930946350097656"
"264","-6","132.5","-0.846395492553711"
"264","-6","133.5","-1.13751983642578"
"264","-6","134.5","-0.994754791259766"
"264","-6","135.5","-0.479190826416016"
"264","-6","136.5","-0.911008834838867"
"264","-6","137.5","-0.986425399780273"
"264","-6","138.5","-0.937265396118164"
"264","-6","139.5","-1.61894989013672"
"264","-6","140.5","-1.41308975219727"
"264","-6","141.5","-1.4842472076416"
"264","-6","142.5","-1.3647403717041"
"264","-6","143.5","-1.37578010559082"
"264","-6","144.5","-0.097625732421875"
"264","-6","145.5","0.251016616821289"
