"lot","lat","time","sst"
"272","-30","261.5","-0.295036315917969"
"272","-30","262.5","-0.263181686401367"
"272","-30","263.5","-0.0655155181884766"
"272","-30","264.5","-0.00820732116699219"
"272","-30","265.5","0.147575378417969"
"272","-30","266.5","0.189315795898438"
"272","-30","267.5","0.300987243652344"
"272","-30","268.5","0.534461975097656"
"272","-30","269.5","0.270795822143555"
"272","-30","270.5","0.47198486328125"
"272","-30","271.5","0.435989379882812"
"272","-30","272.5","0.349546432495117"
"272","-30","273.5","0.262622833251953"
"272","-30","274.5","-0.286050796508789"
"272","-30","275.5","-0.296310424804688"
"272","-30","276.5","0.138738632202148"
"272","-30","277.5","0.531085968017578"
"272","-30","278.5","0.0289459228515625"
"272","-30","279.5","-0.00979804992675781"
"272","-30","280.5","-0.00652694702148438"
"272","-30","281.5","0.000850677490234375"
"272","-30","282.5","-0.446298599243164"
"272","-30","283.5","-0.316999435424805"
"272","-30","284.5","0.0926380157470703"
"272","-30","285.5","0.0558032989501953"
"272","-30","286.5","0.125532150268555"
"272","-30","287.5","0.109725952148438"
"272","-30","288.5","0.320966720581055"
"272","-30","289.5","0.964174270629883"
"272","-30","290.5","0.493911743164062"
"272","-30","291.5","-0.0251579284667969"
"272","-30","292.5","-0.366836547851562"
"272","-30","293.5","-0.341014862060547"
"272","-30","294.5","0.0923957824707031"
"272","-30","295.5","-0.0597190856933594"
"272","-30","296.5","-0.105709075927734"
"272","-30","297.5","-0.485311508178711"
"272","-30","298.5","-0.298122406005859"
"272","-30","299.5","0.113874435424805"
"272","-30","300.5","0.510190963745117"
"272","-30","301.5","0.0244083404541016"
"272","-30","302.5","-0.194465637207031"
"272","-30","303.5","-0.39703369140625"
"272","-30","304.5","-0.00653266906738281"
"272","-30","305.5","0.241861343383789"
"272","-30","306.5","-0.238985061645508"
"272","-30","307.5","-0.256141662597656"
"272","-30","308.5","0.101400375366211"
"272","-30","309.5","0.15269660949707"
"272","-30","310.5","-0.165149688720703"
"272","-30","311.5","-0.438873291015625"
"272","-30","312.5","-0.453611373901367"
"272","-30","313.5","0.0291767120361328"
"272","-30","314.5","0.130668640136719"
"272","-30","315.5","-0.0630359649658203"
"272","-30","316.5","-0.148393630981445"
"272","-30","317.5","0.0747947692871094"
"272","-30","318.5","0.497488021850586"
"272","-30","319.5","0.710086822509766"
"272","-30","320.5","0.368032455444336"
"272","-30","321.5","0.481624603271484"
"272","-30","322.5","0.00171089172363281"
"272","-30","323.5","-0.226642608642578"
"272","-30","324.5","-0.285589218139648"
"272","-30","325.5","-0.0207767486572266"
"272","-30","326.5","-0.0257244110107422"
"272","-30","327.5","-0.0383167266845703"
"272","-30","328.5","-0.371583938598633"
"272","-30","329.5","-0.313592910766602"
"272","-30","330.5","-0.227523803710938"
"272","-30","331.5","-0.192014694213867"
"272","-30","332.5","0.101104736328125"
"272","-30","333.5","0.0722541809082031"
"272","-30","334.5","0.601747512817383"
"272","-30","335.5","0.589448928833008"
"272","-30","336.5","0.577785491943359"
"272","-30","337.5","0.478418350219727"
"272","-30","338.5","0.855234146118164"
"272","-30","339.5","0.75584602355957"
"272","-30","340.5","0.675575256347656"
"272","-30","341.5","0.60130500793457"
"272","-30","342.5","0.298789978027344"
"272","-30","343.5","-0.00671005249023438"
"272","-30","344.5","0.0703372955322266"
"272","-30","345.5","-0.0274868011474609"
"272","-30","346.5","0.0569820404052734"
"272","-30","347.5","0.0328655242919922"
"272","-30","348.5","0.629388809204102"
"272","-30","349.5","0.822311401367188"
"272","-30","350.5","0.330999374389648"
"272","-30","351.5","0.374382019042969"
"272","-30","352.5","0.176149368286133"
"272","-30","353.5","0.180446624755859"
"272","-30","354.5","-0.0110340118408203"
"272","-30","355.5","-0.146629333496094"
"272","-30","356.5","0.18419075012207"
"272","-30","357.5","0.142904281616211"
"272","-30","358.5","0.0626449584960938"
"272","-30","359.5","-0.0169219970703125"
"272","-30","360.5","0.152114868164062"
"272","-30","361.5","0.0243759155273438"
"272","-30","362.5","0.102947235107422"
"272","-30","363.5","0.274816513061523"
"272","-30","364.5","-0.0221424102783203"
"272","-30","365.5","-0.0788764953613281"
"272","-30","366.5","-0.288148880004883"
"272","-30","367.5","-0.287790298461914"
"272","-30","368.5","0.278182983398438"
"272","-30","369.5","-0.0191116333007812"
"272","-30","370.5","-0.572307586669922"
"272","-30","371.5","-0.94212532043457"
"272","-30","372.5","-0.669765472412109"
"272","-30","373.5","-0.618709564208984"
"272","-30","374.5","-0.669519424438477"
"272","-30","375.5","-0.253984451293945"
"272","-30","376.5","-0.23741340637207"
"272","-30","377.5","-0.0659351348876953"
"272","-30","378.5","0.0480995178222656"
"272","-30","379.5","0.354557037353516"
"272","-30","380.5","0.154720306396484"
"272","-30","381.5","-0.173435211181641"
"272","-30","382.5","0.0707378387451172"
"272","-30","383.5","0.160873413085938"
"272","-30","384.5","0.16383171081543"
"272","-30","385.5","0.129039764404297"
"272","-30","386.5","0.505191802978516"
"272","-30","387.5","0.830734252929688"
"272","-30","388.5","0.128978729248047"
"272","-30","389.5","-0.397552490234375"
"272","-30","390.5","-0.412446975708008"
"272","-30","391.5","-0.248495101928711"
"272","-30","392.5","-0.463371276855469"
"272","-30","393.5","-0.340541839599609"
"272","-30","394.5","-0.264202117919922"
"272","-30","395.5","0.398715972900391"
"272","-30","396.5","0.896154403686523"
"272","-30","397.5","0.886362075805664"
"272","-30","398.5","0.858901977539062"
"272","-30","399.5","0.414314270019531"
"272","-30","400.5","0.348859786987305"
"272","-30","401.5","0.0950965881347656"
"272","-30","402.5","0.128961563110352"
"272","-30","403.5","0.195779800415039"
"272","-30","404.5","-0.126850128173828"
"272","-30","405.5","-0.343364715576172"
"272","-30","406.5","-0.476030349731445"
"272","-30","407.5","-0.468816757202148"
"272","-30","408.5","-0.0608692169189453"
"272","-30","409.5","0.0297889709472656"
"272","-30","410.5","0.211822509765625"
"272","-30","411.5","0.272533416748047"
"272","-30","412.5","0.0547962188720703"
"272","-30","413.5","0.292560577392578"
"272","-30","414.5","0.317718505859375"
"272","-30","415.5","0.322275161743164"
"272","-30","416.5","0.243803024291992"
"272","-30","417.5","0.237371444702148"
"272","-30","418.5","0.242031097412109"
"272","-30","419.5","0.171051025390625"
"272","-30","420.5","0.283960342407227"
"272","-30","421.5","0.235368728637695"
"272","-30","422.5","0.548765182495117"
"272","-30","423.5","0.603446960449219"
"272","-30","424.5","0.644567489624023"
"272","-30","425.5","0.786046981811523"
"272","-30","426.5","0.6240234375"
"272","-30","427.5","0.212297439575195"
"272","-30","428.5","0.00263404846191406"
"272","-30","429.5","0.152885437011719"
"272","-30","430.5","0.0174407958984375"
"272","-30","431.5","0.650537490844727"
"272","-30","432.5","0.290245056152344"
"272","-30","433.5","0.252569198608398"
"272","-30","434.5","0.543834686279297"
"272","-30","435.5","0.37213134765625"
"272","-30","436.5","0.654190063476562"
"272","-30","437.5","0.710041046142578"
"272","-30","438.5","0.325624465942383"
"272","-30","439.5","0.0508899688720703"
"272","-30","440.5","0.0132942199707031"
"272","-30","441.5","0.161478042602539"
"272","-30","442.5","1.03559875488281"
"272","-30","443.5","0.987260818481445"
"272","-30","444.5","0.717330932617188"
"272","-30","445.5","0.228689193725586"
"272","-30","446.5","0.680841445922852"
"272","-30","447.5","0.630039215087891"
"272","-30","448.5","0.406753540039062"
"272","-30","449.5","0.332441329956055"
"272","-30","450.5","-0.130630493164062"
"272","-30","451.5","-0.0197734832763672"
"272","-30","452.5","0.00519752502441406"
"272","-30","453.5","-0.189159393310547"
"272","-30","454.5","-0.267055511474609"
"272","-30","455.5","-0.232683181762695"
"272","-30","456.5","-0.780803680419922"
"272","-30","457.5","-1.08364677429199"
"272","-30","458.5","-0.65167236328125"
"272","-30","459.5","-0.621540069580078"
"272","-30","460.5","-0.519758224487305"
"272","-30","461.5","-0.3353271484375"
"272","-30","462.5","-0.135568618774414"
"272","-30","463.5","0.159370422363281"
"272","-30","464.5","-0.0829277038574219"
"272","-30","465.5","0.158237457275391"
"272","-30","466.5","0.319694519042969"
"272","-30","467.5","0.0846157073974609"
"272","-30","468.5","-0.0749111175537109"
"272","-30","469.5","-0.425844192504883"
"272","-30","470.5","-0.591091156005859"
"272","-30","471.5","-0.646760940551758"
"272","-30","472.5","-0.618625640869141"
"272","-30","473.5","-0.39439582824707"
"272","-30","474.5","-0.505104064941406"
"272","-30","475.5","-0.346475601196289"
"272","-30","476.5","-0.224170684814453"
"272","-30","477.5","-0.309358596801758"
"272","-30","478.5","-0.0477924346923828"
"272","-30","479.5","-0.0868911743164062"
"272","-30","480.5","0.438386917114258"
"272","-30","481.5","0.597085952758789"
"272","-30","482.5","0.351774215698242"
"272","-30","483.5","0.00892066955566406"
"272","-30","484.5","-0.395603179931641"
"272","-30","485.5","-0.601242065429688"
"272","-30","486.5","-0.269794464111328"
"272","-30","487.5","-0.0635795593261719"
"272","-30","488.5","-0.174789428710938"
"272","-30","489.5","-0.160493850708008"
"272","-30","490.5","0.234079360961914"
"272","-30","491.5","0.569097518920898"
"272","-30","492.5","0.593427658081055"
"272","-30","493.5","0.261356353759766"
"272","-30","494.5","0.0406761169433594"
"272","-30","495.5","-0.162769317626953"
"272","-30","496.5","-0.115583419799805"
"272","-30","497.5","-0.217996597290039"
"272","-30","498.5","-0.00201988220214844"
"272","-30","499.5","-0.110458374023438"
"272","-30","500.5","-0.369871139526367"
"272","-30","501.5","-0.289592742919922"
"272","-30","502.5","-0.138786315917969"
"272","-30","503.5","-0.0713043212890625"
"272","-30","504.5","0.405752182006836"
"272","-30","505.5","0.613037109375"
"272","-30","506.5","0.534597396850586"
"272","-30","507.5","-0.106761932373047"
"272","-30","508.5","-0.46281623840332"
"272","-30","509.5","-0.428628921508789"
"272","-30","510.5","-0.395225524902344"
"272","-30","511.5","-0.245172500610352"
"272","-30","512.5","-0.199213027954102"
"272","-30","513.5","-0.114051818847656"
"272","-30","514.5","-0.236953735351562"
"272","-30","515.5","-0.544565200805664"
"272","-30","516.5","-0.124799728393555"
"272","-30","517.5","0.353935241699219"
"272","-30","518.5","0.762565612792969"
"272","-30","519.5","0.959026336669922"
"272","-30","520.5","0.734529495239258"
"272","-30","521.5","0.450202941894531"
"272","-30","522.5","0.585693359375"
"272","-30","523.5","0.282297134399414"
"272","-30","524.5","0.269723892211914"
"272","-30","525.5","0.347011566162109"
"272","-30","526.5","0.468879699707031"
"272","-30","527.5","0.282716751098633"
"272","-30","528.5","-0.0233650207519531"
"272","-30","529.5","-0.100933074951172"
"272","-30","530.5","0.0594997406005859"
"272","-30","531.5","0.0118179321289062"
"272","-30","532.5","0.00836181640625"
"272","-30","533.5","0.0269107818603516"
"272","-30","534.5","-0.0455608367919922"
"272","-30","535.5","-0.301376342773438"
"272","-30","536.5","-0.285879135131836"
"272","-30","537.5","-0.293939590454102"
"272","-30","538.5","-0.101783752441406"
"272","-30","539.5","-0.226911544799805"
"272","-30","540.5","-0.251064300537109"
"272","-30","541.5","-0.533391952514648"
"272","-30","542.5","0.0107803344726562"
"272","-30","543.5","-0.0716838836669922"
"272","-30","544.5","-0.0236225128173828"
"272","-30","545.5","0.206947326660156"
"272","-30","546.5","0.429355621337891"
"272","-30","547.5","0.335613250732422"
"272","-30","548.5","0.197305679321289"
"272","-30","549.5","0.10340690612793"
"272","-30","550.5","0.322996139526367"
"272","-30","551.5","0.68855094909668"
"272","-30","552.5","1.16036605834961"
"272","-30","553.5","0.852298736572266"
"272","-30","554.5","0.442975997924805"
"272","-30","555.5","0.616817474365234"
"272","-30","556.5","0.625791549682617"
"272","-30","557.5","0.441530227661133"
"272","-30","558.5","0.538372039794922"
"272","-30","559.5","0.522048950195312"
"272","-30","560.5","0.710168838500977"
"272","-30","561.5","0.681842803955078"
"272","-30","562.5","0.327886581420898"
"272","-30","563.5","0.20025634765625"
"272","-30","564.5","0.142158508300781"
"272","-30","565.5","0.497837066650391"
"272","-30","566.5","0.219869613647461"
"272","-30","567.5","-0.0434684753417969"
"272","-30","568.5","-0.261550903320312"
"272","-30","569.5","-0.383724212646484"
"272","-30","570.5","-0.329626083374023"
"272","-30","571.5","-0.445655822753906"
"272","-30","572.5","-0.613924026489258"
"272","-30","573.5","-0.345012664794922"
"272","-30","574.5","-0.303245544433594"
"272","-30","575.5","-0.137697219848633"
"272","-30","576.5","0.501785278320312"
"272","-30","577.5","1.24810981750488"
"272","-30","578.5","1.55693244934082"
"272","-30","579.5","1.36914825439453"
"272","-30","580.5","0.913782119750977"
"272","-30","581.5","0.512580871582031"
"272","-30","582.5","0.500280380249023"
"272","-30","583.5","0.307947158813477"
"272","-30","584.5","0.147529602050781"
"272","-30","585.5","0.327962875366211"
"272","-30","586.5","0.331720352172852"
"272","-30","587.5","0.759822845458984"
"272","-30","588.5","0.843612670898438"
"272","-30","589.5","0.68280029296875"
"272","-30","590.5","0.662643432617188"
"272","-30","591.5","1.03965377807617"
"272","-30","592.5","1.43279266357422"
"272","-30","593.5","1.4194278717041"
"272","-30","594.5","1.10368919372559"
"272","-30","595.5","1.00583648681641"
"272","-30","596.5","0.787420272827148"
"272","-30","597.5","0.399057388305664"
"272","-30","598.5","0.0818691253662109"
"272","-30","599.5","-0.0333938598632812"
"272","-30","600.5","-0.241422653198242"
"272","-30","601.5","-0.395729064941406"
"272","-30","602.5","-0.353511810302734"
"272","-30","603.5","-0.240398406982422"
"272","-30","604.5","-0.0773048400878906"
"272","-30","605.5","-0.0778007507324219"
"272","-30","606.5","-0.172710418701172"
"272","-30","607.5","-0.261896133422852"
"272","-30","608.5","-0.115291595458984"
"272","-30","609.5","-0.105932235717773"
"272","-30","610.5","-0.23974609375"
"272","-30","611.5","-0.272916793823242"
"272","-30","612.5","-0.281068801879883"
"272","-30","613.5","0.101207733154297"
"272","-30","614.5","0.25517463684082"
"272","-30","615.5","0.383729934692383"
"272","-30","616.5","0.08221435546875"
"272","-30","617.5","-0.0520782470703125"
"272","-30","618.5","-0.158685684204102"
"272","-30","619.5","-0.183704376220703"
"272","-30","620.5","-0.0672340393066406"
"272","-30","621.5","-0.0143680572509766"
"272","-30","622.5","0.326152801513672"
"272","-30","623.5","0.448625564575195"
"272","-30","624.5","0.487838745117188"
"272","-30","625.5","1.03219985961914"
"272","-30","626.5","0.989278793334961"
"272","-30","627.5","0.561479568481445"
"272","-30","628.5","0.400699615478516"
"272","-30","629.5","0.31976318359375"
"272","-30","630.5","0.246763229370117"
"272","-30","631.5","-0.149940490722656"
"272","-30","632.5","-0.318166732788086"
"272","-30","633.5","-0.305473327636719"
"272","-30","634.5","-0.07080078125"
"272","-30","635.5","-0.281570434570312"
"272","-30","636.5","-0.269271850585938"
"272","-30","637.5","0.289108276367188"
"272","-30","638.5","0.309606552124023"
"272","-30","639.5","0.480611801147461"
"272","-30","640.5","0.352573394775391"
"272","-30","641.5","0.523834228515625"
"272","-30","642.5","0.376020431518555"
"272","-30","643.5","0.172666549682617"
"272","-30","644.5","-0.0945148468017578"
"272","-30","645.5","-0.225549697875977"
"272","-30","646.5","-0.277727127075195"
"272","-30","647.5","-0.0411434173583984"
"272","-30","648.5","0.263206481933594"
"272","-30","649.5","0.184526443481445"
"272","-30","650.5","-0.102113723754883"
"272","-30","651.5","-0.323760986328125"
"272","-30","652.5","0.0791988372802734"
"272","-30","653.5","0.221807479858398"
"272","-30","654.5","0.418588638305664"
"272","-30","655.5","0.360845565795898"
"272","-30","656.5","0.499353408813477"
"272","-30","657.5","0.33433723449707"
"272","-30","658.5","-0.0153541564941406"
"272","-30","659.5","0.155412673950195"
"272","-30","660.5","-0.143138885498047"
"272","-30","661.5","0.266550064086914"
"272","-30","662.5","0.569938659667969"
"272","-30","663.5","0.761043548583984"
"272","-30","664.5","1.08431625366211"
"272","-30","665.5","0.955955505371094"
"272","-30","666.5","0.658397674560547"
"272","-30","667.5","0.446468353271484"
"272","-30","668.5","0.388740539550781"
"272","-30","669.5","0.326841354370117"
"272","-30","670.5","0.126371383666992"
"272","-30","671.5","0.285913467407227"
"272","-30","672.5","0.638172149658203"
"272","-30","673.5","0.51561164855957"
"272","-30","674.5","0.52484130859375"
"272","-30","675.5","0.476161956787109"
"272","-30","676.5","0.568088531494141"
"272","-30","677.5","0.763103485107422"
"272","-30","678.5","0.729698181152344"
"272","-30","679.5","0.930925369262695"
"272","-30","680.5","0.866918563842773"
"272","-30","681.5","0.815725326538086"
"272","-30","682.5","0.927066802978516"
"272","-30","683.5","0.938222885131836"
"272","-30","684.5","1.03275489807129"
"272","-30","685.5","1.2264289855957"
"272","-30","686.5","1.19367408752441"
"272","-30","687.5","1.32869529724121"
"272","-30","688.5","0.922422409057617"
"272","-30","689.5","0.371286392211914"
"272","-30","690.5","0.0317649841308594"
"272","-30","691.5","-0.129924774169922"
"272","-30","692.5","-0.262622833251953"
"272","-30","693.5","-0.418453216552734"
"272","-30","694.5","-0.307674407958984"
"272","-30","695.5","-0.115901947021484"
"272","-30","696.5","0.556224822998047"
"272","-30","697.5","0.452558517456055"
"272","-28","-143.5","0.352951049804688"
"272","-28","-142.5","-1.16897773742676"
"272","-28","-141.5","-1.37039375305176"
"272","-28","-140.5","-0.907844543457031"
"272","-28","-139.5","-0.0604496002197266"
"272","-28","-138.5","-0.383823394775391"
"272","-28","-137.5","-0.557018280029297"
"272","-28","-136.5","-1.00810432434082"
"272","-28","-135.5","-0.622425079345703"
"272","-28","-134.5","0.0161933898925781"
"272","-28","-133.5","0.0331287384033203"
"272","-28","-132.5","0.528202056884766"
"272","-28","-131.5","-0.0108222961425781"
"272","-28","-130.5","-0.337745666503906"
"272","-28","-129.5","0.152999877929688"
"272","-28","-128.5","0.241369247436523"
"272","-28","-127.5","1.61470222473145"
"272","-28","-126.5","-0.070770263671875"
"272","-28","-125.5","-1.15438079833984"
"272","-28","-124.5","-0.181522369384766"
"272","-28","-123.5","1.00774955749512"
"272","-28","-122.5","0.261375427246094"
"272","-28","-121.5","-0.155561447143555"
"272","-28","-120.5","-0.439949035644531"
"272","-28","-119.5","-0.478706359863281"
"272","-28","-118.5","0.463678359985352"
"272","-28","-117.5","0.970212936401367"
"272","-28","-116.5","-0.146661758422852"
"272","-28","-115.5","-0.505281448364258"
"272","-28","-114.5","0.367513656616211"
"272","-28","-113.5","0.547676086425781"
"272","-28","-112.5","0.538536071777344"
"272","-28","-111.5","1.04734992980957"
"272","-28","-110.5","-0.500909805297852"
"272","-28","-109.5","-1.26021194458008"
"272","-28","-108.5","-0.977350234985352"
"272","-28","-107.5","-1.49343490600586"
"272","-28","-106.5","0.261857986450195"
"272","-28","-105.5","0.82179069519043"
"272","-28","-104.5","0.613269805908203"
"272","-28","-103.5","1.27131843566895"
"272","-28","-102.5","-0.0249595642089844"
"272","-28","-101.5","0.204217910766602"
"272","-28","-100.5","0.223470687866211"
"272","-28","-99.5","-0.196229934692383"
"272","-28","-98.5","-0.340461730957031"
"272","-28","-97.5","-0.631013870239258"
"272","-28","-96.5","1.15149688720703"
"272","-28","-95.5","1.42446899414062"
"272","-28","-94.5","0.175426483154297"
"272","-28","-93.5","0.32628059387207"
"272","-28","-92.5","0.45654296875"
"272","-28","-91.5","0.142953872680664"
"272","-28","-90.5","-1.05850219726562"
"272","-28","-89.5","0.341819763183594"
"272","-28","-88.5","0.78822135925293"
"272","-28","-87.5","-0.521970748901367"
"272","-28","-86.5","-0.240865707397461"
"272","-28","-85.5","-0.482452392578125"
"272","-28","-84.5","-0.126132965087891"
"272","-28","-83.5","-0.117498397827148"
"272","-28","-82.5","0.0357303619384766"
"272","-28","-81.5","0.216838836669922"
"272","-28","-80.5","0.571964263916016"
"272","-28","-79.5","0.644886016845703"
"272","-28","-78.5","0.93440055847168"
"272","-28","-77.5","-0.357151031494141"
"272","-28","-76.5","-0.512502670288086"
"272","-28","-75.5","0.493165969848633"
"272","-28","-74.5","0.402677536010742"
"272","-28","-73.5","-0.45343017578125"
"272","-28","-72.5","-0.490139007568359"
"272","-28","-71.5","-0.623683929443359"
"272","-28","-70.5","-0.491054534912109"
"272","-28","-69.5","-1.07378768920898"
"272","-28","-68.5","-2.27948760986328"
"272","-28","-67.5","-0.577915191650391"
"272","-28","-66.5","-0.773248672485352"
"272","-28","-65.5","0.0485324859619141"
"272","-28","-64.5","-0.594991683959961"
"272","-28","-63.5","0.157365798950195"
"272","-28","-62.5","-1.22592735290527"
"272","-28","-61.5","0.0906734466552734"
"272","-28","-60.5","0.414409637451172"
"272","-28","-59.5","-0.125591278076172"
"272","-28","-58.5","-0.438423156738281"
"272","-28","-57.5","-0.445833206176758"
"272","-28","-56.5","-0.923501968383789"
"272","-28","-55.5","-0.559951782226562"
"272","-28","-54.5","-0.337593078613281"
"272","-28","-53.5","0.735694885253906"
"272","-28","-52.5","-0.053955078125"
"272","-28","-51.5","-0.208189010620117"
"272","-28","-50.5","0.122165679931641"
"272","-28","-49.5","-0.446342468261719"
"272","-28","-48.5","-1.11455917358398"
"272","-28","-47.5","-0.238399505615234"
"272","-28","-46.5","-0.187511444091797"
"272","-28","-45.5","0.0473670959472656"
"272","-28","-44.5","-0.720331192016602"
"272","-28","-43.5","0.230096817016602"
"272","-28","-42.5","0.0500526428222656"
"272","-28","-41.5","0.437675476074219"
"272","-28","-40.5","0.0702304840087891"
"272","-28","-39.5","-1.085205078125"
"272","-28","-38.5","-0.231285095214844"
"272","-28","-37.5","0.429519653320312"
"272","-28","-36.5","1.54453468322754"
"272","-28","-35.5","0.935415267944336"
"272","-28","-34.5","0.397319793701172"
"272","-28","-33.5","0.0942916870117188"
"272","-28","-32.5","0.0448951721191406"
"272","-28","-31.5","-0.526479721069336"
"272","-28","-30.5","-0.187738418579102"
"272","-28","-29.5","0.0143108367919922"
"272","-28","-28.5","0.497888565063477"
"272","-28","-27.5","-0.267866134643555"
"272","-28","-26.5","-0.726179122924805"
"272","-28","-25.5","-0.321626663208008"
"272","-28","-24.5","-0.403266906738281"
"272","-28","-23.5","-0.0785961151123047"
"272","-28","-22.5","-0.350912094116211"
"272","-28","-21.5","-0.0708713531494141"
"272","-28","-20.5","-0.113054275512695"
"272","-28","-19.5","-0.0988922119140625"
"272","-28","-18.5","-0.290048599243164"
"272","-28","-17.5","0.5347900390625"
"272","-28","-16.5","0.507190704345703"
"272","-28","-15.5","0.165035247802734"
"272","-28","-14.5","-0.690013885498047"
"272","-28","-13.5","-0.374317169189453"
"272","-28","-12.5","-0.274118423461914"
"272","-28","-11.5","-0.660476684570312"
"272","-28","-10.5","-0.446802139282227"
"272","-28","-9.5","-0.293149948120117"
"272","-28","-8.5","-0.0952587127685547"
"272","-28","-7.5","-0.146980285644531"
"272","-28","-6.5","0.0563278198242188"
"272","-28","-5.5","0.152336120605469"
"272","-28","-4.5","-0.286739349365234"
"272","-28","-3.5","-0.178533554077148"
"272","-28","-2.5","-0.311864852905273"
"272","-28","-1.5","-0.666048049926758"
"272","-28","-0.5","-0.243766784667969"
"272","-28","0.5","-0.0134220123291016"
"272","-28","1.5","1.07684898376465"
"272","-28","2.5","0.942628860473633"
"272","-28","3.5","0.621616363525391"
"272","-28","4.5","0.753196716308594"
"272","-28","5.5","0.748760223388672"
"272","-28","6.5","0.369604110717773"
"272","-28","7.5","0.33659553527832"
"272","-28","8.5","-0.193721771240234"
"272","-28","9.5","-0.253459930419922"
"272","-28","10.5","-0.0276279449462891"
"272","-28","11.5","-0.106235504150391"
"272","-28","12.5","0.127079010009766"
"272","-28","13.5","-0.0570697784423828"
"272","-28","14.5","0.254243850708008"
"272","-28","15.5","0.450847625732422"
"272","-28","16.5","0.731391906738281"
"272","-28","17.5","0.391994476318359"
"272","-28","18.5","0.734512329101562"
"272","-28","19.5","0.133796691894531"
"272","-28","20.5","-0.0171661376953125"
"272","-28","21.5","-0.294715881347656"
"272","-28","22.5","-0.904634475708008"
"272","-28","23.5","-1.17593955993652"
"272","-28","24.5","-0.600326538085938"
"272","-28","25.5","0.349470138549805"
"272","-28","26.5","0.518209457397461"
"272","-28","27.5","0.125925064086914"
"272","-28","28.5","-0.568872451782227"
"272","-28","29.5","0.00922012329101562"
"272","-28","30.5","-0.11998176574707"
"272","-28","31.5","0.11677360534668"
"272","-28","32.5","-0.0412654876708984"
"272","-28","33.5","0.189235687255859"
"272","-28","34.5","0.0723438262939453"
"272","-28","35.5","0.257482528686523"
"272","-28","36.5","0.247962951660156"
"272","-28","37.5","0.16767692565918"
"272","-28","38.5","0.239395141601562"
"272","-28","39.5","0.906000137329102"
"272","-28","40.5","0.476516723632812"
"272","-28","41.5","-0.00889015197753906"
"272","-28","42.5","-0.17957878112793"
"272","-28","43.5","-0.0626049041748047"
"272","-28","44.5","0.0808887481689453"
"272","-28","45.5","0.241813659667969"
"272","-28","46.5","-0.272981643676758"
"272","-28","47.5","0.254064559936523"
"272","-28","48.5","-0.274652481079102"
"272","-28","49.5","-0.348159790039062"
"272","-28","50.5","-0.351396560668945"
"272","-28","51.5","-0.176734924316406"
"272","-28","52.5","0.229660034179688"
"272","-28","53.5","0.0353164672851562"
"272","-28","54.5","0.163969039916992"
"272","-28","55.5","0.0950660705566406"
"272","-28","56.5","0.231451034545898"
"272","-28","57.5","0.358577728271484"
"272","-28","58.5","0.424041748046875"
"272","-28","59.5","0.613466262817383"
"272","-28","60.5","0.593912124633789"
"272","-28","61.5","0.730905532836914"
"272","-28","62.5","1.42635726928711"
"272","-28","63.5","0.799619674682617"
"272","-28","64.5","0.812015533447266"
"272","-28","65.5","0.872970581054688"
"272","-28","66.5","0.665027618408203"
"272","-28","67.5","1.0765209197998"
"272","-28","68.5","0.0435886383056641"
"272","-28","69.5","-0.0722484588623047"
"272","-28","70.5","-0.395723342895508"
"272","-28","71.5","-0.155490875244141"
"272","-28","72.5","-0.925117492675781"
"272","-28","73.5","-0.739833831787109"
"272","-28","74.5","-0.482490539550781"
"272","-28","75.5","-0.699670791625977"
"272","-28","76.5","-0.883790969848633"
"272","-28","77.5","-0.772924423217773"
"272","-28","78.5","-0.256248474121094"
"272","-28","79.5","-0.569334030151367"
"272","-28","80.5","0.0769119262695312"
"272","-28","81.5","0.0767288208007812"
"272","-28","82.5","-0.0919094085693359"
"272","-28","83.5","-0.369791030883789"
"272","-28","84.5","-0.310617446899414"
"272","-28","85.5","-0.128200531005859"
"272","-28","86.5","-0.194374084472656"
"272","-28","87.5","-0.0954132080078125"
"272","-28","88.5","-0.187507629394531"
"272","-28","89.5","-0.217988967895508"
"272","-28","90.5","-0.479463577270508"
"272","-28","91.5","-1.26857376098633"
"272","-28","92.5","-0.903749465942383"
"272","-28","93.5","-0.686712265014648"
"272","-28","94.5","-0.62823486328125"
"272","-28","95.5","-0.157379150390625"
"272","-28","96.5","-0.0959377288818359"
"272","-28","97.5","0.0885848999023438"
"272","-28","98.5","-0.240022659301758"
"272","-28","99.5","-0.147420883178711"
"272","-28","100.5","-0.146808624267578"
"272","-28","101.5","-0.357166290283203"
"272","-28","102.5","-0.516386032104492"
"272","-28","103.5","-0.265317916870117"
"272","-28","104.5","0.171430587768555"
"272","-28","105.5","0.991708755493164"
"272","-28","106.5","1.00006103515625"
"272","-28","107.5","0.0952930450439453"
"272","-28","108.5","0.242887496948242"
"272","-28","109.5","0.0304050445556641"
"272","-28","110.5","0.899606704711914"
"272","-28","111.5","0.972190856933594"
"272","-28","112.5","1.45653533935547"
"272","-28","113.5","-0.183320999145508"
"272","-28","114.5","-0.748977661132812"
"272","-28","115.5","-0.167854309082031"
"272","-28","116.5","0.599990844726562"
"272","-28","117.5","-0.348892211914062"
"272","-28","118.5","-0.473855972290039"
"272","-28","119.5","-0.0101947784423828"
"272","-28","120.5","0.422697067260742"
"272","-28","121.5","0.448995590209961"
"272","-28","122.5","0.442729949951172"
"272","-28","123.5","0.522418975830078"
