"lot","lat","time","sst"
"276","28","687.5","0.811456680297852"
"276","28","688.5","0.327047348022461"
"276","28","689.5","0.10888671875"
"276","28","690.5","1.02305221557617"
"276","28","691.5","0.662458419799805"
"276","28","692.5","0.338769912719727"
"276","28","693.5","0.721122741699219"
"276","28","694.5","0.54222297668457"
"276","28","695.5","0.877103805541992"
"276","28","696.5","0.227806091308594"
"276","28","697.5","1.06419372558594"
"276","30","-143.5","0.538751602172852"
"276","30","-142.5","0.740495681762695"
"276","30","-141.5","1.1947135925293"
"276","30","-140.5","1.02627563476562"
"276","30","-139.5","0.886703491210938"
"276","30","-138.5","0.287755966186523"
"276","30","-137.5","-0.109138488769531"
"276","30","-136.5","-0.27838134765625"
"276","30","-135.5","-0.616256713867188"
"276","30","-134.5","-0.332893371582031"
"276","30","-133.5","-0.259223937988281"
"276","30","-132.5","0.479015350341797"
"276","30","-131.5","1.11434555053711"
"276","30","-130.5","1.71957969665527"
"276","30","-129.5","1.43655776977539"
"276","30","-128.5","1.04825210571289"
"276","30","-127.5","0.651782989501953"
"276","30","-126.5","-0.0349922180175781"
"276","30","-125.5","-0.174081802368164"
"276","30","-124.5","-0.296957015991211"
"276","30","-123.5","0.0412483215332031"
"276","30","-122.5","0.668704986572266"
"276","30","-121.5","0.212089538574219"
"276","30","-120.5","0.0723152160644531"
"276","30","-119.5","1.04990768432617"
"276","30","-118.5","1.16916465759277"
"276","30","-117.5","0.8160400390625"
"276","30","-116.5","-0.131006240844727"
"276","30","-115.5","0.414901733398438"
"276","30","-114.5","0.108190536499023"
"276","30","-113.5","-0.268886566162109"
"276","30","-112.5","-0.302282333374023"
"276","30","-111.5","-0.206340789794922"
"276","30","-110.5","0.222812652587891"
"276","30","-109.5","0.145772933959961"
"276","30","-108.5","-0.313335418701172"
"276","30","-107.5","-0.484174728393555"
"276","30","-106.5","-0.226926803588867"
"276","30","-105.5","0.251890182495117"
"276","30","-104.5","-0.442556381225586"
"276","30","-103.5","-0.624004364013672"
"276","30","-102.5","0.0690975189208984"
"276","30","-101.5","0.06573486328125"
"276","30","-100.5","0.572395324707031"
"276","30","-99.5","0.535110473632812"
"276","30","-98.5","0.311244964599609"
"276","30","-97.5","0.181119918823242"
"276","30","-96.5","0.863428115844727"
"276","30","-95.5","0.867355346679688"
"276","30","-94.5","0.57452392578125"
"276","30","-93.5","0.631135940551758"
"276","30","-92.5","0.0786361694335938"
"276","30","-91.5","-0.160078048706055"
"276","30","-90.5","0.32496452331543"
"276","30","-89.5","0.0578136444091797"
"276","30","-88.5","0.154140472412109"
"276","30","-87.5","-0.157314300537109"
"276","30","-86.5","-0.146821975708008"
"276","30","-85.5","-0.392839431762695"
"276","30","-84.5","-0.317741394042969"
"276","30","-83.5","-0.385082244873047"
"276","30","-82.5","0.0804405212402344"
"276","30","-81.5","1.09652900695801"
"276","30","-80.5","0.535966873168945"
"276","30","-79.5","0.671316146850586"
"276","30","-78.5","0.447502136230469"
"276","30","-77.5","0.0198974609375"
"276","30","-76.5","0.200996398925781"
"276","30","-75.5","0.0421943664550781"
"276","30","-74.5","0.0297603607177734"
"276","30","-73.5","-0.10038948059082"
"276","30","-72.5","-0.0223979949951172"
"276","30","-71.5","0.283245086669922"
"276","30","-70.5","0.452718734741211"
"276","30","-69.5","0.207098007202148"
"276","30","-68.5","1.29552459716797"
"276","30","-67.5","0.438533782958984"
"276","30","-66.5","-0.103912353515625"
"276","30","-65.5","0.275369644165039"
"276","30","-64.5","0.332490921020508"
"276","30","-63.5","0.269649505615234"
"276","30","-62.5","0.364736557006836"
"276","30","-61.5","-0.214803695678711"
"276","30","-60.5","-0.499378204345703"
"276","30","-59.5","0.119438171386719"
"276","30","-58.5","0.187408447265625"
"276","30","-57.5","1.15860557556152"
"276","30","-56.5","0.973814010620117"
"276","30","-55.5","0.534835815429688"
"276","30","-54.5","-0.223884582519531"
"276","30","-53.5","-0.0999794006347656"
"276","30","-52.5","-0.0757293701171875"
"276","30","-51.5","0.149238586425781"
"276","30","-50.5","0.321565628051758"
"276","30","-49.5","0.352945327758789"
"276","30","-48.5","0.531946182250977"
"276","30","-47.5","-0.0270271301269531"
"276","30","-46.5","0.641971588134766"
"276","30","-45.5","0.460100173950195"
"276","30","-44.5","-0.0656528472900391"
"276","30","-43.5","0.776901245117188"
"276","30","-42.5","-0.317964553833008"
"276","30","-41.5","-0.0922260284423828"
"276","30","-40.5","0.274652481079102"
"276","30","-39.5","-0.269271850585938"
"276","30","-38.5","0.0680255889892578"
"276","30","-37.5","0.30253791809082"
"276","30","-36.5","0.208219528198242"
"276","30","-35.5","0.631471633911133"
"276","30","-34.5","1.25400352478027"
"276","30","-33.5","0.733268737792969"
"276","30","-32.5","0.646598815917969"
"276","30","-31.5","0.968273162841797"
"276","30","-30.5","0.42889404296875"
"276","30","-29.5","0.284330368041992"
"276","30","-28.5","0.235206604003906"
"276","30","-27.5","0.179317474365234"
"276","30","-26.5","0.15546989440918"
"276","30","-25.5","0.125097274780273"
"276","30","-24.5","-0.336431503295898"
"276","30","-23.5","-0.699281692504883"
"276","30","-22.5","-1.09083366394043"
"276","30","-21.5","-0.587474822998047"
"276","30","-20.5","-0.477304458618164"
"276","30","-19.5","-0.0124053955078125"
"276","30","-18.5","0.140274047851562"
"276","30","-17.5","0.173891067504883"
"276","30","-16.5","0.755460739135742"
"276","30","-15.5","0.458108901977539"
"276","30","-14.5","0.77668571472168"
"276","30","-13.5","1.07052993774414"
"276","30","-12.5","0.978170394897461"
"276","30","-11.5","0.232952117919922"
"276","30","-10.5","0.841514587402344"
"276","30","-9.5","0.290903091430664"
"276","30","-8.5","0.281942367553711"
"276","30","-7.5","0.397453308105469"
"276","30","-6.5","-0.0471897125244141"
"276","30","-5.5","0.0298995971679688"
"276","30","-4.5","-0.249509811401367"
"276","30","-3.5","0.131500244140625"
"276","30","-2.5","0.896564483642578"
"276","30","-1.5","0.5853271484375"
"276","30","-0.5","-0.381765365600586"
"276","30","0.5","0.219438552856445"
"276","30","1.5","-0.577789306640625"
"276","30","2.5","-0.567447662353516"
"276","30","3.5","-0.18446159362793"
"276","30","4.5","-0.0932579040527344"
"276","30","5.5","-0.0593719482421875"
"276","30","6.5","0.510229110717773"
"276","30","7.5","0.090667724609375"
"276","30","8.5","0.158767700195312"
"276","30","9.5","1.01996040344238"
"276","30","10.5","0.991628646850586"
"276","30","11.5","0.245000839233398"
"276","30","12.5","-0.148368835449219"
"276","30","13.5","0.240758895874023"
"276","30","14.5","0.994270324707031"
"276","30","15.5","0.452884674072266"
"276","30","16.5","0.401678085327148"
"276","30","17.5","0.0106430053710938"
"276","30","18.5","0.145225524902344"
"276","30","19.5","-0.0689735412597656"
"276","30","20.5","-0.31749153137207"
"276","30","21.5","-0.27326774597168"
"276","30","22.5","0.290205001831055"
"276","30","23.5","1.07602882385254"
"276","30","24.5","0.469278335571289"
"276","30","25.5","0.659637451171875"
"276","30","26.5","0.536735534667969"
"276","30","27.5","0.138374328613281"
"276","30","28.5","0.0470695495605469"
"276","30","29.5","0.0247650146484375"
"276","30","30.5","0.54173469543457"
"276","30","31.5","0.822334289550781"
"276","30","32.5","0.788166046142578"
"276","30","33.5","1.0335807800293"
"276","30","34.5","-0.333295822143555"
"276","30","35.5","-0.24354362487793"
"276","30","36.5","0.0915622711181641"
"276","30","37.5","-0.35350227355957"
"276","30","38.5","0.516979217529297"
"276","30","39.5","0.488704681396484"
"276","30","40.5","0.412569046020508"
"276","30","41.5","0.389415740966797"
"276","30","42.5","0.0746746063232422"
"276","30","43.5","0.243318557739258"
"276","30","44.5","0.558584213256836"
"276","30","45.5","-0.214277267456055"
"276","30","46.5","-0.261495590209961"
"276","30","47.5","-0.560686111450195"
"276","30","48.5","-0.706968307495117"
"276","30","49.5","-0.668420791625977"
"276","30","50.5","0.203922271728516"
"276","30","51.5","0.724985122680664"
"276","30","52.5","0.4561767578125"
"276","30","53.5","0.313322067260742"
"276","30","54.5","-0.0239315032958984"
"276","30","55.5","0.141338348388672"
"276","30","56.5","-0.0218753814697266"
"276","30","57.5","-0.506208419799805"
"276","30","58.5","-0.0776767730712891"
"276","30","59.5","0.0575618743896484"
"276","30","60.5","0.617605209350586"
"276","30","61.5","0.474557876586914"
"276","30","62.5","0.0317096710205078"
"276","30","63.5","0.937446594238281"
"276","30","64.5","-0.0793552398681641"
"276","30","65.5","-0.34221076965332"
"276","30","66.5","-0.276023864746094"
"276","30","67.5","-0.399894714355469"
"276","30","68.5","-0.479938507080078"
"276","30","69.5","0.158271789550781"
"276","30","70.5","0.358304977416992"
"276","30","71.5","0.411388397216797"
"276","30","72.5","-0.0233211517333984"
"276","30","73.5","-0.426843643188477"
"276","30","74.5","-0.393598556518555"
"276","30","75.5","-0.314140319824219"
"276","30","76.5","0.201976776123047"
"276","30","77.5","-0.605804443359375"
"276","30","78.5","-0.370162963867188"
"276","30","79.5","-0.0184726715087891"
"276","30","80.5","0.182950973510742"
"276","30","81.5","0.258514404296875"
"276","30","82.5","-0.457738876342773"
"276","30","83.5","-0.368192672729492"
"276","30","84.5","-0.316169738769531"
"276","30","85.5","-0.176137924194336"
"276","30","86.5","0.465494155883789"
"276","30","87.5","0.990217208862305"
"276","30","88.5","0.395235061645508"
"276","30","89.5","-0.00663948059082031"
"276","30","90.5","-0.0363483428955078"
"276","30","91.5","-0.341453552246094"
"276","30","92.5","-0.40745735168457"
"276","30","93.5","-0.351779937744141"
"276","30","94.5","-0.318920135498047"
"276","30","95.5","0.795421600341797"
"276","30","96.5","0.443334579467773"
"276","30","97.5","-0.378810882568359"
"276","30","98.5","-0.713848114013672"
"276","30","99.5","0.275754928588867"
"276","30","100.5","0.220417022705078"
"276","30","101.5","-0.106822967529297"
"276","30","102.5","-0.340312957763672"
"276","30","103.5","0.201030731201172"
"276","30","104.5","0.229484558105469"
"276","30","105.5","0.449426651000977"
"276","30","106.5","-0.216367721557617"
"276","30","107.5","-0.356351852416992"
"276","30","108.5","-0.279500961303711"
"276","30","109.5","-0.183864593505859"
"276","30","110.5","-0.986820220947266"
"276","30","111.5","0.0310096740722656"
"276","30","112.5","-0.0175094604492188"
"276","30","113.5","0.405254364013672"
"276","30","114.5","0.909585952758789"
"276","30","115.5","0.441959381103516"
"276","30","116.5","0.0156230926513672"
"276","30","117.5","0.287622451782227"
"276","30","118.5","-0.250177383422852"
"276","30","119.5","-0.282028198242188"
"276","30","120.5","-0.766986846923828"
"276","30","121.5","-0.700424194335938"
"276","30","122.5","-0.593042373657227"
"276","30","123.5","0.450893402099609"
"276","30","124.5","-0.105178833007812"
"276","30","125.5","-0.305624008178711"
"276","30","126.5","-0.088409423828125"
"276","30","127.5","-0.235574722290039"
"276","30","128.5","0.387845993041992"
"276","30","129.5","0.508140563964844"
"276","30","130.5","0.130823135375977"
"276","30","131.5","0.197389602661133"
"276","30","132.5","0.508516311645508"
"276","30","133.5","0.49345588684082"
"276","30","134.5","-0.0309162139892578"
"276","30","135.5","-0.226936340332031"
"276","30","136.5","0.215858459472656"
"276","30","137.5","0.288932800292969"
"276","30","138.5","0.174961090087891"
"276","30","139.5","0.0230026245117188"
"276","30","140.5","0.00307083129882812"
"276","30","141.5","0.384275436401367"
"276","30","142.5","0.497230529785156"
"276","30","143.5","1.14844703674316"
"276","30","144.5","1.38964653015137"
"276","30","145.5","0.946844100952148"
"276","30","146.5","0.962282180786133"
"276","30","147.5","0.841154098510742"
"276","30","148.5","0.23826789855957"
"276","30","149.5","-0.885797500610352"
"276","30","150.5","-0.68147087097168"
"276","30","151.5","-0.178779602050781"
"276","30","152.5","0.217155456542969"
"276","30","153.5","0.71734619140625"
"276","30","154.5","1.15560722351074"
"276","30","155.5","0.908224105834961"
"276","30","156.5","0.685169219970703"
"276","30","157.5","-0.159143447875977"
"276","30","158.5","0.562210083007812"
"276","30","159.5","-0.19300651550293"
"276","30","160.5","-0.348003387451172"
"276","30","161.5","0.0824756622314453"
"276","30","162.5","0.107795715332031"
"276","30","163.5","-0.240507125854492"
"276","30","164.5","-0.00034332275390625"
"276","30","165.5","0.682052612304688"
"276","30","166.5","1.00332069396973"
"276","30","167.5","0.292428970336914"
"276","30","168.5","0.860128402709961"
"276","30","169.5","0.652244567871094"
"276","30","170.5","0.847911834716797"
"276","30","171.5","0.525196075439453"
"276","30","172.5","0.0717926025390625"
"276","30","173.5","-0.0530834197998047"
"276","30","174.5","-0.294164657592773"
"276","30","175.5","-0.163570404052734"
"276","30","176.5","-0.235515594482422"
"276","30","177.5","-0.548067092895508"
"276","30","178.5","-0.268394470214844"
"276","30","179.5","-0.181430816650391"
"276","30","180.5","0.518619537353516"
"276","30","181.5","1.16733169555664"
"276","30","182.5","0.824501037597656"
"276","30","183.5","0.649744033813477"
"276","30","184.5","0.906448364257812"
"276","30","185.5","0.673154830932617"
"276","30","186.5","0.288656234741211"
"276","30","187.5","-0.108020782470703"
"276","30","188.5","-0.115211486816406"
"276","30","189.5","-0.130464553833008"
"276","30","190.5","0.204244613647461"
"276","30","191.5","-0.183713912963867"
"276","30","192.5","-0.522470474243164"
"276","30","193.5","-0.518651962280273"
"276","30","194.5","0.431711196899414"
"276","30","195.5","0.316469192504883"
"276","30","196.5","0.0478763580322266"
"276","30","197.5","-0.578754425048828"
"276","30","198.5","-0.464801788330078"
"276","30","199.5","-0.104677200317383"
"276","30","200.5","-0.132833480834961"
"276","30","201.5","-0.356729507446289"
"276","30","202.5","-0.819002151489258"
"276","30","203.5","-0.353904724121094"
"276","30","204.5","-0.194282531738281"
"276","30","205.5","-0.182689666748047"
"276","30","206.5","0.377174377441406"
"276","30","207.5","0.500089645385742"
"276","30","208.5","-0.275003433227539"
"276","30","209.5","0.160341262817383"
"276","30","210.5","0.317468643188477"
"276","30","211.5","-0.0514717102050781"
"276","30","212.5","-0.0550174713134766"
"276","30","213.5","-0.121210098266602"
"276","30","214.5","-0.0369663238525391"
"276","30","215.5","0.287082672119141"
"276","30","216.5","-0.266702651977539"
"276","30","217.5","-0.785306930541992"
"276","30","218.5","-0.599985122680664"
"276","30","219.5","0.0408687591552734"
"276","30","220.5","0.438861846923828"
"276","30","221.5","0.359432220458984"
"276","30","222.5","0.456344604492188"
"276","30","223.5","0.149097442626953"
"276","30","224.5","0.373275756835938"
"276","30","225.5","0.141559600830078"
"276","30","226.5","0.497596740722656"
"276","30","227.5","0.855941772460938"
"276","30","228.5","0.0165424346923828"
"276","30","229.5","-0.192651748657227"
"276","30","230.5","-0.361429214477539"
"276","30","231.5","0.384082794189453"
"276","30","232.5","0.0810813903808594"
"276","30","233.5","-0.143407821655273"
"276","30","234.5","0.123380661010742"
"276","30","235.5","0.0202884674072266"
"276","30","236.5","-0.32127571105957"
"276","30","237.5","-0.0339031219482422"
"276","30","238.5","-0.0748996734619141"
"276","30","239.5","-0.227485656738281"
"276","30","240.5","0.000576019287109375"
"276","30","241.5","-0.136552810668945"
"276","30","242.5","0.0700569152832031"
"276","30","243.5","0.158426284790039"
"276","30","244.5","0.220293045043945"
"276","30","245.5","0.0061187744140625"
"276","30","246.5","0.686527252197266"
"276","30","247.5","0.303722381591797"
"276","30","248.5","0.347150802612305"
"276","30","249.5","0.520547866821289"
"276","30","250.5","0.110824584960938"
"276","30","251.5","-0.134500503540039"
"276","30","252.5","-0.624744415283203"
"276","30","253.5","-0.483375549316406"
"276","30","254.5","-0.844497680664062"
"276","30","255.5","-0.0675754547119141"
"276","30","256.5","-0.130905151367188"
"276","30","257.5","0.555967330932617"
"276","30","258.5","0.47076416015625"
"276","30","259.5","0.186679840087891"
"276","30","260.5","0.186477661132812"
"276","30","261.5","0.495710372924805"
"276","30","262.5","0.292009353637695"
"276","30","263.5","0.124391555786133"
"276","30","264.5","0.263416290283203"
"276","30","265.5","0.899591445922852"
"276","30","266.5","1.33416938781738"
"276","30","267.5","0.9622802734375"
"276","30","268.5","0.0149898529052734"
"276","30","269.5","0.19599723815918"
"276","30","270.5","0.545829772949219"
"276","30","271.5","0.371294021606445"
"276","30","272.5","0.332544326782227"
"276","30","273.5","0.347755432128906"
"276","30","274.5","0.147233963012695"
"276","30","275.5","0.872783660888672"
"276","30","276.5","0.757532119750977"
"276","30","277.5","0.377313613891602"
"276","30","278.5","-0.475833892822266"
"276","30","279.5","-0.692035675048828"
"276","30","280.5","-0.551424026489258"
"276","30","281.5","-0.105600357055664"
"276","30","282.5","0.217809677124023"
"276","30","283.5","0.487356185913086"
"276","30","284.5","0.343473434448242"
"276","30","285.5","0.354736328125"
"276","30","286.5","0.39600944519043"
"276","30","287.5","1.07057571411133"
"276","30","288.5","0.416793823242188"
"276","30","289.5","0.310674667358398"
"276","30","290.5","-0.144233703613281"
"276","30","291.5","-0.377073287963867"
"276","30","292.5","0.146839141845703"
"276","30","293.5","-0.610479354858398"
"276","30","294.5","-0.532461166381836"
"276","30","295.5","-0.665512084960938"
"276","30","296.5","-0.707317352294922"
"276","30","297.5","-0.54606819152832"
"276","30","298.5","-0.162399291992188"
"276","30","299.5","0.103460311889648"
"276","30","300.5","-0.00808906555175781"
"276","30","301.5","0.126766204833984"
"276","30","302.5","0.804792404174805"
"276","30","303.5","0.288154602050781"
"276","30","304.5","0.683500289916992"
"276","30","305.5","0.346126556396484"
"276","30","306.5","-0.213888168334961"
"276","30","307.5","-0.104984283447266"
"276","30","308.5","-0.425016403198242"
"276","30","309.5","0.00977897644042969"
"276","30","310.5","0.332809448242188"
"276","30","311.5","0.404573440551758"
"276","30","312.5","0.235330581665039"
"276","30","313.5","0.178487777709961"
"276","30","314.5","-0.00334548950195312"
"276","30","315.5","-0.289648056030273"
"276","30","316.5","-0.220706939697266"
"276","30","317.5","0.281007766723633"
"276","30","318.5","0.30583381652832"
"276","30","319.5","-0.251628875732422"
"276","30","320.5","-0.127769470214844"
"276","30","321.5","0.529853820800781"
"276","30","322.5","0.865756988525391"
"276","30","323.5","1.15856742858887"
"276","30","324.5","0.744184494018555"
"276","30","325.5","0.304769515991211"
"276","30","326.5","-0.0626029968261719"
"276","30","327.5","-0.628849029541016"
"276","30","328.5","-0.18427848815918"
"276","30","329.5","0.0901165008544922"
"276","30","330.5","0.540754318237305"
"276","30","331.5","0.621383666992188"
"276","30","332.5","0.745977401733398"
"276","30","333.5","-0.574253082275391"
"276","30","334.5","-0.75091552734375"
"276","30","335.5","-0.121015548706055"
"276","30","336.5","-0.343366622924805"
"276","30","337.5","-0.620721817016602"
"276","30","338.5","-0.681753158569336"
"276","30","339.5","-0.410774230957031"
"276","30","340.5","-0.672771453857422"
"276","30","341.5","-0.587215423583984"
"276","30","342.5","-0.264211654663086"
"276","30","343.5","0.0430221557617188"
"276","30","344.5","-0.507171630859375"
"276","30","345.5","-0.38343620300293"
"276","30","346.5","0.456890106201172"
"276","30","347.5","0.255172729492188"
"276","30","348.5","1.0661792755127"
"276","30","349.5","1.1307373046875"
"276","30","350.5","0.433202743530273"
"276","30","351.5","0.571933746337891"
"276","30","352.5","0.393508911132812"
"276","30","353.5","0.238866806030273"
"276","30","354.5","0.22844123840332"
"276","30","355.5","0.133010864257812"
"276","30","356.5","0.364540100097656"
"276","30","357.5","-0.0174007415771484"
"276","30","358.5","0.229835510253906"
"276","30","359.5","-0.0584506988525391"
"276","30","360.5","0.0298423767089844"
"276","30","361.5","0.501626968383789"
"276","30","362.5","0.576395034790039"
"276","30","363.5","0.378097534179688"
"276","30","364.5","0.65223503112793"
"276","30","365.5","0.336582183837891"
"276","30","366.5","0.288776397705078"
"276","30","367.5","0.318304061889648"
"276","30","368.5","0.83955192565918"
"276","30","369.5","0.706274032592773"
"276","30","370.5","-0.0678424835205078"
"276","30","371.5","0.202898025512695"
"276","30","372.5","0.463102340698242"
"276","30","373.5","0.325168609619141"
"276","30","374.5","0.288190841674805"
"276","30","375.5","0.841037750244141"
"276","30","376.5","0.967994689941406"
"276","30","377.5","0.405101776123047"
"276","30","378.5","0.344697952270508"
"276","30","379.5","0.304656982421875"
"276","30","380.5","0.113609313964844"
"276","30","381.5","-0.17498779296875"
"276","30","382.5","-0.295574188232422"
"276","30","383.5","0.157600402832031"
"276","30","384.5","0.0857830047607422"
"276","30","385.5","0.182506561279297"
"276","30","386.5","0.103485107421875"
"276","30","387.5","0.108089447021484"
"276","30","388.5","-0.982160568237305"
"276","30","389.5","0.0360145568847656"
"276","30","390.5","0.295595169067383"
"276","30","391.5","0.0534324645996094"
"276","30","392.5","0.0637416839599609"
"276","30","393.5","-0.436929702758789"
"276","30","394.5","-0.208135604858398"
"276","30","395.5","-0.229766845703125"
"276","30","396.5","0.429206848144531"
"276","30","397.5","-0.281740188598633"
"276","30","398.5","-0.728286743164062"
"276","30","399.5","-1.18185234069824"
"276","30","400.5","-1.2640552520752"
"276","30","401.5","-0.397834777832031"
"276","30","402.5","0.423759460449219"
"276","30","403.5","0.437788009643555"
"276","30","404.5","0.457286834716797"
"276","30","405.5","0.211050033569336"
"276","30","406.5","-0.126216888427734"
"276","30","407.5","-0.329570770263672"
"276","30","408.5","-0.689970016479492"
"276","30","409.5","0.0899715423583984"
"276","30","410.5","0.0579776763916016"
"276","30","411.5","0.694721221923828"
"276","30","412.5","0.89288330078125"
"276","30","413.5","0.224433898925781"
"276","30","414.5","-0.362298965454102"
"276","30","415.5","-0.766782760620117"
"276","30","416.5","-0.366804122924805"
"276","30","417.5","-0.162755966186523"
"276","30","418.5","0.598325729370117"
"276","30","419.5","0.345710754394531"
"276","30","420.5","-0.230308532714844"
"276","30","421.5","-0.428726196289062"
"276","30","422.5","0.123592376708984"
"276","30","423.5","0.623991012573242"
"276","30","424.5","1.11106300354004"
"276","30","425.5","0.249774932861328"
"276","30","426.5","0.0140037536621094"
"276","30","427.5","-0.126531600952148"
"276","30","428.5","0.420890808105469"
"276","30","429.5","-0.00331306457519531"
"276","30","430.5","0.0788955688476562"
"276","30","431.5","0.0796165466308594"
"276","30","432.5","-0.361476898193359"
"276","30","433.5","-0.153902053833008"
"276","30","434.5","-0.528873443603516"
"276","30","435.5","-0.634672164916992"
"276","30","436.5","0.291948318481445"
"276","30","437.5","0.289865493774414"
"276","30","438.5","-0.00907135009765625"
"276","30","439.5","-0.186607360839844"
"276","30","440.5","0.207679748535156"
"276","30","441.5","-0.35643196105957"
"276","30","442.5","-0.22252082824707"
"276","30","443.5","-0.05865478515625"
"276","30","444.5","0.19453239440918"
"276","30","445.5","0.498785018920898"
"276","30","446.5","0.998847961425781"
"276","30","447.5","0.166215896606445"
"276","30","448.5","-0.0688304901123047"
"276","30","449.5","-0.248470306396484"
"276","30","450.5","0.377740859985352"
"276","30","451.5","0.535999298095703"
"276","30","452.5","0.292171478271484"
"276","30","453.5","-0.153188705444336"
"276","30","454.5","-0.386560440063477"
"276","30","455.5","-0.343765258789062"
"276","30","456.5","-0.158012390136719"
"276","30","457.5","-0.394569396972656"
"276","30","458.5","-0.754753112792969"
"276","30","459.5","-0.371297836303711"
"276","30","460.5","-0.112316131591797"
"276","30","461.5","0.835220336914062"
"276","30","462.5","0.775411605834961"
"276","30","463.5","0.796682357788086"
"276","30","464.5","0.0906639099121094"
"276","30","465.5","0.505634307861328"
"276","30","466.5","0.41987419128418"
"276","30","467.5","0.728599548339844"
"276","30","468.5","0.422937393188477"
"276","30","469.5","0.689311981201172"
"276","30","470.5","0.0929126739501953"
"276","30","471.5","0.713750839233398"
"276","30","472.5","0.248851776123047"
"276","30","473.5","0.0843067169189453"
"276","30","474.5","0.0143833160400391"
"276","30","475.5","0.470602035522461"
"276","30","476.5","0.0751838684082031"
"276","30","477.5","-0.0475368499755859"
"276","30","478.5","-0.208505630493164"
"276","30","479.5","0.02362060546875"
"276","30","480.5","0.234329223632812"
"276","30","481.5","-0.0225181579589844"
"276","30","482.5","0.826797485351562"
"276","30","483.5","0.462459564208984"
"276","30","484.5","0.361207962036133"
"276","30","485.5","0.343225479125977"
"276","30","486.5","0.356983184814453"
"276","30","487.5","0.109821319580078"
"276","30","488.5","0.40379524230957"
"276","30","489.5","-0.0351638793945312"
"276","30","490.5","0.129447937011719"
"276","30","491.5","0.0181007385253906"
"276","30","492.5","-0.418712615966797"
"276","30","493.5","0.448518753051758"
"276","30","494.5","0.213401794433594"
"276","30","495.5","0.311077117919922"
"276","30","496.5","-0.462736129760742"
"276","30","497.5","0.0165672302246094"
"276","30","498.5","-0.125925064086914"
"276","30","499.5","-0.209379196166992"
"276","30","500.5","-0.114677429199219"
"276","30","501.5","-0.35999870300293"
"276","30","502.5","-0.415048599243164"
"276","30","503.5","0.293588638305664"
"276","30","504.5","0.134780883789062"
"276","30","505.5","0.260889053344727"
"276","30","506.5","0.683446884155273"
"276","30","507.5","1.32536506652832"
"276","30","508.5","0.757648468017578"
"276","30","509.5","-0.0551433563232422"
"276","30","510.5","0.0818195343017578"
"276","30","511.5","-0.0112724304199219"
"276","30","512.5","-0.182712554931641"
"276","30","513.5","0.495973587036133"
"276","30","514.5","0.403093338012695"
"276","30","515.5","-0.207551956176758"
"276","30","516.5","-0.719581604003906"
"276","30","517.5","-0.474576950073242"
"276","30","518.5","0.784357070922852"
"276","30","519.5","0.198097229003906"
"276","30","520.5","0.938667297363281"
"276","30","521.5","0.35968017578125"
"276","30","522.5","-0.175878524780273"
"276","30","523.5","-0.171028137207031"
"276","30","524.5","0.0464687347412109"
"276","30","525.5","0.276664733886719"
"276","30","526.5","0.765764236450195"
"276","30","527.5","-0.107183456420898"
"276","30","528.5","-0.124227523803711"
"276","30","529.5","0.0413398742675781"
"276","30","530.5","0.201663970947266"
"276","30","531.5","-0.274040222167969"
"276","30","532.5","-0.296821594238281"
"276","30","533.5","0.714614868164062"
"276","30","534.5","0.552131652832031"
"276","30","535.5","0.409069061279297"
"276","30","536.5","-0.162988662719727"
"276","30","537.5","0.0811824798583984"
"276","30","538.5","0.805910110473633"
"276","30","539.5","0.245323181152344"
"276","30","540.5","0.0783882141113281"
"276","30","541.5","-0.196710586547852"
"276","30","542.5","-0.257270812988281"
"276","30","543.5","-0.337863922119141"
"276","30","544.5","0.00668525695800781"
"276","30","545.5","0.310157775878906"
"276","30","546.5","0.456424713134766"
"276","30","547.5","0.951654434204102"
"276","30","548.5","0.0951519012451172"
"276","30","549.5","0.451675415039062"
"276","30","550.5","0.0124073028564453"
"276","30","551.5","-0.370218276977539"
"276","30","552.5","-0.234586715698242"
"276","30","553.5","-0.354736328125"
"276","30","554.5","0.0163764953613281"
"276","30","555.5","0.371259689331055"
"276","30","556.5","0.0812416076660156"
"276","30","557.5","0.168857574462891"
"276","30","558.5","0.15715217590332"
"276","30","559.5","0.623651504516602"
"276","30","560.5","0.851369857788086"
"276","30","561.5","0.546510696411133"
"276","30","562.5","-0.216337203979492"
"276","30","563.5","0.116476058959961"
"276","30","564.5","0.364202499389648"
"276","30","565.5","0.384031295776367"
"276","30","566.5","0.0588512420654297"
"276","30","567.5","-0.0902004241943359"
"276","30","568.5","0.0507011413574219"
"276","30","569.5","0.100688934326172"
"276","30","570.5","0.293113708496094"
"276","30","571.5","0.461721420288086"
"276","30","572.5","0.5081787109375"
"276","30","573.5","0.476408004760742"
"276","30","574.5","0.218307495117188"
"276","30","575.5","0.656213760375977"
"276","30","576.5","0.459030151367188"
"276","30","577.5","0.818077087402344"
"276","30","578.5","0.266656875610352"
"276","30","579.5","0.281579971313477"
"276","30","580.5","0.209342956542969"
"276","30","581.5","0.214094161987305"
"276","30","582.5","-0.301162719726562"
"276","30","583.5","-0.165332794189453"
"276","30","584.5","-0.279090881347656"
"276","30","585.5","-0.167160034179688"
"276","30","586.5","-0.535249710083008"
"276","30","587.5","-0.512174606323242"
"276","30","588.5","-0.160774230957031"
"276","30","589.5","-0.479734420776367"
"276","30","590.5","-0.242576599121094"
"276","30","591.5","-0.326023101806641"
