"lot","lat","time","sst"
"228","-28","122.5","-0.767173767089844"
"228","-28","123.5","-0.291494369506836"
"228","-28","124.5","-0.628860473632812"
"228","-28","125.5","-0.218526840209961"
"228","-28","126.5","-0.550439834594727"
"228","-28","127.5","-0.442354202270508"
"228","-28","128.5","-0.0214614868164062"
"228","-28","129.5","0.690391540527344"
"228","-28","130.5","0.890087127685547"
"228","-28","131.5","0.82159423828125"
"228","-28","132.5","0.671785354614258"
"228","-28","133.5","0.643789291381836"
"228","-28","134.5","0.612020492553711"
"228","-28","135.5","1.00892639160156"
"228","-28","136.5","0.645126342773438"
"228","-28","137.5","0.258399963378906"
"228","-28","138.5","0.223670959472656"
"228","-28","139.5","0.184722900390625"
"228","-28","140.5","0.0707206726074219"
"228","-28","141.5","0.455503463745117"
"228","-28","142.5","0.609098434448242"
"228","-28","143.5","0.528175354003906"
"228","-28","144.5","0.391847610473633"
"228","-28","145.5","-0.214529037475586"
"228","-28","146.5","0.497537612915039"
"228","-28","147.5","0.827482223510742"
"228","-28","148.5","0.613498687744141"
"228","-28","149.5","0.172264099121094"
"228","-28","150.5","-0.270975112915039"
"228","-28","151.5","-0.38311767578125"
"228","-28","152.5","-0.364381790161133"
"228","-28","153.5","-0.744543075561523"
"228","-28","154.5","-0.744089126586914"
"228","-28","155.5","-0.343746185302734"
"228","-28","156.5","-0.4091796875"
"228","-28","157.5","-0.509929656982422"
"228","-28","158.5","-0.300411224365234"
"228","-28","159.5","-0.376527786254883"
"228","-28","160.5","-0.0130958557128906"
"228","-28","161.5","-0.326436996459961"
"228","-28","162.5","-0.335004806518555"
"228","-28","163.5","-0.462276458740234"
"228","-28","164.5","0.0357723236083984"
"228","-28","165.5","0.355560302734375"
"228","-28","166.5","0.787748336791992"
"228","-28","167.5","0.821725845336914"
"228","-28","168.5","1.06424140930176"
"228","-28","169.5","1.1807918548584"
"228","-28","170.5","0.778564453125"
"228","-28","171.5","0.116508483886719"
"228","-28","172.5","0.441953659057617"
"228","-28","173.5","0.871370315551758"
"228","-28","174.5","0.636318206787109"
"228","-28","175.5","0.0545768737792969"
"228","-28","176.5","-0.149196624755859"
"228","-28","177.5","0.206287384033203"
"228","-28","178.5","0.0589885711669922"
"228","-28","179.5","0.384933471679688"
"228","-28","180.5","0.152313232421875"
"228","-28","181.5","0.412015914916992"
"228","-28","182.5","0.312854766845703"
"228","-28","183.5","0.592628479003906"
"228","-28","184.5","0.116325378417969"
"228","-28","185.5","0.521200180053711"
"228","-28","186.5","0.234594345092773"
"228","-28","187.5","-0.208669662475586"
"228","-28","188.5","-0.246120452880859"
"228","-28","189.5","-0.0624771118164062"
"228","-28","190.5","-0.304636001586914"
"228","-28","191.5","-0.0641593933105469"
"228","-28","192.5","0.675899505615234"
"228","-28","193.5","0.158088684082031"
"228","-28","194.5","0.207223892211914"
"228","-28","195.5","0.531665802001953"
"228","-28","196.5","0.129079818725586"
"228","-28","197.5","0.0915985107421875"
"228","-28","198.5","-0.0364952087402344"
"228","-28","199.5","-0.101921081542969"
"228","-28","200.5","-0.472864151000977"
"228","-28","201.5","-0.648477554321289"
"228","-28","202.5","-0.716165542602539"
"228","-28","203.5","-0.594341278076172"
"228","-28","204.5","-0.8709716796875"
"228","-28","205.5","-0.65849494934082"
"228","-28","206.5","0.326389312744141"
"228","-28","207.5","-0.192035675048828"
"228","-28","208.5","-0.741731643676758"
"228","-28","209.5","-1.2224063873291"
"228","-28","210.5","-0.841682434082031"
"228","-28","211.5","-0.620143890380859"
"228","-28","212.5","-0.624385833740234"
"228","-28","213.5","-0.83922004699707"
"228","-28","214.5","-0.900613784790039"
"228","-28","215.5","-1.05438423156738"
"228","-28","216.5","-0.0587005615234375"
"228","-28","217.5","-0.310615539550781"
"228","-28","218.5","-0.615169525146484"
"228","-28","219.5","-0.647857666015625"
"228","-28","220.5","-0.477188110351562"
"228","-28","221.5","-0.643766403198242"
"228","-28","222.5","-0.467046737670898"
"228","-28","223.5","-0.589448928833008"
"228","-28","224.5","-0.431230545043945"
"228","-28","225.5","-0.751857757568359"
"228","-28","226.5","-0.892332077026367"
"228","-28","227.5","-0.928493499755859"
"228","-28","228.5","-0.637884140014648"
"228","-28","229.5","-0.48792839050293"
"228","-28","230.5","-0.417617797851562"
"228","-28","231.5","-0.747373580932617"
"228","-28","232.5","-0.970607757568359"
"228","-28","233.5","-0.61262321472168"
"228","-28","234.5","-0.497417449951172"
"228","-28","235.5","-0.349119186401367"
"228","-28","236.5","-0.57087516784668"
"228","-28","237.5","-0.717775344848633"
"228","-28","238.5","-0.826196670532227"
"228","-28","239.5","-0.878776550292969"
"228","-28","240.5","-0.433584213256836"
"228","-28","241.5","-0.549240112304688"
"228","-28","242.5","-0.559791564941406"
"228","-28","243.5","-0.042999267578125"
"228","-28","244.5","0.295845031738281"
"228","-28","245.5","0.0226612091064453"
"228","-28","246.5","-0.0760078430175781"
"228","-28","247.5","-0.020751953125"
"228","-28","248.5","-0.230539321899414"
"228","-28","249.5","-0.209428787231445"
"228","-28","250.5","-0.555904388427734"
"228","-28","251.5","-0.435628890991211"
"228","-28","252.5","0.130075454711914"
"228","-28","253.5","0.352945327758789"
"228","-28","254.5","0.133930206298828"
"228","-28","255.5","0.449689865112305"
"228","-28","256.5","0.336368560791016"
"228","-28","257.5","0.288223266601562"
"228","-28","258.5","0.105083465576172"
"228","-28","259.5","-0.0143470764160156"
"228","-28","260.5","-0.264326095581055"
"228","-28","261.5","0.142030715942383"
"228","-28","262.5","0.217784881591797"
"228","-28","263.5","0.201620101928711"
"228","-28","264.5","0.395990371704102"
"228","-28","265.5","0.530984878540039"
"228","-28","266.5","0.529773712158203"
"228","-28","267.5","-0.0564384460449219"
"228","-28","268.5","-0.425798416137695"
"228","-28","269.5","-0.102897644042969"
"228","-28","270.5","-0.161632537841797"
"228","-28","271.5","-0.301555633544922"
"228","-28","272.5","-0.399574279785156"
"228","-28","273.5","-0.299154281616211"
"228","-28","274.5","-0.646093368530273"
"228","-28","275.5","-1.18640327453613"
"228","-28","276.5","-1.31982421875"
"228","-28","277.5","-1.26704788208008"
"228","-28","278.5","-1.17023086547852"
"228","-28","279.5","-1.14073371887207"
"228","-28","280.5","-0.689178466796875"
"228","-28","281.5","-0.322683334350586"
"228","-28","282.5","-0.227565765380859"
"228","-28","283.5","0.170223236083984"
"228","-28","284.5","0.138978958129883"
"228","-28","285.5","0.152381896972656"
"228","-28","286.5","-0.571783065795898"
"228","-28","287.5","-0.932809829711914"
"228","-28","288.5","-0.711956024169922"
"228","-28","289.5","-0.241416931152344"
"228","-28","290.5","0.0395450592041016"
"228","-28","291.5","-0.238304138183594"
"228","-28","292.5","-0.227901458740234"
"228","-28","293.5","-0.152019500732422"
"228","-28","294.5","-0.182149887084961"
"228","-28","295.5","-0.180997848510742"
"228","-28","296.5","-0.0150585174560547"
"228","-28","297.5","0.408489227294922"
"228","-28","298.5","0.638412475585938"
"228","-28","299.5","-0.143402099609375"
"228","-28","300.5","-0.0473842620849609"
"228","-28","301.5","0.271095275878906"
"228","-28","302.5","0.310920715332031"
"228","-28","303.5","0.45311164855957"
"228","-28","304.5","0.722536087036133"
"228","-28","305.5","0.259618759155273"
"228","-28","306.5","-0.215461730957031"
"228","-28","307.5","0.0467338562011719"
"228","-28","308.5","0.260871887207031"
"228","-28","309.5","0.186817169189453"
"228","-28","310.5","0.663726806640625"
"228","-28","311.5","0.597858428955078"
"228","-28","312.5","0.430238723754883"
"228","-28","313.5","0.0558605194091797"
"228","-28","314.5","0.309656143188477"
"228","-28","315.5","0.278980255126953"
"228","-28","316.5","-0.0511283874511719"
"228","-28","317.5","-0.128643035888672"
"228","-28","318.5","-0.10089111328125"
"228","-28","319.5","-0.0529422760009766"
"228","-28","320.5","-0.0294036865234375"
"228","-28","321.5","-0.211906433105469"
"228","-28","322.5","-0.211380004882812"
"228","-28","323.5","-0.0118732452392578"
"228","-28","324.5","0.0768260955810547"
"228","-28","325.5","-0.00794029235839844"
"228","-28","326.5","-0.120271682739258"
"228","-28","327.5","-0.0243549346923828"
"228","-28","328.5","0.00541114807128906"
"228","-28","329.5","-0.111381530761719"
"228","-28","330.5","-0.3013916015625"
"228","-28","331.5","-0.26487922668457"
"228","-28","332.5","-0.0680866241455078"
"228","-28","333.5","-0.436393737792969"
"228","-28","334.5","-0.679344177246094"
"228","-28","335.5","-0.587629318237305"
"228","-28","336.5","-0.377956390380859"
"228","-28","337.5","-0.622970581054688"
"228","-28","338.5","-0.968507766723633"
"228","-28","339.5","-1.01683807373047"
"228","-28","340.5","-0.902101516723633"
"228","-28","341.5","-0.503210067749023"
"228","-28","342.5","-0.160751342773438"
"228","-28","343.5","0.238315582275391"
"228","-28","344.5","0.420124053955078"
"228","-28","345.5","0.473781585693359"
"228","-28","346.5","0.904138565063477"
"228","-28","347.5","1.19524383544922"
"228","-28","348.5","1.29298782348633"
"228","-28","349.5","0.565086364746094"
"228","-28","350.5","0.595325469970703"
"228","-28","351.5","0.712820053100586"
"228","-28","352.5","0.506032943725586"
"228","-28","353.5","0.545629501342773"
"228","-28","354.5","0.626480102539062"
"228","-28","355.5","0.819801330566406"
"228","-28","356.5","0.675106048583984"
"228","-28","357.5","0.323490142822266"
"228","-28","358.5","-0.45509147644043"
"228","-28","359.5","-0.27168083190918"
"228","-28","360.5","0.197864532470703"
"228","-28","361.5","0.455427169799805"
"228","-28","362.5","0.48918342590332"
"228","-28","363.5","0.290420532226562"
"228","-28","364.5","0.0272293090820312"
"228","-28","365.5","-0.0560569763183594"
"228","-28","366.5","0.101152420043945"
"228","-28","367.5","0.268337249755859"
"228","-28","368.5","0.129659652709961"
"228","-28","369.5","0.224565505981445"
"228","-28","370.5","0.473058700561523"
"228","-28","371.5","0.472476959228516"
"228","-28","372.5","0.596120834350586"
"228","-28","373.5","0.917020797729492"
"228","-28","374.5","0.305503845214844"
"228","-28","375.5","0.0208244323730469"
"228","-28","376.5","-0.3052978515625"
"228","-28","377.5","-0.72596549987793"
"228","-28","378.5","-0.802003860473633"
"228","-28","379.5","-0.536947250366211"
"228","-28","380.5","-0.676570892333984"
"228","-28","381.5","-0.625043869018555"
"228","-28","382.5","-0.0461349487304688"
"228","-28","383.5","-0.14366340637207"
"228","-28","384.5","-0.593742370605469"
"228","-28","385.5","-0.79576301574707"
"228","-28","386.5","-0.429922103881836"
"228","-28","387.5","-0.0683860778808594"
"228","-28","388.5","0.300729751586914"
"228","-28","389.5","0.217569351196289"
"228","-28","390.5","0.162734985351562"
"228","-28","391.5","0.503578186035156"
"228","-28","392.5","0.362154006958008"
"228","-28","393.5","0.133249282836914"
"228","-28","394.5","0.0322799682617188"
"228","-28","395.5","0.115985870361328"
"228","-28","396.5","-0.653350830078125"
"228","-28","397.5","-0.996641159057617"
"228","-28","398.5","-0.400463104248047"
"228","-28","399.5","-0.280559539794922"
"228","-28","400.5","-0.458242416381836"
"228","-28","401.5","-0.725950241088867"
"228","-28","402.5","-0.698997497558594"
"228","-28","403.5","-0.687833786010742"
"228","-28","404.5","-0.451774597167969"
"228","-28","405.5","-0.593086242675781"
"228","-28","406.5","-0.432382583618164"
"228","-28","407.5","0.107572555541992"
"228","-28","408.5","0.11729621887207"
"228","-28","409.5","-0.0948505401611328"
"228","-28","410.5","-0.249975204467773"
"228","-28","411.5","-0.293031692504883"
"228","-28","412.5","-0.370162963867188"
"228","-28","413.5","-0.349264144897461"
"228","-28","414.5","-0.353347778320312"
"228","-28","415.5","-0.181526184082031"
"228","-28","416.5","-0.280792236328125"
"228","-28","417.5","-0.185972213745117"
"228","-28","418.5","0.0732650756835938"
"228","-28","419.5","0.322980880737305"
"228","-28","420.5","0.458322525024414"
"228","-28","421.5","0.457536697387695"
"228","-28","422.5","0.46223258972168"
"228","-28","423.5","0.460483551025391"
"228","-28","424.5","0.0101394653320312"
"228","-28","425.5","-0.176237106323242"
"228","-28","426.5","0.00139236450195312"
"228","-28","427.5","0.198785781860352"
"228","-28","428.5","0.246356964111328"
"228","-28","429.5","0.278165817260742"
"228","-28","430.5","0.535556793212891"
"228","-28","431.5","-0.0630340576171875"
"228","-28","432.5","-0.164737701416016"
"228","-28","433.5","0.1556396484375"
"228","-28","434.5","0.585596084594727"
"228","-28","435.5","0.282840728759766"
"228","-28","436.5","0.385734558105469"
"228","-28","437.5","0.366519927978516"
"228","-28","438.5","0.087493896484375"
"228","-28","439.5","0.171352386474609"
"228","-28","440.5","0.0434188842773438"
"228","-28","441.5","0.0894145965576172"
"228","-28","442.5","0.452217102050781"
"228","-28","443.5","0.5433349609375"
"228","-28","444.5","0.778043746948242"
"228","-28","445.5","0.994497299194336"
"228","-28","446.5","0.555238723754883"
"228","-28","447.5","0.178045272827148"
"228","-28","448.5","-0.0172557830810547"
"228","-28","449.5","0.289409637451172"
"228","-28","450.5","0.122016906738281"
"228","-28","451.5","-0.0756969451904297"
"228","-28","452.5","0.0655555725097656"
"228","-28","453.5","0.0738430023193359"
"228","-28","454.5","0.120845794677734"
"228","-28","455.5","0.175872802734375"
"228","-28","456.5","-0.135263442993164"
"228","-28","457.5","-0.684181213378906"
"228","-28","458.5","-0.907276153564453"
"228","-28","459.5","-0.904426574707031"
"228","-28","460.5","-0.664543151855469"
"228","-28","461.5","-0.564504623413086"
"228","-28","462.5","-0.0937118530273438"
"228","-28","463.5","-0.111982345581055"
"228","-28","464.5","-0.0821495056152344"
"228","-28","465.5","0.433282852172852"
"228","-28","466.5","0.434686660766602"
"228","-28","467.5","0.647911071777344"
"228","-28","468.5","0.697296142578125"
"228","-28","469.5","0.658693313598633"
"228","-28","470.5","0.717037200927734"
"228","-28","471.5","0.716724395751953"
"228","-28","472.5","0.907209396362305"
"228","-28","473.5","0.807804107666016"
"228","-28","474.5","0.633243560791016"
"228","-28","475.5","0.385307312011719"
"228","-28","476.5","0.355670928955078"
"228","-28","477.5","0.136884689331055"
"228","-28","478.5","0.273603439331055"
"228","-28","479.5","0.454790115356445"
"228","-28","480.5","0.611194610595703"
"228","-28","481.5","0.966869354248047"
"228","-28","482.5","0.854228973388672"
"228","-28","483.5","0.542139053344727"
"228","-28","484.5","0.506973266601562"
"228","-28","485.5","0.851081848144531"
"228","-28","486.5","0.503528594970703"
"228","-28","487.5","0.255777359008789"
"228","-28","488.5","0.0273532867431641"
"228","-28","489.5","0.306686401367188"
"228","-28","490.5","0.490427017211914"
"228","-28","491.5","0.607364654541016"
"228","-28","492.5","0.492561340332031"
"228","-28","493.5","0.456087112426758"
"228","-28","494.5","0.94318962097168"
"228","-28","495.5","0.857076644897461"
"228","-28","496.5","0.535860061645508"
"228","-28","497.5","0.625009536743164"
"228","-28","498.5","0.616212844848633"
"228","-28","499.5","0.591310501098633"
"228","-28","500.5","0.670379638671875"
"228","-28","501.5","0.629281997680664"
"228","-28","502.5","0.266191482543945"
"228","-28","503.5","0.501241683959961"
"228","-28","504.5","0.640338897705078"
"228","-28","505.5","1.25941276550293"
"228","-28","506.5","0.97625732421875"
"228","-28","507.5","0.959074020385742"
"228","-28","508.5","1.14400672912598"
"228","-28","509.5","1.09231185913086"
"228","-28","510.5","0.843538284301758"
"228","-28","511.5","0.680269241333008"
"228","-28","512.5","0.917509078979492"
"228","-28","513.5","0.95172119140625"
"228","-28","514.5","0.598329544067383"
"228","-28","515.5","0.320070266723633"
"228","-28","516.5","0.470220565795898"
"228","-28","517.5","0.0885372161865234"
"228","-28","518.5","-0.273208618164062"
"228","-28","519.5","0.0154247283935547"
"228","-28","520.5","0.259237289428711"
"228","-28","521.5","0.288970947265625"
"228","-28","522.5","0.299392700195312"
"228","-28","523.5","0.279911041259766"
"228","-28","524.5","0.489894866943359"
"228","-28","525.5","0.327817916870117"
"228","-28","526.5","0.0879535675048828"
"228","-28","527.5","0.184789657592773"
"228","-28","528.5","0.00966262817382812"
"228","-28","529.5","0.235877990722656"
"228","-28","530.5","0.294361114501953"
"228","-28","531.5","0.296422958374023"
"228","-28","532.5","-0.0410785675048828"
"228","-28","533.5","-0.0933685302734375"
"228","-28","534.5","-0.132797241210938"
"228","-28","535.5","-0.00827598571777344"
"228","-28","536.5","0.0136547088623047"
"228","-28","537.5","0.0153579711914062"
"228","-28","538.5","0.0396499633789062"
"228","-28","539.5","0.123857498168945"
"228","-28","540.5","0.506938934326172"
"228","-28","541.5","0.194900512695312"
"228","-28","542.5","-0.102678298950195"
"228","-28","543.5","0.0734710693359375"
"228","-28","544.5","-0.0513935089111328"
"228","-28","545.5","0.0812091827392578"
"228","-28","546.5","-0.0134315490722656"
"228","-28","547.5","-0.136568069458008"
"228","-28","548.5","-0.0712242126464844"
"228","-28","549.5","-0.00489997863769531"
"228","-28","550.5","0.407796859741211"
"228","-28","551.5","0.642948150634766"
"228","-28","552.5","0.86817741394043"
"228","-28","553.5","1.35828018188477"
"228","-28","554.5","1.35414886474609"
"228","-28","555.5","1.40124702453613"
"228","-28","556.5","0.614343643188477"
"228","-28","557.5","0.513843536376953"
"228","-28","558.5","0.199895858764648"
"228","-28","559.5","0.0649509429931641"
"228","-28","560.5","-0.120454788208008"
"228","-28","561.5","-0.0451679229736328"
"228","-28","562.5","0.115016937255859"
"228","-28","563.5","0.404500961303711"
"228","-28","564.5","0.522443771362305"
"228","-28","565.5","0.139518737792969"
"228","-28","566.5","0.593038558959961"
"228","-28","567.5","0.501216888427734"
"228","-28","568.5","0.744943618774414"
"228","-28","569.5","0.673686981201172"
"228","-28","570.5","0.325174331665039"
"228","-28","571.5","0.466659545898438"
"228","-28","572.5","0.641164779663086"
"228","-28","573.5","0.704648971557617"
"228","-28","574.5","0.552213668823242"
"228","-28","575.5","0.604074478149414"
"228","-28","576.5","1.09133338928223"
"228","-28","577.5","0.618251800537109"
"228","-28","578.5","0.455493927001953"
"228","-28","579.5","0.342489242553711"
"228","-28","580.5","0.3988037109375"
"228","-28","581.5","0.320737838745117"
"228","-28","582.5","0.312509536743164"
"228","-28","583.5","0.1441650390625"
"228","-28","584.5","0.0770072937011719"
"228","-28","585.5","0.238775253295898"
"228","-28","586.5","0.526153564453125"
"228","-28","587.5","0.418489456176758"
"228","-28","588.5","0.434232711791992"
"228","-28","589.5","0.73866081237793"
"228","-28","590.5","0.703678131103516"
"228","-28","591.5","0.807188034057617"
"228","-28","592.5","0.416078567504883"
"228","-28","593.5","0.308212280273438"
"228","-28","594.5","0.233419418334961"
"228","-28","595.5","0.155069351196289"
"228","-28","596.5","0.0902843475341797"
"228","-28","597.5","-0.151485443115234"
"228","-28","598.5","-0.133140563964844"
"228","-28","599.5","0.0529861450195312"
"228","-28","600.5","0.41905403137207"
"228","-28","601.5","0.265335083007812"
"228","-28","602.5","0.158575057983398"
"228","-28","603.5","0.481512069702148"
"228","-28","604.5","0.4310302734375"
"228","-28","605.5","0.604564666748047"
"228","-28","606.5","0.688161849975586"
"228","-28","607.5","0.533113479614258"
"228","-28","608.5","0.67974853515625"
"228","-28","609.5","0.488990783691406"
"228","-28","610.5","0.939584732055664"
"228","-28","611.5","1.31893920898438"
"228","-28","612.5","1.32164001464844"
"228","-28","613.5","1.21383666992188"
"228","-28","614.5","1.08610534667969"
"228","-28","615.5","0.898822784423828"
"228","-28","616.5","0.75526237487793"
"228","-28","617.5","0.603469848632812"
"228","-28","618.5","0.452783584594727"
"228","-28","619.5","0.546590805053711"
"228","-28","620.5","0.7060546875"
"228","-28","621.5","0.666713714599609"
"228","-28","622.5","0.676786422729492"
"228","-28","623.5","0.733667373657227"
"228","-28","624.5","0.590860366821289"
"228","-28","625.5","0.0882759094238281"
"228","-28","626.5","-0.274492263793945"
"228","-28","627.5","-0.166936874389648"
"228","-28","628.5","0.268453598022461"
"228","-28","629.5","0.280593872070312"
"228","-28","630.5","0.277212142944336"
"228","-28","631.5","0.149627685546875"
"228","-28","632.5","0.225908279418945"
"228","-28","633.5","0.273109436035156"
"228","-28","634.5","0.702007293701172"
"228","-28","635.5","0.38958740234375"
"228","-28","636.5","-0.204086303710938"
"228","-28","637.5","-0.572372436523438"
"228","-28","638.5","-0.374580383300781"
"228","-28","639.5","0.0355663299560547"
"228","-28","640.5","-0.0339813232421875"
"228","-28","641.5","-0.269035339355469"
"228","-28","642.5","0.0519485473632812"
"228","-28","643.5","0.0301589965820312"
"228","-28","644.5","0.0315971374511719"
"228","-28","645.5","0.32975959777832"
"228","-28","646.5","0.284088134765625"
"228","-28","647.5","0.263034820556641"
"228","-28","648.5","0.214679718017578"
"228","-28","649.5","0.303264617919922"
"228","-28","650.5","0.262382507324219"
"228","-28","651.5","-0.300848007202148"
"228","-28","652.5","-0.0668773651123047"
"228","-28","653.5","-0.00543975830078125"
"228","-28","654.5","0.38239860534668"
"228","-28","655.5","0.312740325927734"
"228","-28","656.5","0.361368179321289"
"228","-28","657.5","0.205259323120117"
"228","-28","658.5","0.161441802978516"
"228","-28","659.5","-0.0399932861328125"
"228","-28","660.5","0.0589809417724609"
"228","-28","661.5","0.14240837097168"
"228","-28","662.5","0.409141540527344"
"228","-28","663.5","0.714859008789062"
"228","-28","664.5","0.679136276245117"
"228","-28","665.5","0.779804229736328"
"228","-28","666.5","0.599767684936523"
"228","-28","667.5","0.502899169921875"
"228","-28","668.5","0.125406265258789"
"228","-28","669.5","-0.0520305633544922"
"228","-28","670.5","0.174770355224609"
"228","-28","671.5","-0.0293159484863281"
"228","-28","672.5","-0.129722595214844"
"228","-28","673.5","0.205482482910156"
"228","-28","674.5","0.570236206054688"
"228","-28","675.5","0.823001861572266"
"228","-28","676.5","0.26576042175293"
"228","-28","677.5","-0.0176639556884766"
"228","-28","678.5","-0.06060791015625"
"228","-28","679.5","0.0805416107177734"
"228","-28","680.5","0.21546745300293"
"228","-28","681.5","0.498109817504883"
"228","-28","682.5","0.0476417541503906"
"228","-28","683.5","-0.259189605712891"
"228","-28","684.5","-0.186288833618164"
"228","-28","685.5","0.498147964477539"
"228","-28","686.5","0.90172004699707"
"228","-28","687.5","0.820796966552734"
"228","-28","688.5","0.588615417480469"
"228","-28","689.5","0.614667892456055"
"228","-28","690.5","0.543025970458984"
"228","-28","691.5","0.689426422119141"
"228","-28","692.5","0.502536773681641"
"228","-28","693.5","0.100761413574219"
"228","-28","694.5","0.205774307250977"
"228","-28","695.5","0.421451568603516"
"228","-28","696.5","0.310317993164062"
"228","-28","697.5","0.608530044555664"
"228","-26","-143.5","0.0628795623779297"
"228","-26","-142.5","-0.516183853149414"
"228","-26","-141.5","-0.386453628540039"
"228","-26","-140.5","-0.335233688354492"
"228","-26","-139.5","-0.112716674804688"
"228","-26","-138.5","-0.473699569702148"
"228","-26","-137.5","-0.424400329589844"
"228","-26","-136.5","0.486427307128906"
"228","-26","-135.5","-0.0901622772216797"
"228","-26","-134.5","-0.0658740997314453"
"228","-26","-133.5","-0.393705368041992"
"228","-26","-132.5","-1.08694458007812"
"228","-26","-131.5","-0.440628051757812"
"228","-26","-130.5","-0.390176773071289"
"228","-26","-129.5","0.171348571777344"
"228","-26","-128.5","0.0700893402099609"
"228","-26","-127.5","-0.26097297668457"
"228","-26","-126.5","-0.170566558837891"
"228","-26","-125.5","-0.237781524658203"
"228","-26","-124.5","-0.288061141967773"
"228","-26","-123.5","-0.147575378417969"
"228","-26","-122.5","-0.509271621704102"
"228","-26","-121.5","-0.715042114257812"
"228","-26","-120.5","-0.554168701171875"
"228","-26","-119.5","-0.626157760620117"
"228","-26","-118.5","-0.679275512695312"
"228","-26","-117.5","-0.459177017211914"
"228","-26","-116.5","0.124086380004883"
"228","-26","-115.5","0.47552490234375"
"228","-26","-114.5","0.149547576904297"
"228","-26","-113.5","0.0304775238037109"
"228","-26","-112.5","0.40966796875"
"228","-26","-111.5","0.162254333496094"
"228","-26","-110.5","0.0848236083984375"
"228","-26","-109.5","-0.306901931762695"
"228","-26","-108.5","-0.0295963287353516"
"228","-26","-107.5","0.507505416870117"
"228","-26","-106.5","-0.0647430419921875"
"228","-26","-105.5","-0.361814498901367"
"228","-26","-104.5","-0.394729614257812"
"228","-26","-103.5","-0.396059036254883"
"228","-26","-102.5","-0.173746109008789"
"228","-26","-101.5","-0.337404251098633"
"228","-26","-100.5","-0.274843215942383"
"228","-26","-99.5","-0.602731704711914"
"228","-26","-98.5","-0.738792419433594"
"228","-26","-97.5","-0.156976699829102"
"228","-26","-96.5","0.307979583740234"
"228","-26","-95.5","-0.112543106079102"
"228","-26","-94.5","-0.145425796508789"
"228","-26","-93.5","-0.126811981201172"
"228","-26","-92.5","-0.598382949829102"
"228","-26","-91.5","-0.46868896484375"
"228","-26","-90.5","-0.382328033447266"
"228","-26","-89.5","-0.418859481811523"
"228","-26","-88.5","-0.364128112792969"
"228","-26","-87.5","-0.61265754699707"
"228","-26","-86.5","-0.699567794799805"
"228","-26","-85.5","-0.313425064086914"
"228","-26","-84.5","-0.308784484863281"
"228","-26","-83.5","-0.124170303344727"
"228","-26","-82.5","0.182161331176758"
"228","-26","-81.5","0.0515804290771484"
"228","-26","-80.5","-0.535375595092773"
"228","-26","-79.5","-0.588308334350586"
"228","-26","-78.5","-0.850555419921875"
"228","-26","-77.5","-0.846290588378906"
"228","-26","-76.5","-0.554569244384766"
"228","-26","-75.5","-0.137016296386719"
"228","-26","-74.5","-0.02423095703125"
"228","-26","-73.5","-0.227663040161133"
"228","-26","-72.5","0.0253257751464844"
"228","-26","-71.5","0.232990264892578"
"228","-26","-70.5","-0.0544757843017578"
"228","-26","-69.5","-0.401391983032227"
"228","-26","-68.5","-0.739130020141602"
"228","-26","-67.5","-0.698701858520508"
"228","-26","-66.5","-0.525117874145508"
"228","-26","-65.5","-0.331277847290039"
"228","-26","-64.5","-0.198451995849609"
"228","-26","-63.5","-0.206708908081055"
"228","-26","-62.5","0.0650405883789062"
"228","-26","-61.5","0.48162841796875"
"228","-26","-60.5","0.34535026550293"
"228","-26","-59.5","-0.0855274200439453"
"228","-26","-58.5","0.394842147827148"
"228","-26","-57.5","0.215837478637695"
"228","-26","-56.5","0.411901473999023"
"228","-26","-55.5","0.0430202484130859"
"228","-26","-54.5","-0.0865955352783203"
"228","-26","-53.5","-0.186819076538086"
"228","-26","-52.5","-0.182941436767578"
"228","-26","-51.5","-0.336832046508789"
"228","-26","-50.5","-0.172128677368164"
"228","-26","-49.5","0.283458709716797"
"228","-26","-48.5","0.386981964111328"
"228","-26","-47.5","0.592893600463867"
"228","-26","-46.5","0.155326843261719"
"228","-26","-45.5","0.463226318359375"
"228","-26","-44.5","0.558195114135742"
"228","-26","-43.5","0.389427185058594"
"228","-26","-42.5","0.381772994995117"
"228","-26","-41.5","0.447185516357422"
"228","-26","-40.5","0.21717643737793"
"228","-26","-39.5","0.287967681884766"
"228","-26","-38.5","0.12061882019043"
"228","-26","-37.5","-0.193792343139648"
"228","-26","-36.5","-0.237449645996094"
"228","-26","-35.5","0.0210762023925781"
"228","-26","-34.5","0.186264038085938"
"228","-26","-33.5","0.107736587524414"
"228","-26","-32.5","0.155143737792969"
"228","-26","-31.5","0.0309524536132812"
"228","-26","-30.5","-0.0777854919433594"
"228","-26","-29.5","-0.00968551635742188"
"228","-26","-28.5","0.106563568115234"
"228","-26","-27.5","0.115859985351562"
"228","-26","-26.5","-0.0219783782958984"
"228","-26","-25.5","-0.0125713348388672"
"228","-26","-24.5","-0.401008605957031"
"228","-26","-23.5","-0.448795318603516"
"228","-26","-22.5","-0.619760513305664"
"228","-26","-21.5","-0.767765045166016"
"228","-26","-20.5","-0.546051025390625"
"228","-26","-19.5","-0.360935211181641"
"228","-26","-18.5","-0.34916877746582"
"228","-26","-17.5","-0.480058670043945"
"228","-26","-16.5","-0.856986999511719"
"228","-26","-15.5","-0.71624755859375"
"228","-26","-14.5","-0.382675170898438"
"228","-26","-13.5","-0.679180145263672"
